frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5135653614997864,0.5569958090782166,-1.7802445888519287,0.5621746778488159,0.5055528879165649,-1.6829333305358887,0.5926209092140198,0.5059477686882019,-1.683477759361267,0.6173674464225769,0.5078576803207397,-1.6836636066436768,0.47657904028892517,0.5072532892227173,-1.6786695718765259,0.4471369981765747,0.5085349678993225,-1.6776601076126099,0.42266717553138733,0.5110911130905151,-1.678495168685913,0.6529415845870972,0.5363044738769531,-0.9698516130447388,0.3888073265552521,0.5382181406021118,-0.9253365993499756,0.5706378221511841,0.6169787645339966,-1.5114485025405884,0.46606704592704773,0.6150115132331848,-1.49826979637146,0.8491380214691162,0.8375734090805054,-0.5114145278930664,0.1808883100748062,0.8359038233757019,-0.5774417519569397
frame_0001.jpg,0.4957830309867859,0.5333534479141235,-1.772794485092163,0.5442888736724854,0.48428061604499817,-1.6786097288131714,0.5721262097358704,0.4850490391254425,-1.6792224645614624,0.5976736545562744,0.4879867434501648,-1.6796036958694458,0.45638614892959595,0.48620209097862244,-1.6758025884628296,0.42826974391937256,0.48861727118492126,-1.674782156944275,0.4016238749027252,0.4919359087944031,-1.6755785942077637,0.6321796774864197,0.5155446529388428,-0.9823580980300903,0.3631891906261444,0.5196114182472229,-0.9437199831008911,0.5523557662963867,0.5985577702522278,-1.5105395317077637,0.44982239603996277,0.5953829884529114,-1.4981797933578491,0.8291016221046448,0.8169257044792175,-0.5061383247375488,0.14978517591953278,0.8202722072601318,-0.5774827599525452
frame_0002.jpg,0.48782408237457275,0.5351420044898987,-1.7477974891662598,0.5335270166397095,0.4853505492210388,-1.6624114513397217,0.5618098974227905,0.48563316464424133,-1.6629024744033813,0.5880002975463867,0.4869937598705292,-1.6631438732147217,0.44554823637008667,0.4868401288986206,-1.6560982465744019,0.4200133979320526,0.4883938431739807,-1.6550472974777222,0.39238718152046204,0.4909430146217346,-1.6557583808898926,0.6205511093139648,0.5143474340438843,-0.9693427085876465,0.3546673059463501,0.5223299264907837,-0.9368647336959839,0.5451555252075195,0.5976107716560364,-1.495123267173767,0.43850719928741455,0.6006323099136353,-1.477498173713684,0.8253148198127747,0.8165700435638428,-0.48643893003463745,0.15598781406879425,0.814828097820282,-0.5565482378005981
frame_0003.jpg,0.48032286763191223,0.5365960597991943,-1.755671739578247,0.5283772349357605,0.4866338074207306,-1.66256844997406,0.5570804476737976,0.48649561405181885,-1.663246512413025,0.5843588709831238,0.48811474442481995,-1.663586974143982,0.4391707181930542,0.4909932315349579,-1.6596133708953857,0.41377168893814087,0.4930324852466583,-1.658778429031372,0.3885793089866638,0.49560126662254333,-1.65963613986969,0.614959180355072,0.5177041292190552,-0.9754503965377808,0.35232821106910706,0.5277696847915649,-0.9488517642021179,0.5380479097366333,0.5984443426132202,-1.4996269941329956,0.4274611175060272,0.6013096570968628,-1.4884275197982788,0.822432816028595,0.812579870223999,-0.48874545097351074,0.1564706414937973,0.8138421773910522,-0.555888831615448
frame_0004.jpg,0.47719496488571167,0.5323888063430786,-1.8419240713119507,0.5262203812599182,0.48156800866127014,-1.7383283376693726,0.5563197731971741,0.48084861040115356,-1.7392843961715698,0.5826886892318726,0.481998473405838,-1.7396128177642822,0.4350939393043518,0.4887154698371887,-1.737672209739685,0.4078902006149292,0.4915063977241516,-1.7371388673782349,0.38553565740585327,0.4940781593322754,-1.7381948232650757,0.614290714263916,0.513001024723053,-1.0347367525100708,0.35056233406066895,0.5274171233177185,-1.0105390548706055,0.5363402366638184,0.59244704246521,-1.5777606964111328,0.4229829013347626,0.5951374173164368,-1.5702273845672607,0.8264961242675781,0.8200043439865112,-0.5290319919586182,0.15845026075839996,0.8160718679428101,-0.5926082134246826
frame_0005.jpg,0.47242408990859985,0.5317174196243286,-1.842628002166748,0.5229869484901428,0.4816468358039856,-1.7417577505111694,0.5548402667045593,0.4819989800453186,-1.7426342964172363,0.5807245969772339,0.4834747314453125,-1.7429115772247314,0.4304438829421997,0.48575735092163086,-1.7373933792114258,0.40271124243736267,0.4883648455142975,-1.7368087768554688,0.3825749158859253,0.4904082417488098,-1.737790584564209,0.6152337789535522,0.5144546031951904,-1.052661418914795,0.3496626019477844,0.5256470441818237,-1.0083136558532715,0.5326958298683167,0.5913142561912537,-1.5837576389312744,0.416777640581131,0.5933341383934021,-1.5706844329833984,0.8291476964950562,0.821512758731842,-0.5531212687492371,0.1598072648048401,0.8140620589256287,-0.5922307968139648
frame_0006.jpg,0.4737829864025116,0.5361894369125366,-1.9484505653381348,0.5248660445213318,0.4839234948158264,-1.8482774496078491,0.5566841959953308,0.48343706130981445,-1.849178433418274,0.5813207626342773,0.48435738682746887,-1.849423885345459,0.4302383363246918,0.48913490772247314,-1.8494436740875244,0.4017361104488373,0.4924384653568268,-1.8490324020385742,0.3819085359573364,0.49525725841522217,-1.850091576576233,0.6168331503868103,0.5129039287567139,-1.1389551162719727,0.3501020073890686,0.5279750227928162,-1.119835376739502,0.5355583429336548,0.5931097865104675,-1.6771775484085083,0.4175608456134796,0.5965009331703186,-1.6722922325134277,0.8317471742630005,0.8269530534744263,-0.6072626113891602,0.1596265435218811,0.8167268633842468,-0.6450565457344055
frame_0007.jpg,0.47617512941360474,0.5459636449813843,-2.02669620513916,0.5271168351173401,0.4933846592903137,-1.9312028884887695,0.5580080151557922,0.49293792247772217,-1.9321000576019287,0.5819926857948303,0.49381083250045776,-1.932474136352539,0.43275028467178345,0.4987059533596039,-1.9337986707687378,0.4042278826236725,0.5016182065010071,-1.9332884550094604,0.3833492696285248,0.5041807293891907,-1.9342514276504517,0.6173658967018127,0.5206525325775146,-1.211100697517395,0.35337692499160767,0.5336047410964966,-1.196485161781311,0.5378902554512024,0.6020377278327942,-1.748603105545044,0.42051663994789124,0.6053634285926819,-1.7450201511383057,0.8331632018089294,0.8308461308479309,-0.6658012270927429,0.16096578538417816,0.8178573846817017,-0.704703688621521
frame_0008.jpg,0.48002928495407104,0.5476704239845276,-2.0444421768188477,0.5301482081413269,0.49795278906822205,-1.949621558189392,0.5583052039146423,0.4974171221256256,-1.9504246711730957,0.5832387208938599,0.4986157715320587,-1.9507919549942017,0.4354366362094879,0.5034965872764587,-1.9627346992492676,0.40534430742263794,0.5067373514175415,-1.9623939990997314,0.3855961561203003,0.5092934370040894,-1.963388204574585,0.6187676191329956,0.5254040956497192,-1.220892310142517,0.35587018728256226,0.5373901128768921,-1.2594033479690552,0.5401694774627686,0.6059369444847107,-1.7595336437225342,0.42288920283317566,0.6098102331161499,-1.7707358598709106,0.833808958530426,0.8333753347396851,-0.6603965163230896,0.16118253767490387,0.8178672194480896,-0.7548717856407166
frame_0009.jpg,0.4815579652786255,0.6023871302604675,-2.3847436904907227,0.5303827524185181,0.543296754360199,-2.3184258937835693,0.5594983696937561,0.5396502614021301,-2.3190016746520996,0.5844433903694153,0.535841166973114,-2.3193933963775635,0.436251699924469,0.5480566024780273,-2.327486753463745,0.4070964455604553,0.5466915369033813,-2.3268959522247314,0.3871602416038513,0.5452145338058472,-2.3277790546417236,0.619579017162323,0.5417025685310364,-1.5616062879562378,0.35747992992401123,0.553379237651825,-1.5713200569152832,0.5406374931335449,0.6504692435264587,-2.0712132453918457,0.42662593722343445,0.6593456864356995,-2.074740409851074,0.8340581059455872,0.8336340188980103,-0.8519968390464783,0.1574205607175827,0.8186277151107788,-0.9563941359519958
frame_0010.jpg,0.4879474937915802,0.6462292075157166,-2.550262212753296,0.5363938808441162,0.5835110545158386,-2.490114212036133,0.5629375576972961,0.578628420829773,-2.4903581142425537,0.5868587493896484,0.5752587914466858,-2.490713357925415,0.4401582181453705,0.5887781977653503,-2.5063090324401855,0.40955132246017456,0.5862067341804504,-2.505871295928955,0.38802388310432434,0.5826399326324463,-2.506699323654175,0.6201204657554626,0.5674999952316284,-1.6910459995269775,0.3583921194076538,0.5750662684440613,-1.7411564588546753,0.5425370335578918,0.6926992535591125,-2.213137626647949,0.43208155035972595,0.7038950324058533,-2.2281925678253174,0.8349560499191284,0.8310381770133972,-0.901971161365509,0.15890493988990784,0.8183433413505554,-1.0780028104782104
frame_0011.jpg,0.48627379536628723,0.7071918249130249,-2.5729925632476807,0.5345427989959717,0.638934850692749,-2.5448639392852783,0.5624428391456604,0.6331718564033508,-2.544820547103882,0.5866349935531616,0.6275085806846619,-2.545387029647827,0.4353965222835541,0.6436497569084167,-2.5477211475372314,0.40387070178985596,0.6398307085037231,-2.5472300052642822,0.3817654550075531,0.6345389485359192,-2.547860622406006,0.6213833689689636,0.6050768494606018,-1.813477873802185,0.35292279720306396,0.6080785393714905,-1.7978415489196777,0.5432485938072205,0.7524833679199219,-2.2505455017089844,0.4321427643299103,0.7567899227142334,-2.2465085983276367,0.8364078998565674,0.8319028615951538,-0.9713894128799438,0.15929870307445526,0.8145066499710083,-1.110878825187683
frame_0012.jpg,0.4824305772781372,0.7383983135223389,-2.635624408721924,0.5308864712715149,0.6679942607879639,-2.618828058242798,0.5603379607200623,0.6606995463371277,-2.6186883449554443,0.5849124193191528,0.6533178091049194,-2.619182825088501,0.4311560392379761,0.6733438372612,-2.6209607124328613,0.4003843665122986,0.6686522960662842,-2.6205830574035645,0.37792086601257324,0.6621760129928589,-2.621173858642578,0.6217628717422485,0.6207064986228943,-1.907961130142212,0.3501073718070984,0.6237192749977112,-1.8873937129974365,0.5424662232398987,0.7762799859046936,-2.31714129447937,0.4319278299808502,0.7765668630599976,-2.311415672302246,0.8369642496109009,0.8323044180870056,-1.0516878366470337,0.1606873720884323,0.8126855492591858,-1.1858551502227783
frame_0013.jpg,0.48306554555892944,0.76214200258255,-2.883915901184082,0.5313425064086914,0.6956304907798767,-2.8877925872802734,0.5608745813369751,0.6878405809402466,-2.887519598007202,0.5852494835853577,0.679794430732727,-2.888230800628662,0.43120747804641724,0.7002105116844177,-2.891462802886963,0.40024685859680176,0.6948204636573792,-2.8912861347198486,0.37709978222846985,0.6877235174179077,-2.8919060230255127,0.6236931681632996,0.6398607492446899,-2.209226369857788,0.348230242729187,0.6433631777763367,-2.1981706619262695,0.5428118705749512,0.7986735105514526,-2.568359375,0.4327080249786377,0.8011462092399597,-2.5655722618103027,0.8371012210845947,0.8326900601387024,-1.3169490098953247,0.1614292562007904,0.8115110397338867,-1.4370756149291992
frame_0014.jpg,0.48319295048713684,0.7657341361045837,-2.784135580062866,0.5314019918441772,0.7023782134056091,-2.7947092056274414,0.5611719489097595,0.6949912309646606,-2.794649600982666,0.5856021642684937,0.687221109867096,-2.795344829559326,0.43025004863739014,0.7053786516189575,-2.793501377105713,0.3990381360054016,0.6993204355239868,-2.7933778762817383,0.3751511573791504,0.6914052367210388,-2.7938897609710693,0.6240902543067932,0.645151674747467,-2.1074392795562744,0.34355130791664124,0.6457472443580627,-2.076949119567871,0.5431973934173584,0.8021666407585144,-2.4612271785736084,0.43321582674980164,0.8042412996292114,-2.4533350467681885,0.8375304937362671,0.8283666968345642,-1.2209477424621582,0.1622912883758545,0.8089189529418945,-1.2603330612182617
frame_0015.jpg,0.4837198555469513,0.7641796469688416,-3.0065083503723145,0.531925618648529,0.7011324763298035,-3.0230815410614014,0.5616264939308167,0.6945088505744934,-3.022737741470337,0.5862680077552795,0.6876088976860046,-3.023451089859009,0.4309089779853821,0.7041212320327759,-3.029057025909424,0.3996009826660156,0.6980656981468201,-3.0287210941314697,0.37530991435050964,0.6902466416358948,-3.029214859008789,0.6252204179763794,0.6476877927780151,-2.3515188694000244,0.3420815169811249,0.6467728018760681,-2.3474159240722656,0.5433856248855591,0.8021814823150635,-2.6874756813049316,0.4334198832511902,0.8038668036460876,-2.6865901947021484,0.8378564715385437,0.8253032565116882,-1.4058363437652588,0.16095280647277832,0.8089818954467773,-1.5695319175720215
