frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.44669124484062195,0.4886358976364136,-2.0009567737579346,0.5020270943641663,0.43763595819473267,-1.899223804473877,0.5273452401161194,0.43756744265556335,-1.8991612195968628,0.5511278510093689,0.43859392404556274,-1.8989771604537964,0.4047320783138275,0.4392089545726776,-1.9054492712020874,0.3746630847454071,0.4402085840702057,-1.9047101736068726,0.349049836397171,0.4419153332710266,-1.9053442478179932,0.5980275869369507,0.4632164537906647,-1.1480565071105957,0.32068488001823425,0.46488863229751587,-1.1511181592941284,0.5074503421783447,0.5474580526351929,-1.720555305480957,0.3968248963356018,0.5480129718780518,-1.7197402715682983,0.7549962401390076,0.7362886667251587,-0.6152079701423645,0.14742231369018555,0.7347139120101929,-0.6832509636878967
frame_0001.jpg,0.48005807399749756,0.49854177236557007,-1.6841293573379517,0.5311952829360962,0.4465358853340149,-1.599769115447998,0.560041606426239,0.44703832268714905,-1.5998445749282837,0.5867276787757874,0.44769561290740967,-1.600045919418335,0.4409738779067993,0.44606664776802063,-1.6052747964859009,0.41208747029304504,0.44619742035865784,-1.6046905517578125,0.38294342160224915,0.44649410247802734,-1.6053751707077026,0.6250208020210266,0.46716228127479553,-0.991199254989624,0.3500962257385254,0.46760767698287964,-0.993778645992279,0.5285992622375488,0.5588751435279846,-1.4560678005218506,0.4310242533683777,0.5596849918365479,-1.4546632766723633,0.7960600852966309,0.7487403750419617,-0.6207343339920044,0.16083914041519165,0.754956066608429,-0.6606432795524597
frame_0002.jpg,0.4880129396915436,0.5070140957832336,-1.7060185670852661,0.5335217118263245,0.45526885986328125,-1.6233876943588257,0.5623102784156799,0.45558682084083557,-1.6236464977264404,0.5897117853164673,0.45654964447021484,-1.6240036487579346,0.44911468029022217,0.4528871774673462,-1.6284064054489136,0.4219415485858917,0.451969176530838,-1.6278910636901855,0.3923281729221344,0.45227399468421936,-1.6285581588745117,0.629071056842804,0.47292086482048035,-1.0115699768066406,0.3576274812221527,0.4711977541446686,-1.006441354751587,0.5330020189285278,0.5682401657104492,-1.4742900133132935,0.43997666239738464,0.567009687423706,-1.471260905265808,0.800249457359314,0.7518131732940674,-0.61101233959198,0.16937078535556793,0.7633908987045288,-0.6984930038452148
frame_0003.jpg,0.4963982105255127,0.5103926062583923,-1.7406752109527588,0.5379613041877747,0.45855575799942017,-1.661372423171997,0.565788984298706,0.459219366312027,-1.6615768671035767,0.5931200385093689,0.4603951573371887,-1.661969542503357,0.45631709694862366,0.45493096113204956,-1.6681628227233887,0.4304605722427368,0.4537358283996582,-1.6676359176635742,0.39984890818595886,0.45379096269607544,-1.6682803630828857,0.6298900842666626,0.4761584401130676,-1.045561671257019,0.36282089352607727,0.47255420684814453,-1.045771837234497,0.5387989282608032,0.5721332430839539,-1.5045257806777954,0.44831326603889465,0.5699464678764343,-1.5034147500991821,0.7975393533706665,0.7519164681434631,-0.6146010160446167,0.17426489293575287,0.764985978603363,-0.7405537962913513
frame_0004.jpg,0.5176119208335876,0.5098580718040466,-1.713436245918274,0.5534830093383789,0.4579616189002991,-1.621739149093628,0.5806559324264526,0.4586849510669708,-1.6220120191574097,0.6063210964202881,0.46004095673561096,-1.6223177909851074,0.4751201272010803,0.45468586683273315,-1.638663411140442,0.44727036356925964,0.45357170701026917,-1.6381511688232422,0.41731971502304077,0.4536237418651581,-1.6388353109359741,0.6343915462493896,0.4769546091556549,-0.9795864820480347,0.3700142800807953,0.4725223779678345,-1.0224875211715698,0.5535477995872498,0.5706844925880432,-1.4695212841033936,0.4660636782646179,0.5686920285224915,-1.4814249277114868,0.7976467609405518,0.7551639080047607,-0.5589017271995544,0.17513617873191833,0.7684341669082642,-0.7332870364189148
frame_0005.jpg,0.5523741245269775,0.509517252445221,-1.6924346685409546,0.5811449885368347,0.4569714367389679,-1.5857539176940918,0.6049190759658813,0.4581109285354614,-1.5861350297927856,0.6257820129394531,0.4597584307193756,-1.5865463018417358,0.5057140588760376,0.452274888753891,-1.6187357902526855,0.47424715757369995,0.45104625821113586,-1.6182619333267212,0.44217783212661743,0.4509681463241577,-1.6189606189727783,0.6420130133628845,0.47679051756858826,-0.9669807553291321,0.3814121186733246,0.4717096984386444,-1.0246293544769287,0.5816627740859985,0.5698098540306091,-1.4363752603530884,0.49684688448905945,0.5683580636978149,-1.470179796218872,0.7969828248023987,0.7559683322906494,-0.4784921109676361,0.1733139604330063,0.7730157971382141,-0.7523006200790405
frame_0006.jpg,0.6170826554298401,0.5090047121047974,-1.6532800197601318,0.6260370016098022,0.4561164677143097,-1.5549811124801636,0.6411821246147156,0.45739611983299255,-1.5551846027374268,0.6553888320922852,0.45904117822647095,-1.5555118322372437,0.5660167336463928,0.45104357600212097,-1.5999963283538818,0.5356561541557312,0.44988301396369934,-1.599557638168335,0.5012592673301697,0.4497893750667572,-1.600296139717102,0.641440749168396,0.47631728649139404,-0.8739264607429504,0.4092119336128235,0.4714612066745758,-1.1458815336227417,0.6315088272094727,0.5685645937919617,-1.4086672067642212,0.5589404106140137,0.5675061941146851,-1.4658544063568115,0.7915902733802795,0.7541555166244507,-0.3992549777030945,0.17208850383758545,0.7784962058067322,-0.9046993851661682
frame_0007.jpg,0.6622898578643799,0.5082956552505493,-1.4145452976226807,0.6545342206954956,0.4551151394844055,-1.310698390007019,0.662449300289154,0.45623713731765747,-1.311028242111206,0.6704947352409363,0.45763519406318665,-1.311624526977539,0.6089362502098083,0.45013412833213806,-1.4234793186187744,0.5842854380607605,0.44886571168899536,-1.423138976097107,0.5547081232070923,0.44862788915634155,-1.4241833686828613,0.6354610919952393,0.47444629669189453,-0.6992120742797852,0.45021912455558777,0.4708833694458008,-1.1341322660446167,0.6603586673736572,0.5668898820877075,-1.1834226846694946,0.602704644203186,0.5668814778327942,-1.3262238502502441,0.7895540595054626,0.7533404231071472,-0.325007826089859,0.1714073121547699,0.7804679870605469,-0.9496750831604004
frame_0008.jpg,0.6980699300765991,0.5061481595039368,-1.2455569505691528,0.6777253150939941,0.45406273007392883,-1.147863745689392,0.680503785610199,0.4548632800579071,-1.1479750871658325,0.6828733086585999,0.4558165371417999,-1.1483256816864014,0.6447073817253113,0.4499334692955017,-1.2809405326843262,0.62014240026474,0.4487731158733368,-1.2805737257003784,0.5944320559501648,0.4485803544521332,-1.2815217971801758,0.6332218050956726,0.47351402044296265,-0.589697539806366,0.48501187562942505,0.47087761759757996,-1.1385880708694458,0.6850460767745972,0.5638306736946106,-1.0332179069519043,0.6424153447151184,0.5645493268966675,-1.2015044689178467,0.7867566347122192,0.7528142929077148,-0.24278852343559265,0.17051060497760773,0.7821203470230103,-1.0362131595611572
frame_0009.jpg,0.7193771600723267,0.4985392987728119,-1.2497419118881226,0.6926971673965454,0.44939786195755005,-1.1514372825622559,0.6927313208580017,0.4501000940799713,-1.1515350341796875,0.6919082403182983,0.4508126676082611,-1.1518938541412354,0.6649671792984009,0.4474068880081177,-1.2850581407546997,0.643168032169342,0.44708213210105896,-1.284593939781189,0.6173698306083679,0.4474825859069824,-1.2855232954025269,0.6310817003250122,0.4710448384284973,-0.593921422958374,0.5089556574821472,0.47065338492393494,-1.1756964921951294,0.7035541534423828,0.5561639070510864,-1.0397995710372925,0.6689233779907227,0.5571158528327942,-1.2073760032653809,0.7844892740249634,0.7526552677154541,-0.27997544407844543,0.1700497418642044,0.7844043374061584,-1.0690219402313232
frame_0010.jpg,0.7252124547958374,0.4945182502269745,-1.2148032188415527,0.6970493197441101,0.4467473328113556,-1.119276523590088,0.6960844993591309,0.4472585618495941,-1.119433879852295,0.6940173506736755,0.4476599395275116,-1.1198731660842896,0.6710258722305298,0.4461488425731659,-1.2625083923339844,0.650212824344635,0.44625723361968994,-1.262126088142395,0.6245988011360168,0.4469044506549835,-1.2631851434707642,0.6297839879989624,0.46898353099823,-0.5833795070648193,0.514976441860199,0.4702110290527344,-1.2045871019363403,0.7078617811203003,0.5519047975540161,-1.0121123790740967,0.6756494641304016,0.552947998046875,-1.1918847560882568,0.7841180562973022,0.7520766854286194,-0.2691158652305603,0.16969318687915802,0.7834853529930115,-1.1264177560806274
