frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4915226697921753,0.3726434111595154,-1.5285396575927734,0.5279788374900818,0.31392228603363037,-1.447050929069519,0.5496956706047058,0.31524085998535156,-1.447217345237732,0.5656747221946716,0.3162643313407898,-1.4472122192382812,0.4725039303302765,0.30978867411613464,-1.4618221521377563,0.43971604108810425,0.3096362352371216,-1.4615164995193481,0.41087162494659424,0.30996817350387573,-1.4620048999786377,0.6004159450531006,0.33442652225494385,-0.9043605327606201,0.3605709969997406,0.33012133836746216,-0.95008784532547,0.5346090197563171,0.44622793793678284,-1.3186039924621582,0.45724746584892273,0.44269227981567383,-1.3352432250976562,0.7200378179550171,0.6551450490951538,-0.48481106758117676,0.20501607656478882,0.6490471363067627,-0.625028133392334
frame_0001.jpg,0.48247846961021423,0.38709402084350586,-1.4361300468444824,0.5196430087089539,0.3257271647453308,-1.3567880392074585,0.5411478877067566,0.32613420486450195,-1.3571248054504395,0.5573505163192749,0.3266240954399109,-1.3570550680160522,0.45392465591430664,0.3239125907421112,-1.3653548955917358,0.41808056831359863,0.3249068260192871,-1.3650965690612793,0.38836169242858887,0.3259851336479187,-1.3656483888626099,0.597271203994751,0.34141236543655396,-0.8444525003433228,0.3410418927669525,0.3472484350204468,-0.8609451055526733,0.5255835056304932,0.4537113904953003,-1.236527442932129,0.44676658511161804,0.45491236448287964,-1.2458902597427368,0.7120147943496704,0.6689202785491943,-0.4687184989452362,0.18900498747825623,0.6606598496437073,-0.5640463829040527
frame_0002.jpg,0.49503466486930847,0.3925006091594696,-1.5413219928741455,0.5253733992576599,0.3337538242340088,-1.4460735321044922,0.5436149835586548,0.335268497467041,-1.4465562105178833,0.5605888366699219,0.33681297302246094,-1.4465363025665283,0.45639699697494507,0.32492709159851074,-1.4749690294265747,0.42289620637893677,0.32262763381004333,-1.4748698472976685,0.3924240469932556,0.3223080039024353,-1.4755990505218506,0.5932440161705017,0.35206061601638794,-0.8555172681808472,0.3519987463951111,0.34385251998901367,-0.9720249772071838,0.5289121270179749,0.45740240812301636,-1.3181982040405273,0.44594806432724,0.4559600055217743,-1.3524926900863647,0.7108525037765503,0.6750656366348267,-0.47702518105506897,0.18246740102767944,0.6595678329467773,-0.6542410254478455
frame_0003.jpg,0.5502057075500488,0.39002370834350586,-1.5221550464630127,0.5610589981079102,0.33107900619506836,-1.41525137424469,0.5758046507835388,0.3325720727443695,-1.415740728378296,0.5908438563346863,0.334015429019928,-1.4158278703689575,0.5073352456092834,0.32234129309654236,-1.4825046062469482,0.4787454307079315,0.31896013021469116,-1.482590913772583,0.44749101996421814,0.31675150990486145,-1.4834208488464355,0.5910682678222656,0.3491509258747101,-0.8221483826637268,0.35964155197143555,0.33744239807128906,-1.1086392402648926,0.561097264289856,0.4517245292663574,-1.2940795421600342,0.4991331398487091,0.44940468668937683,-1.379647970199585,0.7079030871391296,0.6776068806648254,-0.40125423669815063,0.17542169988155365,0.6671075820922852,-0.8755679726600647
frame_0004.jpg,0.5818169713020325,0.3869342505931854,-1.7201671600341797,0.5862534642219543,0.32730209827423096,-1.59965181350708,0.5972446203231812,0.32818347215652466,-1.6001983880996704,0.6082172393798828,0.32907575368881226,-1.6001489162445068,0.5380671620368958,0.32250186800956726,-1.6883091926574707,0.5124450922012329,0.3200870156288147,-1.6889865398406982,0.48192328214645386,0.317878395318985,-1.6901220083236694,0.58937007188797,0.3460279405117035,-0.9321146607398987,0.38136884570121765,0.3371812403202057,-1.3391711711883545,0.5889464020729065,0.4457288086414337,-1.4713350534439087,0.5328502058982849,0.4453286826610565,-1.5878536701202393,0.7041991353034973,0.6925801634788513,-0.47933506965637207,0.16204436123371124,0.6827251315116882,-1.047719955444336
frame_0005.jpg,0.5978403091430664,0.3825279176235199,-1.6910748481750488,0.5979869961738586,0.32509875297546387,-1.5692616701126099,0.6065384149551392,0.3264418840408325,-1.5698704719543457,0.614326000213623,0.32779914140701294,-1.569856882095337,0.5571228265762329,0.3207220137119293,-1.6686887741088867,0.5325359106063843,0.3188077509403229,-1.669302225112915,0.5034213662147522,0.31682631373405457,-1.670457124710083,0.5881578326225281,0.3462214469909668,-0.9141949415206909,0.3983358144760132,0.3361927270889282,-1.3618062734603882,0.6009975671768188,0.4415287375450134,-1.4418888092041016,0.5482275485992432,0.44102099537849426,-1.573112964630127,0.6931625604629517,0.693586528301239,-0.48160210251808167,0.14931033551692963,0.6831668019294739,-1.062651515007019
frame_0006.jpg,0.6190310120582581,0.3795528709888458,-1.63592529296875,0.6094439029693604,0.3223647177219391,-1.4661362171173096,0.613081157207489,0.32368767261505127,-1.467549443244934,0.6164684295654297,0.3251073956489563,-1.4680067300796509,0.5780104398727417,0.31856343150138855,-1.5296353101730347,0.5578455924987793,0.31707319617271423,-1.5298985242843628,0.533301830291748,0.315631628036499,-1.5308464765548706,0.5707539916038513,0.34348025918006897,-0.787729799747467,0.42621392011642456,0.33430778980255127,-1.3288295269012451,0.6123161911964417,0.43866074085235596,-1.3441174030303955,0.5705966949462891,0.4384850263595581,-1.42958664894104,0.6717663407325745,0.6827874183654785,-0.31717726588249207,0.14655546844005585,0.687321126461029,-1.1491893529891968
frame_0007.jpg,0.6475120782852173,0.37727728486061096,-1.3268293142318726,0.6295874714851379,0.3197896182537079,-1.213006854057312,0.6303448677062988,0.3208581209182739,-1.2136688232421875,0.6304701566696167,0.3221195936203003,-1.2139990329742432,0.6076397895812988,0.31698504090309143,-1.3652442693710327,0.591160774230957,0.3157919645309448,-1.3655332326889038,0.5717607736587524,0.31476670503616333,-1.366697907447815,0.5656675100326538,0.3413693606853485,-0.6517321467399597,0.468394011259079,0.33369916677474976,-1.2628976106643677,0.6353651285171509,0.43723103404045105,-1.1025471687316895,0.6091436743736267,0.4372774362564087,-1.3048176765441895,0.6747949719429016,0.6754799485206604,-0.22535835206508636,0.15510410070419312,0.6814180016517639,-1.1574634313583374
frame_0008.jpg,0.6629202961921692,0.3754587769508362,-1.193152904510498,0.641913115978241,0.31841138005256653,-1.1008657217025757,0.6413402557373047,0.3192373812198639,-1.1012850999832153,0.6399357914924622,0.32029426097869873,-1.101668357849121,0.6218234300613403,0.31645816564559937,-1.2544596195220947,0.6059175133705139,0.31561100482940674,-1.2546532154083252,0.586742103099823,0.3148292303085327,-1.2557761669158936,0.563903272151947,0.3409321904182434,-0.598628044128418,0.48358795046806335,0.33411917090415955,-1.244585633277893,0.6491604447364807,0.43513619899749756,-0.9946783185005188,0.6269400119781494,0.43510669469833374,-1.1951225996017456,0.6771758794784546,0.6720829010009766,-0.22135332226753235,0.1574828177690506,0.6802108287811279,-1.164651870727539
frame_0009.jpg,0.6609270572662354,0.3749616742134094,-1.0584803819656372,0.6424418687820435,0.3174368441104889,-0.9718047976493835,0.6417727470397949,0.3184375464916229,-0.9722543358802795,0.6400786638259888,0.3197541832923889,-0.9727505445480347,0.6227465271949768,0.315285325050354,-1.120288610458374,0.6066815853118896,0.31443482637405396,-1.1205503940582275,0.5878444910049438,0.3136734962463379,-1.1216962337493896,0.5604010820388794,0.3398037552833557,-0.5024465918540955,0.48893699049949646,0.33298856019973755,-1.1907813549041748,0.6467128992080688,0.43401941657066345,-0.8747689723968506,0.6235315203666687,0.4340616464614868,-1.0653626918792725,0.6746010780334473,0.6678428649902344,-0.16849783062934875,0.15797892212867737,0.6753749251365662,-1.1003245115280151
