frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5008272528648376,0.35593152046203613,-1.467469334602356,0.5317882299423218,0.30537113547325134,-1.388511300086975,0.549089252948761,0.30779728293418884,-1.3887134790420532,0.5631564855575562,0.3095899820327759,-1.3885247707366943,0.4695124626159668,0.30513903498649597,-1.4028764963150024,0.4462125897407532,0.3077195882797241,-1.4028958082199097,0.428761750459671,0.31072449684143066,-1.4036238193511963,0.5892731547355652,0.34029996395111084,-0.8727580904960632,0.39850595593452454,0.34313955903053284,-0.9271382689476013,0.5378121137619019,0.41909775137901306,-1.273239254951477,0.4559762477874756,0.417525976896286,-1.2894290685653687,0.7303737998008728,0.66302490234375,-0.5289519429206848,0.2559840679168701,0.6286677718162537,-0.6238477826118469
frame_0001.jpg,0.4987209737300873,0.3841821551322937,-1.3522664308547974,0.5317387580871582,0.33243000507354736,-1.2714468240737915,0.5491835474967957,0.3339606821537018,-1.2718099355697632,0.5634660720825195,0.33682551980018616,-1.2716350555419922,0.4659554660320282,0.3296443223953247,-1.2853736877441406,0.4411151707172394,0.3307684659957886,-1.2853951454162598,0.4231392443180084,0.3328064978122711,-1.2861242294311523,0.5893901586532593,0.36006900668144226,-0.7600443959236145,0.39167922735214233,0.358174592256546,-0.8139205574989319,0.5376662015914917,0.44997066259384155,-1.1601437330245972,0.45278018712997437,0.44771087169647217,-1.1759945154190063,0.7285333871841431,0.6798080205917358,-0.4192224144935608,0.24553774297237396,0.652014434337616,-0.5384594202041626
frame_0002.jpg,0.49870288372039795,0.40270814299583435,-1.3090168237686157,0.5316984057426453,0.34838899970054626,-1.2311066389083862,0.5491917133331299,0.3496461510658264,-1.2314573526382446,0.5636227130889893,0.3504277467727661,-1.2315598726272583,0.4648556113243103,0.3459065854549408,-1.2537497282028198,0.43941453099250793,0.3454669117927551,-1.2536747455596924,0.420542448759079,0.3463113009929657,-1.2543232440948486,0.5890268087387085,0.36781468987464905,-0.715590238571167,0.3886735141277313,0.36761805415153503,-0.8010944724082947,0.537574052810669,0.46309277415275574,-1.1127017736434937,0.4521598815917969,0.46342548727989197,-1.1372454166412354,0.7273236513137817,0.669041633605957,-0.34596726298332214,0.24076145887374878,0.6546981334686279,-0.5397434830665588
frame_0003.jpg,0.49882280826568604,0.4254756569862366,-1.4682953357696533,0.5319108366966248,0.3673141896724701,-1.4007130861282349,0.5492640137672424,0.36782336235046387,-1.4010635614395142,0.5642010569572449,0.3677906394004822,-1.4012089967727661,0.4645257592201233,0.365471214056015,-1.4150532484054565,0.43896520137786865,0.3648983836174011,-1.4152336120605469,0.4187629222869873,0.36484473943710327,-1.4159518480300903,0.5890407562255859,0.38123151659965515,-0.8816206455230713,0.3871263861656189,0.3814312219619751,-0.930644690990448,0.5374893546104431,0.48366016149520874,-1.266361951828003,0.45239219069480896,0.4880598783493042,-1.2816516160964966,0.7273310422897339,0.676252007484436,-0.48020854592323303,0.2388540804386139,0.6608812808990479,-0.6054551005363464
frame_0004.jpg,0.5019320249557495,0.46686482429504395,-1.5918134450912476,0.533951461315155,0.4056674838066101,-1.5307344198226929,0.5508343577384949,0.40399590134620667,-1.5311331748962402,0.5668708682060242,0.40269044041633606,-1.5313372611999512,0.4655569791793823,0.40506574511528015,-1.556405782699585,0.4391195774078369,0.40278658270835876,-1.5564132928848267,0.41903451085090637,0.401374489068985,-1.5570353269577026,0.5898463726043701,0.4077374041080475,-0.9320833086967468,0.38685402274131775,0.4058496356010437,-1.0565794706344604,0.5376891493797302,0.5209206342697144,-1.3529608249664307,0.45389971137046814,0.5278629064559937,-1.3870849609375,0.7259272933006287,0.6824845671653748,-0.5240695476531982,0.23750485479831696,0.664588212966919,-0.6617676019668579
frame_0005.jpg,0.5022305250167847,0.4941745400428772,-1.5920569896697998,0.5340502262115479,0.43372073769569397,-1.5358452796936035,0.5509219765663147,0.4318411350250244,-1.5362370014190674,0.567396342754364,0.429563045501709,-1.5365104675292969,0.46558478474617004,0.4319479167461395,-1.5584287643432617,0.4393690526485443,0.4291286766529083,-1.5584760904312134,0.4188932180404663,0.42646390199661255,-1.5591177940368652,0.5900991559028625,0.428481787443161,-0.9463573694229126,0.387371301651001,0.4237087070941925,-1.0570480823516846,0.5374538898468018,0.543271541595459,-1.3612749576568604,0.4541871249675751,0.5494307279586792,-1.38882577419281,0.7256669998168945,0.6899884343147278,-0.5368703007698059,0.2387661635875702,0.6654794812202454,-0.6544647216796875
frame_0006.jpg,0.5012959241867065,0.5025843381881714,-1.835471749305725,0.5334975719451904,0.44168344140052795,-1.7964986562728882,0.5505367517471313,0.4394511580467224,-1.796781063079834,0.567352831363678,0.4364684224128723,-1.796978235244751,0.46390172839164734,0.44121214747428894,-1.8051456212997437,0.43822747468948364,0.43911972641944885,-1.8054628372192383,0.41715744137763977,0.4366750717163086,-1.806204080581665,0.59019935131073,0.43222907185554504,-1.2297929525375366,0.38695594668388367,0.431217759847641,-1.261354923248291,0.5364594459533691,0.5509924292564392,-1.5953913927078247,0.4543350338935852,0.5587527751922607,-1.605495572090149,0.7261245250701904,0.6900386214256287,-0.7085873484611511,0.24081650376319885,0.6607540845870972,-0.7488647103309631
frame_0007.jpg,0.4986172020435333,0.48193150758743286,-1.815049409866333,0.5312537550926208,0.42291736602783203,-1.760240912437439,0.5484850406646729,0.42126816511154175,-1.760569453239441,0.5650485157966614,0.4195874035358429,-1.7608377933502197,0.46173030138015747,0.4225514531135559,-1.7729169130325317,0.43637749552726746,0.42083871364593506,-1.7732268571853638,0.41484788060188293,0.4193749725818634,-1.7739964723587036,0.5884456634521484,0.42060765624046326,-1.1962051391601562,0.3859046399593353,0.41947731375694275,-1.2451077699661255,0.5343027114868164,0.5341193675994873,-1.5825247764587402,0.45362257957458496,0.5403218269348145,-1.5980231761932373,0.7251378297805786,0.6872494220733643,-0.7355132102966309,0.23767443001270294,0.6548803448677063,-0.7631365656852722
frame_0008.jpg,0.49853527545928955,0.48313796520233154,-1.7891180515289307,0.5312049388885498,0.4221777319908142,-1.7392889261245728,0.5483236908912659,0.4200463891029358,-1.7396560907363892,0.5649867057800293,0.41827133297920227,-1.7399694919586182,0.46177998185157776,0.423603355884552,-1.7513507604599,0.43654558062553406,0.42185911536216736,-1.751515507698059,0.41486093401908875,0.4205271601676941,-1.752227783203125,0.588438868522644,0.41976746916770935,-1.1911065578460693,0.38584065437316895,0.41997408866882324,-1.2318397760391235,0.5337125658988953,0.5344048142433167,-1.5622692108154297,0.4537197947502136,0.5422902703285217,-1.5749813318252563,0.7250306606292725,0.6857314705848694,-0.7250832319259644,0.23521296679973602,0.6575907468795776,-0.7648355960845947
frame_0009.jpg,0.5002498626708984,0.4881018102169037,-1.763677954673767,0.5315618515014648,0.4267222583293915,-1.734397292137146,0.5486668944358826,0.42399460077285767,-1.7344691753387451,0.5656259059906006,0.4218097925186157,-1.7341852188110352,0.46348440647125244,0.42879658937454224,-1.7489458322525024,0.43866539001464844,0.4273671507835388,-1.7488361597061157,0.41665026545524597,0.42634284496307373,-1.749513864517212,0.5885590314865112,0.42246541380882263,-1.1794975996017456,0.3860425651073456,0.42514267563819885,-1.2045150995254517,0.5337462425231934,0.5384882092475891,-1.5302116870880127,0.4559388756752014,0.5468435883522034,-1.5354593992233276,0.7251543402671814,0.6845042109489441,-0.6760502457618713,0.23600195348262787,0.6548967361450195,-0.7332465052604675
