frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4947793483734131,0.36404189467430115,-1.6291855573654175,0.5287920832633972,0.3007153272628784,-1.5311840772628784,0.5475726127624512,0.30084896087646484,-1.5317144393920898,0.5653798580169678,0.30115407705307007,-1.5315587520599365,0.4565908908843994,0.303552508354187,-1.5521754026412964,0.4308241605758667,0.30626848340034485,-1.552394151687622,0.4090512692928314,0.3107609152793884,-1.5532126426696777,0.5920417308807373,0.32487064599990845,-0.9024403691291809,0.3757629692554474,0.3426429033279419,-0.9897880554199219,0.5339341163635254,0.4345687925815582,-1.3939340114593506,0.44923657178878784,0.4445980489253998,-1.4188984632492065,0.7392274737358093,0.6635327935218811,-0.46065324544906616,0.22161725163459778,0.6667681932449341,-0.6359149217605591
frame_0001.jpg,0.48404422402381897,0.37078651785850525,-1.6643823385238647,0.5181500911712646,0.30936557054519653,-1.5708673000335693,0.5396208167076111,0.3093928396701813,-1.571386456489563,0.5559499263763428,0.31008267402648926,-1.5714210271835327,0.44634580612182617,0.312036395072937,-1.5953664779663086,0.41975659132003784,0.3147236704826355,-1.5956330299377441,0.39844581484794617,0.3190337121486664,-1.5965702533721924,0.5805374979972839,0.3339575231075287,-0.9505206346511841,0.3652193546295166,0.3476184606552124,-1.0486935377120972,0.5281304121017456,0.43919044733047485,-1.429224967956543,0.43822401762008667,0.44683465361595154,-1.4572350978851318,0.7316135168075562,0.6690919995307922,-0.46382221579551697,0.2133142054080963,0.6567991375923157,-0.6947680711746216
frame_0002.jpg,0.4802872836589813,0.3811367154121399,-1.7932593822479248,0.5142648816108704,0.31742098927497864,-1.7200530767440796,0.536484956741333,0.3168315887451172,-1.7205109596252441,0.5518105626106262,0.316447913646698,-1.7207272052764893,0.44108152389526367,0.32047346234321594,-1.7398489713668823,0.4154684245586395,0.3223809003829956,-1.740135669708252,0.3939725160598755,0.32583701610565186,-1.740981936454773,0.5768419504165649,0.3341920077800751,-1.0969820022583008,0.3641126751899719,0.3467944860458374,-1.1478326320648193,0.5246891975402832,0.4445120096206665,-1.5463236570358276,0.43653804063796997,0.4523601233959198,-1.5704087018966675,0.7192549705505371,0.6599612236022949,-0.5556227564811707,0.21459466218948364,0.6399982571601868,-0.7384167909622192
frame_0003.jpg,0.476727694272995,0.38158825039863586,-1.9459823369979858,0.5111061334609985,0.31936749815940857,-1.8971139192581177,0.5336008667945862,0.3187211751937866,-1.897521734237671,0.5489746928215027,0.3179815113544464,-1.8980525732040405,0.4379102885723114,0.32220566272735596,-1.9154412746429443,0.41267526149749756,0.3236662745475769,-1.9156804084777832,0.39116549491882324,0.3263237774372101,-1.9164342880249023,0.5754692554473877,0.33273816108703613,-1.275953769683838,0.3631802499294281,0.3437573313713074,-1.341357946395874,0.5212094783782959,0.44294828176498413,-1.6856657266616821,0.4344148337841034,0.4502542018890381,-1.7076607942581177,0.7162500023841858,0.6209110021591187,-0.6497978568077087,0.2149783968925476,0.6069093346595764,-0.7723731994628906
frame_0004.jpg,0.46949824690818787,0.3810967206954956,-2.146273612976074,0.5029001832008362,0.3186187446117401,-2.106750965118408,0.5262598991394043,0.31746599078178406,-2.107107639312744,0.5420551300048828,0.3164602220058441,-2.1076109409332275,0.4299190640449524,0.32194143533706665,-2.119640350341797,0.4043010473251343,0.3233444392681122,-2.119966506958008,0.3845547139644623,0.32555073499679565,-2.1206507682800293,0.5677124261856079,0.33141598105430603,-1.483153223991394,0.3546457588672638,0.3408309817314148,-1.5308377742767334,0.5131590962409973,0.4403420686721802,-1.8800811767578125,0.427204966545105,0.447780966758728,-1.8946868181228638,0.7102404832839966,0.5881181359291077,-0.8316409587860107,0.21422672271728516,0.5704072117805481,-0.8963470458984375
frame_0005.jpg,0.4678327143192291,0.3793847858905792,-2.390367031097412,0.5021156072616577,0.3172277808189392,-2.3527729511260986,0.5252503156661987,0.31608206033706665,-2.352914333343506,0.5407450199127197,0.31514960527420044,-2.3534271717071533,0.4291873276233673,0.3203445076942444,-2.3640618324279785,0.40377721190452576,0.3216623365879059,-2.364396572113037,0.3838648200035095,0.3236798644065857,-2.3650882244110107,0.5675061345100403,0.3304460942745209,-1.7044386863708496,0.35487398505210876,0.3396206796169281,-1.7455480098724365,0.5113824605941772,0.4390134811401367,-2.1146295070648193,0.42553046345710754,0.4462859034538269,-2.126755714416504,0.706221342086792,0.5602019429206848,-1.0100749731063843,0.2147623747587204,0.5576081871986389,-1.108559012413025
frame_0006.jpg,0.4678328335285187,0.37828075885772705,-2.2444653511047363,0.5025550127029419,0.31667062640190125,-2.202181816101074,0.5255801677703857,0.31536513566970825,-2.202457904815674,0.5412930846214294,0.3144473731517792,-2.202885389328003,0.42975348234176636,0.320013165473938,-2.212658166885376,0.4046204686164856,0.3212118446826935,-2.2130446434020996,0.38455599546432495,0.3229027986526489,-2.21382999420166,0.5681833624839783,0.329129695892334,-1.5754274129867554,0.356391578912735,0.3380303680896759,-1.6122279167175293,0.5117899775505066,0.4375893473625183,-1.9803342819213867,0.4257426857948303,0.4448091685771942,-1.9916114807128906,0.707726240158081,0.5623812675476074,-0.9309081435203552,0.21661783754825592,0.5551623702049255,-1.0125303268432617
frame_0007.jpg,0.4683093726634979,0.37795764207839966,-2.257791519165039,0.5031183958053589,0.31663429737091064,-2.22243332862854,0.5259979963302612,0.31507009267807007,-2.222676992416382,0.5425871014595032,0.3140656650066376,-2.223142147064209,0.4298641085624695,0.3204612731933594,-2.237347364425659,0.40489891171455383,0.32170718908309937,-2.237725257873535,0.3850057125091553,0.32320842146873474,-2.2384560108184814,0.569891095161438,0.32808753848075867,-1.6041148900985718,0.35705164074897766,0.33680346608161926,-1.6614084243774414,0.5124450325965881,0.4370761513710022,-1.9925439357757568,0.4280916154384613,0.444552481174469,-2.009582996368408,0.7087417244911194,0.5571268200874329,-0.9280696511268616,0.2201201319694519,0.5525575876235962,-1.0387516021728516
frame_0008.jpg,0.4690990746021271,0.37745726108551025,-2.3696627616882324,0.5037147998809814,0.31620338559150696,-2.336937427520752,0.5264593362808228,0.3146166205406189,-2.3370754718780518,0.5437123775482178,0.3136315941810608,-2.337522029876709,0.4299657344818115,0.32002943754196167,-2.3511812686920166,0.40516629815101624,0.3212817311286926,-2.351663112640381,0.3853888511657715,0.32274553179740906,-2.352405548095703,0.5709923505783081,0.32760709524154663,-1.7154769897460938,0.3572167456150055,0.3359803557395935,-1.7696998119354248,0.5130637288093567,0.43647241592407227,-2.1016604900360107,0.4302092492580414,0.44408613443374634,-2.1180686950683594,0.7090263366699219,0.5571421384811401,-1.0136860609054565,0.22058333456516266,0.5525223612785339,-1.1399900913238525
frame_0009.jpg,0.47399044036865234,0.3764258623123169,-2.5253710746765137,0.5071844458580017,0.31475740671157837,-2.491140365600586,0.5290530323982239,0.312970370054245,-2.4912960529327393,0.548302412033081,0.31172975897789,-2.4917664527893066,0.4315958619117737,0.3188953399658203,-2.5054705142974854,0.40649062395095825,0.3201078474521637,-2.506038188934326,0.385753333568573,0.32157737016677856,-2.506779432296753,0.574903666973114,0.3234784007072449,-1.852708339691162,0.3574235737323761,0.33395105600357056,-1.9075398445129395,0.5159757733345032,0.4357850253582001,-2.2496769428253174,0.4342062175273895,0.4439241290092468,-2.266526699066162,0.7130311131477356,0.5544769167900085,-1.139331340789795,0.222618967294693,0.5531044602394104,-1.2502446174621582
frame_0010.jpg,0.47408899664878845,0.374521940946579,-2.468228816986084,0.5073513984680176,0.3125409483909607,-2.4363553524017334,0.5291461944580078,0.3107964098453522,-2.436394214630127,0.5484728813171387,0.3097117245197296,-2.436814546585083,0.4318467378616333,0.31629425287246704,-2.4556496143341064,0.4066871404647827,0.31724002957344055,-2.4561562538146973,0.38577380776405334,0.31848838925361633,-2.456878185272217,0.5752869844436646,0.31996074318885803,-1.8120644092559814,0.35782405734062195,0.3297654688358307,-1.88988196849823,0.5161397457122803,0.43436792492866516,-2.1985483169555664,0.43419215083122253,0.442685067653656,-2.221407651901245,0.7139529585838318,0.5525296330451965,-1.097544550895691,0.22260229289531708,0.5530645251274109,-1.2988440990447998
frame_0011.jpg,0.4712115228176117,0.373262494802475,-2.3897886276245117,0.5066431164741516,0.31125614047050476,-2.360685110092163,0.5288613438606262,0.30925434827804565,-2.3608503341674805,0.5479846596717834,0.30816760659217834,-2.3613805770874023,0.42978382110595703,0.31542038917541504,-2.3701655864715576,0.4042862057685852,0.3161579668521881,-2.370602607727051,0.3839390277862549,0.3171563446521759,-2.3713207244873047,0.5755074620246887,0.31683021783828735,-1.7543812990188599,0.35628852248191833,0.3257792294025421,-1.7858890295028687,0.5153866410255432,0.43371012806892395,-2.1257848739624023,0.43123874068260193,0.44146856665611267,-2.136934518814087,0.7142819762229919,0.5508348345756531,-1.0765581130981445,0.2223125696182251,0.5472720861434937,-1.1861844062805176
frame_0012.jpg,0.4681854546070099,0.37084895372390747,-2.254179000854492,0.5052793025970459,0.30895987153053284,-2.2240264415740967,0.5280213356018066,0.30705389380455017,-2.22422456741333,0.5468686819076538,0.30632904171943665,-2.2248198986053467,0.427223265171051,0.31250882148742676,-2.2306888103485107,0.4016851782798767,0.31311753392219543,-2.2310876846313477,0.38196873664855957,0.3140411972999573,-2.231840133666992,0.5749936699867249,0.3153119683265686,-1.6414140462875366,0.3547270894050598,0.3221530318260193,-1.656692385673523,0.5135140419006348,0.43236199021339417,-1.9986037015914917,0.4276866316795349,0.43943843245506287,-2.0057220458984375,0.7148353457450867,0.5514917969703674,-1.0140936374664307,0.22068309783935547,0.541828989982605,-1.0602384805679321
frame_0013.jpg,0.46885716915130615,0.36852526664733887,-2.2916324138641357,0.506278395652771,0.30636587738990784,-2.2652480602264404,0.5290402770042419,0.3045197129249573,-2.2653701305389404,0.5488428473472595,0.3038455545902252,-2.265888214111328,0.42772796750068665,0.31016167998313904,-2.2718493938446045,0.40186557173728943,0.3109301030635834,-2.272245407104492,0.3820706307888031,0.31193703413009644,-2.273000478744507,0.5780617594718933,0.3130500316619873,-1.6703084707260132,0.35494041442871094,0.31992506980895996,-1.6868053674697876,0.5144268870353699,0.43064266443252563,-2.0321242809295654,0.4286114275455475,0.43833044171333313,-2.0374410152435303,0.719379723072052,0.5510778427124023,-1.0062308311462402,0.2213212549686432,0.5417191386222839,-1.0961933135986328
frame_0014.jpg,0.46892035007476807,0.3684442639350891,-2.2906429767608643,0.5063463449478149,0.30634164810180664,-2.2609786987304688,0.5291004180908203,0.3044804334640503,-2.261136531829834,0.5488731861114502,0.3038026988506317,-2.2616403102874756,0.42795488238334656,0.3101096451282501,-2.27050518989563,0.40207260847091675,0.3108719289302826,-2.2710046768188477,0.3821110129356384,0.3118850290775299,-2.271815061569214,0.5781786441802979,0.31302034854888916,-1.6666381359100342,0.3551959991455078,0.3199158012866974,-1.6855173110961914,0.5148178935050964,0.43043252825737,-2.0297141075134277,0.4287722706794739,0.4382491111755371,-2.0357515811920166,0.7206900715827942,0.5512145161628723,-1.001935362815857,0.22228746116161346,0.5427039861679077,-1.098744511604309
frame_0015.jpg,0.4685817360877991,0.36810043454170227,-2.1063783168792725,0.5061101317405701,0.3060855567455292,-2.0763657093048096,0.5289958715438843,0.30416226387023926,-2.0764880180358887,0.548579216003418,0.3034811317920685,-2.0769662857055664,0.42730259895324707,0.3101061284542084,-2.0828747749328613,0.4015083312988281,0.3110543191432953,-2.0830094814300537,0.3817119002342224,0.312216192483902,-2.083709716796875,0.5782342553138733,0.3129729926586151,-1.499008059501648,0.35533714294433594,0.32030460238456726,-1.5112742185592651,0.5148571133613586,0.42995405197143555,-1.8570791482925415,0.4289068877696991,0.43819841742515564,-1.8612207174301147,0.7210822105407715,0.5515052676200867,-0.8607728481292725,0.22578896582126617,0.5427742600440979,-0.9647809267044067
frame_0016.jpg,0.4678121507167816,0.3683392405509949,-2.0900721549987793,0.5052506923675537,0.3067822754383087,-2.0610904693603516,0.5284481644630432,0.30474036931991577,-2.061314344406128,0.5477049946784973,0.3038330078125,-2.061798334121704,0.42601826786994934,0.3112969696521759,-2.0632548332214355,0.4004878103733063,0.31226134300231934,-2.063509702682495,0.3811485171318054,0.3133457601070404,-2.0642409324645996,0.5781941413879395,0.31313350796699524,-1.4890501499176025,0.35550573468208313,0.32063111662864685,-1.4815489053726196,0.514898419380188,0.42979100346565247,-1.8425064086914062,0.42889806628227234,0.43826690316200256,-1.8411945104599,0.7216724753379822,0.5517159700393677,-0.8569753766059875,0.22759392857551575,0.5422226786613464,-0.907593309879303
frame_0017.jpg,0.46504950523376465,0.36829161643981934,-2.0676727294921875,0.5029401779174805,0.30676162242889404,-2.0448992252349854,0.527005136013031,0.3046364188194275,-2.045022964477539,0.545849621295929,0.30359727144241333,-2.045550584793091,0.4223565459251404,0.31134170293807983,-2.0446624755859375,0.39786866307258606,0.31233689188957214,-2.044738292694092,0.3792605400085449,0.3134155571460724,-2.0454041957855225,0.5779882669448853,0.31276819109916687,-1.481010913848877,0.35513046383857727,0.32053279876708984,-1.4632978439331055,0.5141746401786804,0.42930907011032104,-1.8221625089645386,0.4275661110877991,0.4381479024887085,-1.8172672986984253,0.7219024300575256,0.55155348777771,-0.8520498275756836,0.22884269058704376,0.5387397408485413,-0.9052425622940063
