frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5715248584747314,0.48247402906417847,-2.0469400882720947,0.638128936290741,0.43466800451278687,-1.8705838918685913,0.6742379665374756,0.43428367376327515,-1.8709262609481812,0.7064923048019409,0.43395331501960754,-1.8718794584274292,0.5299252867698669,0.440083384513855,-1.963807463645935,0.5000433325767517,0.44323834776878357,-1.9614734649658203,0.47755613923072815,0.4465552866458893,-1.9617725610733032,0.7994133830070496,0.4573090970516205,-0.998031735420227,0.4088324308395386,0.47252804040908813,-1.1263526678085327,0.6520705223083496,0.5357131958007812,-1.651922345161438,0.5234089493751526,0.539039671421051,-1.7242586612701416,0.9737499952316284,0.7340971231460571,-0.4863831698894501,0.1702519804239273,0.7216632962226868,-0.7760241031646729
frame_0001.jpg,0.5492809414863586,0.48307308554649353,-2.002995014190674,0.6151548624038696,0.4352833330631256,-1.8701859712600708,0.6467869877815247,0.4348590672016144,-1.8705934286117554,0.6779899001121521,0.43455493450164795,-1.871488332748413,0.5168615579605103,0.4403310716152191,-1.8958063125610352,0.486850380897522,0.4430684745311737,-1.8944406509399414,0.46622875332832336,0.44586360454559326,-1.8953068256378174,0.7796247005462646,0.4574565291404724,-1.0242148637771606,0.3997902572154999,0.46932703256607056,-1.0454649925231934,0.6348152160644531,0.5353639721870422,-1.6523282527923584,0.5189077258110046,0.5385194420814514,-1.6793400049209595,0.8988943696022034,0.726731538772583,-0.5034438967704773,0.16692997515201569,0.707156777381897,-0.6751720905303955
frame_0002.jpg,0.5321353077888489,0.48240190744400024,-2.0111634731292725,0.5954537391662598,0.434684157371521,-1.882627010345459,0.6258674263954163,0.4344261586666107,-1.8833234310150146,0.6565726399421692,0.43429747223854065,-1.883973240852356,0.5068045258522034,0.4381341338157654,-1.8941642045974731,0.4778643548488617,0.4399498403072357,-1.8935563564300537,0.4579937756061554,0.44233763217926025,-1.8947618007659912,0.776034951210022,0.45736247301101685,-1.0623637437820435,0.39310401678085327,0.4658699333667755,-1.0409296751022339,0.6160128116607666,0.5326599478721619,-1.6689547300338745,0.513884425163269,0.5349043607711792,-1.6878057718276978,0.8892141580581665,0.7182053923606873,-0.5227701663970947,0.16207188367843628,0.7020903825759888,-0.6283713579177856
frame_0003.jpg,0.5220254063606262,0.4822128117084503,-2.022228240966797,0.582777738571167,0.43419674038887024,-1.8952356576919556,0.6134310960769653,0.4336628019809723,-1.8961955308914185,0.6441587209701538,0.4335187077522278,-1.8968003988265991,0.49536794424057007,0.4381648004055023,-1.908417820930481,0.46811145544052124,0.44005125761032104,-1.908157229423523,0.4475926458835602,0.44255968928337097,-1.9095666408538818,0.7711014747619629,0.4571371376514435,-1.073598861694336,0.3898746371269226,0.4660245478153229,-1.0678305625915527,0.6007757782936096,0.5314816832542419,-1.6831347942352295,0.4974309206008911,0.5330954194068909,-1.701905369758606,0.8978415727615356,0.7119683623313904,-0.4867840111255646,0.14875413477420807,0.706737220287323,-0.6451863050460815
frame_0004.jpg,0.5175276398658752,0.48242613673210144,-2.069061756134033,0.5751458406448364,0.4342879056930542,-1.9378689527511597,0.606658399105072,0.43375837802886963,-1.9389209747314453,0.6380051970481873,0.4337001442909241,-1.9392541646957397,0.4868682324886322,0.4380955994129181,-1.9455403089523315,0.4605672359466553,0.4397438168525696,-1.9455713033676147,0.4399144947528839,0.4420427083969116,-1.9469172954559326,0.7643985748291016,0.45721539855003357,-1.0964487791061401,0.38953331112861633,0.4651913046836853,-1.083212971687317,0.592749297618866,0.5313809514045715,-1.7303515672683716,0.4867960512638092,0.5324877500534058,-1.740032434463501,0.9015035033226013,0.7087789177894592,-0.4933227002620697,0.14861950278282166,0.7045011520385742,-0.6030339002609253
frame_0005.jpg,0.5146401524543762,0.48261597752571106,-2.0504369735717773,0.5705069303512573,0.43446630239486694,-1.927235722541809,0.602455198764801,0.43392759561538696,-1.9282233715057373,0.633949875831604,0.4338838458061218,-1.9285800457000732,0.48156222701072693,0.4382651448249817,-1.9266022443771362,0.45600253343582153,0.4398575723171234,-1.9265292882919312,0.4354392886161804,0.44208329916000366,-1.9278684854507446,0.7542561888694763,0.4572564661502838,-1.0628890991210938,0.3884611427783966,0.4647294282913208,-1.0731583833694458,0.5876922607421875,0.5312477350234985,-1.7264559268951416,0.48155805468559265,0.5320872068405151,-1.7261384725570679,0.9000869989395142,0.7100377678871155,-0.5328292846679688,0.14508500695228577,0.7062045335769653,-0.5932832360267639
frame_0006.jpg,0.4958602786064148,0.4779690206050873,-2.040867567062378,0.557647705078125,0.4300919771194458,-1.9215092658996582,0.5919321775436401,0.4299930930137634,-1.922576665878296,0.6267256736755371,0.43039706349372864,-1.9228841066360474,0.46652787923812866,0.4325172007083893,-1.9202792644500732,0.4432627558708191,0.43379828333854675,-1.9199849367141724,0.4252009093761444,0.43564093112945557,-1.9212008714675903,0.7268957495689392,0.4554080367088318,-1.0787396430969238,0.3872671127319336,0.4593680500984192,-1.0704891681671143,0.5695206522941589,0.526180624961853,-1.7242127656936646,0.4578094482421875,0.526485800743103,-1.715584397315979,0.8959274888038635,0.7101759314537048,-0.5607112050056458,0.14630384743213654,0.7054252028465271,-0.5878232717514038
frame_0007.jpg,0.3997579514980316,0.47410231828689575,-1.7815232276916504,0.4605605900287628,0.42690667510032654,-1.7496800422668457,0.4924451410770416,0.42676597833633423,-1.7503867149353027,0.5296064615249634,0.4273659288883209,-1.7508141994476318,0.4056413769721985,0.4283861517906189,-1.6518675088882446,0.3914143741130829,0.4291122555732727,-1.6515486240386963,0.3784361481666565,0.43013906478881836,-1.653027057647705,0.6517677903175354,0.4536614716053009,-1.1973538398742676,0.38685330748558044,0.45183390378952026,-0.8089219331741333,0.45039141178131104,0.5201955437660217,-1.5924228429794312,0.3825986087322235,0.519731342792511,-1.4582499265670776,0.8945298790931702,0.7094575762748718,-0.8452990651130676,0.14740793406963348,0.7038002014160156,-0.33455249667167664
frame_0008.jpg,0.29186561703681946,0.4697732925415039,-1.662028431892395,0.35292714834213257,0.42583274841308594,-1.6855666637420654,0.37580612301826477,0.42557433247566223,-1.6865180730819702,0.4029834270477295,0.42580756545066833,-1.6870791912078857,0.31687411665916443,0.42695266008377075,-1.5392022132873535,0.3124569356441498,0.4272957742214203,-1.5387510061264038,0.3090343475341797,0.42779824137687683,-1.5403375625610352,0.546107292175293,0.45260289311408997,-1.3526952266693115,0.3806525766849518,0.45026907324790955,-0.692539393901825,0.3471395969390869,0.5138452053070068,-1.5352221727371216,0.3005062937736511,0.5128059387207031,-1.3331475257873535,0.8773819804191589,0.704571008682251,-1.0391206741333008,0.1398444026708603,0.7004930973052979,-0.24598199129104614
frame_0009.jpg,0.23249247670173645,0.4794398248195648,-1.4510060548782349,0.290681928396225,0.4381250739097595,-1.5272599458694458,0.31065067648887634,0.4373267590999603,-1.5285894870758057,0.3318801522254944,0.4362923800945282,-1.5292364358901978,0.26543861627578735,0.4359639585018158,-1.3156825304031372,0.26810821890830994,0.43379560112953186,-1.3159561157226562,0.2724970281124115,0.43159782886505127,-1.3175569772720337,0.46377289295196533,0.45628294348716736,-1.3925220966339111,0.37623149156570435,0.45175236463546753,-0.4531792104244232,0.2943689823150635,0.5180059671401978,-1.3906075954437256,0.2603701949119568,0.5162944793701172,-1.1104822158813477,0.8597034215927124,0.6998651623725891,-1.165299654006958,0.14391694962978363,0.7029628753662109,0.14423537254333496
