frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4711853563785553,0.43467584252357483,-1.3769514560699463,0.4999903738498688,0.38255006074905396,-1.28943932056427,0.5197754502296448,0.38208988308906555,-1.2897825241088867,0.5408927202224731,0.38254818320274353,-1.2907203435897827,0.43585166335105896,0.38075128197669983,-1.3094648122787476,0.4142397940158844,0.38007667660713196,-1.3087544441223145,0.39200854301452637,0.3802008628845215,-1.3092389106750488,0.5608603358268738,0.40724894404411316,-0.6490314602851868,0.36188143491744995,0.40270406007766724,-0.7019335031509399,0.5107097625732422,0.49709945917129517,-1.1289385557174683,0.4255606234073639,0.494062215089798,-1.1486562490463257,0.7018375396728516,0.6808750629425049,-0.20134514570236206,0.22174891829490662,0.6561931371688843,-0.3892812430858612
frame_0001.jpg,0.4882507026195526,0.41832515597343445,-1.853203296661377,0.5191482901573181,0.3665083944797516,-1.78635573387146,0.5375208854675293,0.3663738965988159,-1.7866300344467163,0.5579420328140259,0.36620721220970154,-1.7873469591140747,0.4575289487838745,0.365064799785614,-1.8103923797607422,0.4347235858440399,0.3643469214439392,-1.8103903532028198,0.41341543197631836,0.3638322949409485,-1.8108868598937988,0.5784375667572021,0.38417160511016846,-1.1322693824768066,0.38497793674468994,0.3782234489917755,-1.2277674674987793,0.5219467282295227,0.47981253266334534,-1.590927004814148,0.44900089502334595,0.4797552824020386,-1.618151307106018,0.7174457907676697,0.6547238230705261,-0.5079590082168579,0.23457463085651398,0.6516417264938354,-0.7473869323730469
frame_0002.jpg,0.4913204312324524,0.40165209770202637,-2.10559344291687,0.5221949815750122,0.34888750314712524,-2.036604404449463,0.5411275625228882,0.3491702973842621,-2.036827325820923,0.5586215257644653,0.3497295677661896,-2.0374488830566406,0.4609251618385315,0.3468859791755676,-2.075706720352173,0.4377794563770294,0.34585657715797424,-2.0759708881378174,0.4165036380290985,0.3446938693523407,-2.0765066146850586,0.5771937370300293,0.36674878001213074,-1.3501286506652832,0.3839438259601593,0.35452356934547424,-1.5164374113082886,0.5207539200782776,0.46256205439567566,-1.8283578157424927,0.4496016502380371,0.4613589346408844,-1.8760230541229248,0.715221643447876,0.6300444006919861,-0.6828593015670776,0.22798152267932892,0.6364395618438721,-1.001910924911499
frame_0003.jpg,0.499506413936615,0.3875190019607544,-2.028348684310913,0.5311338901519775,0.33542218804359436,-1.9557117223739624,0.5490196943283081,0.33606213331222534,-1.9559403657913208,0.5671373009681702,0.33641019463539124,-1.9565213918685913,0.4711918830871582,0.3346739411354065,-1.9907572269439697,0.44838380813598633,0.33370494842529297,-1.9909676313400269,0.4267025887966156,0.33312660455703735,-1.9915486574172974,0.5847886800765991,0.35448452830314636,-1.2910970449447632,0.39147526025772095,0.3416408598423004,-1.439070463180542,0.5271639227867126,0.4481194019317627,-1.7641758918762207,0.4577588737010956,0.44643542170524597,-1.806528091430664,0.7219706773757935,0.6222907900810242,-0.6603796482086182,0.2282138615846634,0.6236857175827026,-0.9442650675773621
frame_0004.jpg,0.5192805528640747,0.38992834091186523,-1.8126308917999268,0.5525245070457458,0.3352453112602234,-1.736862301826477,0.5711255073547363,0.3366408348083496,-1.7371585369110107,0.5904120802879333,0.3379492461681366,-1.7377969026565552,0.4910506308078766,0.33098214864730835,-1.7699815034866333,0.46654412150382996,0.329500287771225,-1.7700737714767456,0.44169485569000244,0.3274363577365875,-1.770648717880249,0.6022673845291138,0.35731273889541626,-1.1452553272247314,0.4004655182361603,0.33131662011146545,-1.226596474647522,0.5411682724952698,0.45076680183410645,-1.5601916313171387,0.4727349281311035,0.4462406039237976,-1.5947771072387695,0.7215117812156677,0.61517333984375,-0.4765622913837433,0.22665293514728546,0.6100267767906189,-0.7870343327522278
frame_0005.jpg,0.557951807975769,0.3961291015148163,-1.7490605115890503,0.5969254970550537,0.3440605700016022,-1.6720540523529053,0.6130755543708801,0.3478105962276459,-1.6723792552947998,0.6289506554603577,0.35168710350990295,-1.6730448007583618,0.5373839735984802,0.330628901720047,-1.713746190071106,0.5115220546722412,0.32389748096466064,-1.7139317989349365,0.4866555631160736,0.31568029522895813,-1.7145099639892578,0.6303202509880066,0.3697293698787689,-1.1315348148345947,0.4394579231739044,0.3096804618835449,-1.2265243530273438,0.5659540295600891,0.45595604181289673,-1.4994230270385742,0.501317024230957,0.44002559781074524,-1.5437533855438232,0.720434308052063,0.611761212348938,-0.42779433727264404,0.22652655839920044,0.5993432998657227,-0.7762368321418762
frame_0006.jpg,0.5938897728919983,0.41014209389686584,-1.4208109378814697,0.627590537071228,0.35925352573394775,-1.3444844484329224,0.6418715715408325,0.3620651364326477,-1.3448004722595215,0.6553611755371094,0.36504074931144714,-1.345605731010437,0.5786758065223694,0.3463045060634613,-1.4252078533172607,0.5551334023475647,0.3390752673149109,-1.4254050254821777,0.5336953401565552,0.3317650854587555,-1.4258488416671753,0.6479142308235168,0.3843618631362915,-0.732941210269928,0.48222148418426514,0.32031959295272827,-1.1208292245864868,0.588854193687439,0.46861690282821655,-1.1708911657333374,0.535188615322113,0.4526194632053375,-1.2752987146377563,0.7175225019454956,0.6094579100608826,-0.18078672885894775,0.23143209517002106,0.5938732624053955,-0.7452445030212402
frame_0007.jpg,0.6325135231018066,0.4102042615413666,-1.199841022491455,0.6635590195655823,0.36506134271621704,-1.1232664585113525,0.6732342839241028,0.3689643144607544,-1.1237181425094604,0.6826891899108887,0.3725200593471527,-1.1245501041412354,0.6202077865600586,0.34802791476249695,-1.2011929750442505,0.601439356803894,0.34044843912124634,-1.2014590501785278,0.5797104239463806,0.3321835696697235,-1.2020151615142822,0.6663671135902405,0.39133164286613464,-0.5560732483863831,0.5265501141548157,0.3196253180503845,-0.9211827516555786,0.6199979782104492,0.46593302488327026,-0.9742696285247803,0.5692171454429626,0.44370076060295105,-1.075942873954773,0.7166731357574463,0.6039227247238159,-0.09252139925956726,0.23613543808460236,0.5878167748451233,-0.6338896155357361
frame_0008.jpg,0.6528685092926025,0.414325088262558,-1.2036736011505127,0.6818060278892517,0.36630648374557495,-1.123469352722168,0.690375804901123,0.3723776638507843,-1.1238250732421875,0.6993048191070557,0.3782014548778534,-1.1246031522750854,0.6446444392204285,0.3549553453922272,-1.2089266777038574,0.6251978874206543,0.3484639525413513,-1.2092235088348389,0.6053627133369446,0.3404289782047272,-1.2097607851028442,0.6790042519569397,0.3951176106929779,-0.5336093306541443,0.5490063428878784,0.3257160484790802,-0.9214172959327698,0.6363138556480408,0.4725784361362457,-0.9685478210449219,0.5868334174156189,0.45153263211250305,-1.0793498754501343,0.7164490818977356,0.5964618921279907,-0.0332932248711586,0.2363508641719818,0.5796706080436707,-0.6379267573356628
frame_0009.jpg,0.6641305685043335,0.41615796089172363,-1.6926672458648682,0.6943976879119873,0.3699342608451843,-1.622954249382019,0.7037621140480042,0.3769412934780121,-1.623387098312378,0.7127127647399902,0.3834432065486908,-1.624155044555664,0.6585601568222046,0.35817408561706543,-1.7117918729782104,0.6390493512153625,0.3532118797302246,-1.7125027179718018,0.6189301609992981,0.34565821290016174,-1.71322500705719,0.6921864748001099,0.3978745639324188,-0.9876399636268616,0.5622262954711914,0.33111605048179626,-1.3924527168273926,0.6468522548675537,0.476565420627594,-1.4287614822387695,0.5977575182914734,0.4562300741672516,-1.5482094287872314,0.7175487875938416,0.6014057993888855,-0.4208090901374817,0.23945024609565735,0.568372368812561,-0.930076003074646
