frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5146239399909973,0.4526614844799042,-1.5559914112091064,0.5595433115959167,0.40991708636283875,-1.4885722398757935,0.5891884565353394,0.4097137451171875,-1.4884616136550903,0.6162533164024353,0.41053828597068787,-1.4895178079605103,0.4627787172794342,0.41327816247940063,-1.4787986278533936,0.4290313124656677,0.41540756821632385,-1.4781010150909424,0.3986514210700989,0.41798824071884155,-1.4789570569992065,0.6676768660545349,0.4339253008365631,-0.8675426244735718,0.3611680567264557,0.44348230957984924,-0.7793111801147461,0.5710763335227966,0.5010570287704468,-1.3083686828613281,0.45535579323768616,0.5046617388725281,-1.2809112071990967,0.8949966430664062,0.6890787482261658,-0.5053703784942627,0.16102901101112366,0.6839077472686768,-0.5095784068107605
frame_0001.jpg,0.5194240808486938,0.442749947309494,-1.556264877319336,0.5637097358703613,0.4034577012062073,-1.487845778465271,0.5933113098144531,0.4035394787788391,-1.4877525568008423,0.6208470463752747,0.4046720266342163,-1.4887868165969849,0.4689250886440277,0.40504375100135803,-1.4804434776306152,0.4343990981578827,0.40689435601234436,-1.4796887636184692,0.4037185311317444,0.40951040387153625,-1.4805142879486084,0.6711823344230652,0.4278453588485718,-0.8660072684288025,0.3640892803668976,0.4358067214488983,-0.7807137370109558,0.574891984462738,0.4907662570476532,-1.3085291385650635,0.45831432938575745,0.493134081363678,-1.2857046127319336,0.8978583216667175,0.6774574518203735,-0.4829399883747101,0.1736060231924057,0.6768304109573364,-0.5392144918441772
frame_0002.jpg,0.520793080329895,0.4403611421585083,-1.4687072038650513,0.5647106170654297,0.40145382285118103,-1.4000828266143799,0.5938675403594971,0.4017269015312195,-1.3998970985412598,0.6218152642250061,0.40286073088645935,-1.4007513523101807,0.47106632590293884,0.4032706618309021,-1.396072268486023,0.43663105368614197,0.40545186400413513,-1.3952665328979492,0.4066165089607239,0.40849441289901733,-1.396013855934143,0.6718780994415283,0.425685852766037,-0.8304274082183838,0.366096168756485,0.4344555735588074,-0.7586937546730042,0.5761879086494446,0.4871056377887726,-1.2472386360168457,0.45926961302757263,0.4900202453136444,-1.2268540859222412,0.8981459736824036,0.6688398718833923,-0.47265323996543884,0.18292076885700226,0.6782885789871216,-0.5447918176651001
frame_0003.jpg,0.5212486386299133,0.4402939975261688,-1.523248314857483,0.5655142664909363,0.40112876892089844,-1.445302128791809,0.5942552089691162,0.40142926573753357,-1.4451630115509033,0.6224136352539062,0.40248575806617737,-1.445860743522644,0.47199204564094543,0.4033256769180298,-1.4470030069351196,0.43758347630500793,0.40568310022354126,-1.446212887763977,0.4076938033103943,0.4088842570781708,-1.4469798803329468,0.6719017624855042,0.4254470765590668,-0.8378505706787109,0.3667774200439453,0.4346255958080292,-0.7824777960777283,0.5770125985145569,0.4861200153827667,-1.2873698472976685,0.45968571305274963,0.489877313375473,-1.2727934122085571,0.8983659148216248,0.6682578325271606,-0.4589080512523651,0.18696321547031403,0.6798257231712341,-0.5747060775756836
frame_0004.jpg,0.5219832062721252,0.4411410689353943,-1.4339402914047241,0.566220223903656,0.4013276696205139,-1.364824652671814,0.5945994257926941,0.40157976746559143,-1.3647987842559814,0.6230030059814453,0.4025631844997406,-1.365659475326538,0.47352278232574463,0.4039379358291626,-1.359923005104065,0.4394523501396179,0.4063771665096283,-1.3590879440307617,0.4100753664970398,0.409545361995697,-1.3599191904067993,0.6725268959999084,0.42553219199180603,-0.7983192205429077,0.3694053888320923,0.43517032265663147,-0.7223110795021057,0.5783181190490723,0.4865998923778534,-1.213275671005249,0.4606640040874481,0.4908025860786438,-1.191157341003418,0.9049181342124939,0.6688772439956665,-0.4409673810005188,0.19369174540042877,0.6804245710372925,-0.5264571905136108
frame_0005.jpg,0.5204508304595947,0.44746479392051697,-1.7637078762054443,0.5653579831123352,0.40610507130622864,-1.6986446380615234,0.5939190983772278,0.40566837787628174,-1.6985598802566528,0.6226344108581543,0.40621480345726013,-1.6989943981170654,0.47325390577316284,0.409450501203537,-1.6881773471832275,0.43936312198638916,0.4112849533557892,-1.6871676445007324,0.4101618528366089,0.41329243779182434,-1.687995195388794,0.6727110147476196,0.42704662680625916,-1.0696049928665161,0.3707203269004822,0.4367615580558777,-0.9701564311981201,0.5782413482666016,0.491610050201416,-1.51519775390625,0.46040666103363037,0.49743977189064026,-1.485221266746521,0.9085670113563538,0.6665626168251038,-0.5966236591339111,0.2015315592288971,0.6810639500617981,-0.627816915512085
frame_0006.jpg,0.519892156124115,0.467346727848053,-1.6913868188858032,0.5651417970657349,0.42098861932754517,-1.6144189834594727,0.5937951803207397,0.42001017928123474,-1.6143848896026611,0.6225695013999939,0.41921934485435486,-1.61502206325531,0.47321242094039917,0.4248795807361603,-1.6120623350143433,0.4402983784675598,0.4255881905555725,-1.6111207008361816,0.4125112295150757,0.4264906644821167,-1.6119588613510132,0.6730175018310547,0.4355410933494568,-0.9934895634651184,0.3755679726600647,0.44474703073501587,-0.9555345177650452,0.5782868266105652,0.509647011756897,-1.4537138938903809,0.4604076147079468,0.517128586769104,-1.4470593929290771,0.9110997915267944,0.6642047166824341,-0.5643553733825684,0.20640306174755096,0.6796407699584961,-0.6089014410972595
frame_0007.jpg,0.528685450553894,0.47868406772613525,-2.0195698738098145,0.5722728967666626,0.43060678243637085,-1.9504896402359009,0.6013587117195129,0.42978429794311523,-1.9505635499954224,0.6305820941925049,0.4291573464870453,-1.9511479139328003,0.48320549726486206,0.43342986702919006,-1.9524463415145874,0.4520736634731293,0.4337974190711975,-1.9517178535461426,0.42518824338912964,0.43419933319091797,-1.952574372291565,0.6810237169265747,0.44430527091026306,-1.2413443326950073,0.38428595662117004,0.4505416452884674,-1.211236596107483,0.5860674381256104,0.52293860912323,-1.7349168062210083,0.471276193857193,0.5287314057350159,-1.7253071069717407,0.9154351353645325,0.6643057465553284,-0.6801545023918152,0.21054872870445251,0.6784836053848267,-0.7775072455406189
frame_0008.jpg,0.5374559164047241,0.48428961634635925,-1.7748230695724487,0.5788703560829163,0.43566662073135376,-1.7225743532180786,0.6081515550613403,0.4349076449871063,-1.7225311994552612,0.6375871300697327,0.43442001938819885,-1.722823977470398,0.4910052716732025,0.4381924867630005,-1.7516299486160278,0.46036747097969055,0.438608855009079,-1.7509101629257202,0.433478444814682,0.4389621317386627,-1.751529574394226,0.6851849555969238,0.4492916166782379,-1.0456382036209106,0.3901384174823761,0.45447713136672974,-1.1705429553985596,0.5927059054374695,0.5293777585029602,-1.4973814487457275,0.4807983338832855,0.5355700850486755,-1.5147448778152466,0.9163581132888794,0.6636665463447571,-0.5000186562538147,0.21127982437610626,0.6785695552825928,-0.763002336025238
frame_0009.jpg,0.5415161848068237,0.48567113280296326,-2.003190755844116,0.5825988054275513,0.4372576177120209,-1.9307712316513062,0.6115684509277344,0.4363471567630768,-1.9309970140457153,0.6409869194030762,0.43570342659950256,-1.9316046237945557,0.49429789185523987,0.4399305582046509,-1.949449062347412,0.46333301067352295,0.44033005833625793,-1.948872685432434,0.43633556365966797,0.4406527280807495,-1.94978928565979,0.6865603923797607,0.45012733340263367,-1.208802342414856,0.3914821147918701,0.45582315325737,-1.2572872638702393,0.5961562991142273,0.5305768847465515,-1.713223934173584,0.48404937982559204,0.5367675423622131,-1.7235502004623413,0.916364848613739,0.6613067388534546,-0.6118811964988708,0.21221692860126495,0.6775612235069275,-0.8503172993659973
