frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4746391177177429,0.4820665419101715,-1.4116671085357666,0.5159652829170227,0.43331897258758545,-1.3417798280715942,0.5401710271835327,0.4344729483127594,-1.3419909477233887,0.5681856274604797,0.43472805619239807,-1.342065453529358,0.43688642978668213,0.432865172624588,-1.3305102586746216,0.40801548957824707,0.4335360825061798,-1.3304340839385986,0.3827509582042694,0.43467938899993896,-1.3312379121780396,0.6118063926696777,0.4530753195285797,-0.7736707329750061,0.34955480694770813,0.45354804396629333,-0.7312774658203125,0.5189507603645325,0.5368335843086243,-1.1928776502609253,0.43553024530410767,0.5347130298614502,-1.1759968996047974,0.7962741255760193,0.7317752242088318,-0.37341567873954773,0.20239028334617615,0.7028405070304871,-0.382912278175354
frame_0001.jpg,0.516180157661438,0.4918677508831024,-1.4144569635391235,0.5584470629692078,0.4458302855491638,-1.324501395225525,0.5850229263305664,0.44688260555267334,-1.3243473768234253,0.612241268157959,0.44759446382522583,-1.3243688344955444,0.47912299633026123,0.444541871547699,-1.3359909057617188,0.4501102864742279,0.4451063573360443,-1.3356740474700928,0.42188018560409546,0.44484618306159973,-1.3363218307495117,0.6531932353973389,0.47589823603630066,-0.7429418563842773,0.38273265957832336,0.4702235460281372,-0.7556954026222229,0.5641778111457825,0.5473836064338684,-1.1943129301071167,0.4698776304721832,0.544662594795227,-1.203855276107788,0.8324100971221924,0.7662432193756104,-0.3513239920139313,0.20798709988594055,0.7360685467720032,-0.4515548646450043
frame_0002.jpg,0.5220234990119934,0.49792400002479553,-1.2559118270874023,0.566749632358551,0.4500798285007477,-1.1785717010498047,0.5914591550827026,0.45102113485336304,-1.1781467199325562,0.6173229813575745,0.4526824653148651,-1.1786620616912842,0.48788905143737793,0.44907158613204956,-1.1862778663635254,0.45864659547805786,0.44944584369659424,-1.1853832006454468,0.4300817847251892,0.45072031021118164,-1.1859287023544312,0.650547444820404,0.47332677245140076,-0.6390366554260254,0.3920980989933014,0.47051331400871277,-0.659921407699585,0.5611531734466553,0.5534864068031311,-1.0537124872207642,0.47329631447792053,0.5513632893562317,-1.0540884733200073,0.8203756809234619,0.7526481747627258,-0.3030080199241638,0.20596995949745178,0.7353895306587219,-0.44862884283065796
frame_0003.jpg,0.5328167676925659,0.5052159428596497,-1.2665051221847534,0.5761083960533142,0.4583887755870819,-1.1857160329818726,0.5997868180274963,0.4600807726383209,-1.1854259967803955,0.6246812343597412,0.4612213671207428,-1.186152696609497,0.5012726187705994,0.45518723130226135,-1.191410779953003,0.47335085272789,0.454517662525177,-1.1901664733886719,0.44567376375198364,0.45369264483451843,-1.1907998323440552,0.6550903916358948,0.47941896319389343,-0.6408312320709229,0.40346014499664307,0.4720136523246765,-0.6894018650054932,0.5694475769996643,0.5607789158821106,-1.0575573444366455,0.48371607065200806,0.556946873664856,-1.059131383895874,0.8182097673416138,0.7552443146705627,-0.2825252413749695,0.20472662150859833,0.7328507304191589,-0.45632249116897583
frame_0004.jpg,0.5737793445587158,0.5151380896568298,-1.2300060987472534,0.6275902390480042,0.4706420600414276,-1.1383882761001587,0.6522747278213501,0.4739435613155365,-1.1380336284637451,0.6731896996498108,0.47717827558517456,-1.138705849647522,0.5551730394363403,0.45582151412963867,-1.1648930311203003,0.5292061567306519,0.4496713876724243,-1.1639989614486694,0.5025660395622253,0.4449348747730255,-1.1645820140838623,0.6951950192451477,0.49677222967147827,-0.5743858814239502,0.4514118731021881,0.461259663105011,-0.6953862309455872,0.5926505327224731,0.5710333585739136,-1.020909309387207,0.5129511952400208,0.5565385818481445,-1.047991394996643,0.8098360896110535,0.7666285634040833,-0.23151825368404388,0.20346421003341675,0.7365685105323792,-0.4906024932861328
frame_0005.jpg,0.6435850262641907,0.5306030511856079,-1.2242870330810547,0.7016645073890686,0.4930671453475952,-1.1263681650161743,0.7240283489227295,0.4992835223674774,-1.1260290145874023,0.7427438497543335,0.5056590437889099,-1.1267019510269165,0.6306118965148926,0.47198906540870667,-1.1680654287338257,0.6069766879081726,0.4627077281475067,-1.1673567295074463,0.5855361819267273,0.45442619919776917,-1.1679317951202393,0.7518521547317505,0.5231694579124451,-0.529808759689331,0.5344763398170471,0.4636358618736267,-0.699714183807373,0.6487246155738831,0.5853201150894165,-1.0067572593688965,0.5735089778900146,0.5666916370391846,-1.0535943508148193,0.815028965473175,0.7700926661491394,-0.1926308572292328,0.2052687555551529,0.7292129993438721,-0.5035979747772217
frame_0006.jpg,0.7042452692985535,0.5535150170326233,-1.1947070360183716,0.758280873298645,0.5279473662376404,-1.0952978134155273,0.7742388248443604,0.5336257815361023,-1.095171570777893,0.7882875204086304,0.5386888980865479,-1.0959172248840332,0.696822464466095,0.4991207718849182,-1.156717300415039,0.6715174317359924,0.4875609278678894,-1.1561436653137207,0.6460131406784058,0.47629836201667786,-1.1567795276641846,0.7825994491577148,0.5495411157608032,-0.4886719584465027,0.5933735370635986,0.473239541053772,-0.732817530632019,0.6898444890975952,0.6035302877426147,-0.9689467549324036,0.6215571761131287,0.5761834979057312,-1.0460962057113647,0.8119143843650818,0.7614291906356812,-0.12086348980665207,0.21194998919963837,0.7173845767974854,-0.5392876267433167
frame_0007.jpg,0.7211802005767822,0.5726202130317688,-1.194805383682251,0.7737155556678772,0.5469381809234619,-1.0998034477233887,0.7889311909675598,0.5539457201957703,-1.099677562713623,0.8024824261665344,0.5604039430618286,-1.100441575050354,0.7166273593902588,0.5170611143112183,-1.160844326019287,0.6902185082435608,0.50173020362854,-1.1603127717971802,0.6658853888511658,0.4887711703777313,-1.1609477996826172,0.796002984046936,0.5697508454322815,-0.5044270157814026,0.6111086010932922,0.4821895360946655,-0.77189701795578,0.7035113573074341,0.6208825707435608,-0.9713993668556213,0.6351667046546936,0.5867983102798462,-1.0492769479751587,0.8155050277709961,0.7626580595970154,-0.1439378559589386,0.2218380570411682,0.7102400064468384,-0.5610820055007935
frame_0008.jpg,0.7158704996109009,0.5752390027046204,-1.285237431526184,0.7723687887191772,0.5498867630958557,-1.1944562196731567,0.7881066203117371,0.5571460723876953,-1.1942168474197388,0.8022541403770447,0.564303457736969,-1.195054054260254,0.7135000228881836,0.5200150012969971,-1.2583041191101074,0.6890838742256165,0.5048153400421143,-1.2577673196792603,0.6649954915046692,0.4920139014720917,-1.2584551572799683,0.7984178066253662,0.5751930475234985,-0.5631290078163147,0.6181056499481201,0.48559167981147766,-0.8570102453231812,0.6993394494056702,0.6257861256599426,-1.0489647388458252,0.6318982243537903,0.5886422395706177,-1.1310827732086182,0.8157346844673157,0.756847083568573,-0.17501981556415558,0.22771784663200378,0.7109693884849548,-0.6017419695854187
frame_0009.jpg,0.7305552363395691,0.5720796585083008,-1.217227578163147,0.7803332805633545,0.5457462668418884,-1.1293160915374756,0.7948243618011475,0.5521913766860962,-1.1290801763534546,0.807951033115387,0.5584264397621155,-1.130039930343628,0.7246348857879639,0.5162708759307861,-1.2007466554641724,0.7008332014083862,0.5022620558738708,-1.200096607208252,0.6771645545959473,0.49002450704574585,-1.2007362842559814,0.7961369752883911,0.5654863119125366,-0.5288078188896179,0.6215444207191467,0.4823101758956909,-0.843842625617981,0.7081440091133118,0.620647668838501,-0.9902523756027222,0.6436346173286438,0.585185706615448,-1.0807973146438599,0.8153590559959412,0.7533289194107056,-0.17864398658275604,0.22765392065048218,0.708412230014801,-0.5877388715744019
