frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4794074594974518,0.4695819318294525,-1.35616934299469,0.5258598327636719,0.42806050181388855,-1.2453453540802002,0.5581610798835754,0.427627831697464,-1.2454288005828857,0.5839722752571106,0.4281708300113678,-1.245451807975769,0.43046340346336365,0.4312666058540344,-1.2836451530456543,0.40081602334976196,0.4332605004310608,-1.282943606376648,0.3774750232696533,0.43552547693252563,-1.2837193012237549,0.6347523331642151,0.4472614824771881,-0.7825458645820618,0.35295647382736206,0.4565286338329315,-0.7071039080619812,0.5455292463302612,0.5127909183502197,-1.1325236558914185,0.4249807596206665,0.5189513564109802,-1.1450616121292114,0.8606092929840088,0.681879460811615,-0.493598997592926,0.16419321298599243,0.6860352754592896,-0.4630175232887268
frame_0001.jpg,0.4767964780330658,0.46158212423324585,-1.5990725755691528,0.5240744352340698,0.42108476161956787,-1.5129448175430298,0.5558720827102661,0.42106863856315613,-1.5133507251739502,0.5811991095542908,0.42203330993652344,-1.5141626596450806,0.42780014872550964,0.42390790581703186,-1.5094703435897827,0.39694496989250183,0.4263923764228821,-1.5087841749191284,0.37196606397628784,0.4293009638786316,-1.509821891784668,0.6316381096839905,0.44220268726348877,-0.923222541809082,0.3474240005016327,0.4510234296321869,-0.8317168354988098,0.5433635711669922,0.5040192008018494,-1.361616611480713,0.42121556401252747,0.5099464058876038,-1.3417584896087646,0.8535498380661011,0.674659788608551,-0.5237959623336792,0.16335877776145935,0.6796478629112244,-0.5002888441085815
frame_0002.jpg,0.4784829020500183,0.4576653838157654,-1.5834535360336304,0.5244114398956299,0.41778042912483215,-1.5012696981430054,0.5560625195503235,0.41794532537460327,-1.5015218257904053,0.5813352465629578,0.4193482995033264,-1.5023273229599,0.4297247529029846,0.4209204614162445,-1.4985144138336182,0.3993004560470581,0.42379263043403625,-1.4977611303329468,0.3739180862903595,0.4269483983516693,-1.4987331628799438,0.6326552629470825,0.4399835169315338,-0.9051005840301514,0.3482529819011688,0.4490475654602051,-0.8362647294998169,0.543812096118927,0.5000740885734558,-1.3498350381851196,0.4231036901473999,0.5060404539108276,-1.3329218626022339,0.853649914264679,0.6695521473884583,-0.5080996751785278,0.16322188079357147,0.6792264580726624,-0.5456982254981995
frame_0003.jpg,0.478923499584198,0.4569910168647766,-1.723461389541626,0.5256744027137756,0.41661202907562256,-1.6507893800735474,0.5569556355476379,0.416814923286438,-1.651092290878296,0.582486093044281,0.41841888427734375,-1.6517921686172485,0.4303099811077118,0.4202513098716736,-1.6419883966445923,0.3995571434497833,0.42339107394218445,-1.6413501501083374,0.3745756447315216,0.4267400801181793,-1.642490267753601,0.6347547173500061,0.43917933106422424,-1.0452001094818115,0.3485415279865265,0.4489275813102722,-0.9709545969963074,0.5444465279579163,0.4991667866706848,-1.4829546213150024,0.4236893951892853,0.5053529143333435,-1.4623905420303345,0.8571010828018188,0.6689130663871765,-0.5991072654724121,0.167254239320755,0.6757609844207764,-0.6030678153038025
frame_0004.jpg,0.4791056215763092,0.4545575678348541,-1.6626986265182495,0.527635931968689,0.41460302472114563,-1.5848575830459595,0.5589547157287598,0.4148293435573578,-1.5849673748016357,0.5848574042320251,0.41655975580215454,-1.585720419883728,0.43059319257736206,0.4184664785861969,-1.5790631771087646,0.40048912167549133,0.4218742251396179,-1.5783601999282837,0.37584003806114197,0.42546406388282776,-1.5793534517288208,0.6379213333129883,0.43741312623023987,-0.9846612811088562,0.3492194414138794,0.4479975998401642,-0.9266759753227234,0.5462023615837097,0.49677225947380066,-1.4296693801879883,0.4246586561203003,0.5028372406959534,-1.4128546714782715,0.8618477582931519,0.6695209741592407,-0.5819730162620544,0.16751401126384735,0.6767436265945435,-0.6010492444038391
frame_0005.jpg,0.480476051568985,0.4393940567970276,-1.5208191871643066,0.5300520062446594,0.4014790952205658,-1.4393619298934937,0.5600516200065613,0.40279924869537354,-1.439405083656311,0.5873733758926392,0.40473809838294983,-1.4401819705963135,0.432767391204834,0.40297457575798035,-1.4359604120254517,0.4016817808151245,0.4058987498283386,-1.4352693557739258,0.37701886892318726,0.4088262617588043,-1.4362670183181763,0.6416441202163696,0.4306288957595825,-0.8902010321617126,0.3494911193847656,0.4369928538799286,-0.8374565243721008,0.5475500226020813,0.4864181876182556,-1.3126873970031738,0.4253285229206085,0.49021580815315247,-1.2974973917007446,0.8623075485229492,0.6681967973709106,-0.5611042976379395,0.16788354516029358,0.6745314002037048,-0.5980862379074097
frame_0006.jpg,0.4934174716472626,0.419337660074234,-1.5401848554611206,0.5364660620689392,0.38637110590934753,-1.4435778856277466,0.5638629198074341,0.3883310854434967,-1.4436674118041992,0.5910439491271973,0.3910139501094818,-1.4443893432617188,0.44497358798980713,0.386817991733551,-1.4442224502563477,0.4106474816799164,0.38925397396087646,-1.443571925163269,0.3841497302055359,0.3924083113670349,-1.4447511434555054,0.6424524784088135,0.42112642526626587,-0.8870115876197815,0.35111144185066223,0.42541879415512085,-0.8412036299705505,0.5550740361213684,0.46921637654304504,-1.3274190425872803,0.4366612732410431,0.4735163450241089,-1.3186126947402954,0.8624678254127502,0.6628364324569702,-0.554185688495636,0.16822919249534607,0.6721190810203552,-0.6159524917602539
frame_0007.jpg,0.5006908178329468,0.3963433802127838,-1.8059085607528687,0.5381543040275574,0.3731391131877899,-1.6778398752212524,0.5644688606262207,0.375512957572937,-1.6783086061477661,0.5911052227020264,0.3786674439907074,-1.6789854764938354,0.4513258635997772,0.3729192018508911,-1.6888303756713867,0.4180821180343628,0.3756454885005951,-1.6880836486816406,0.3910822570323944,0.37919095158576965,-1.689342737197876,0.6411650776863098,0.4127861261367798,-0.9607970118522644,0.35323265194892883,0.4183606505393982,-0.9746517539024353,0.5626312494277954,0.444266140460968,-1.54262113571167,0.44814345240592957,0.4481521546840668,-1.5487349033355713,0.8626115322113037,0.6597073078155518,-0.5583557486534119,0.16822770237922668,0.6720313429832458,-0.6439239382743835
frame_0008.jpg,0.5012146830558777,0.381786048412323,-1.7762954235076904,0.5383313894271851,0.3688884377479553,-1.668601632118225,0.5645624995231628,0.37268394231796265,-1.6684818267822266,0.5909861326217651,0.37718665599823,-1.6694825887680054,0.45713478326797485,0.36756831407546997,-1.6526463031768799,0.4303528070449829,0.3706200420856476,-1.65212082862854,0.4078633487224579,0.37422457337379456,-1.6538164615631104,0.6386613845825195,0.41456863284111023,-0.954581618309021,0.36845406889915466,0.417664498090744,-0.9438800811767578,0.5632944703102112,0.4244612157344818,-1.4890592098236084,0.457613080739975,0.4244975745677948,-1.5076682567596436,0.8633937239646912,0.6588076949119568,-0.5772131681442261,0.16869527101516724,0.6717807054519653,-0.6384496092796326
frame_0009.jpg,0.4997304379940033,0.38915392756462097,-1.7161680459976196,0.5350505709648132,0.37466615438461304,-1.6136986017227173,0.5606081485748291,0.37748298048973083,-1.6138808727264404,0.5859729051589966,0.38068920373916626,-1.6146632432937622,0.4571975767612457,0.37409666180610657,-1.60555100440979,0.4320099949836731,0.3770246207714081,-1.6048574447631836,0.4113602042198181,0.3803866505622864,-1.6063226461410522,0.6278833150863647,0.4176562428474426,-0.9498666524887085,0.37740442156791687,0.41911664605140686,-0.9018906354904175,0.5629044771194458,0.42964208126068115,-1.4576624631881714,0.45863401889801025,0.4294867217540741,-1.456034541130066,0.8623468279838562,0.6501588225364685,-0.5718727111816406,0.17314639687538147,0.6715060472488403,-0.5349972248077393
