frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.48700273036956787,0.40867045521736145,-1.3778488636016846,0.5195636749267578,0.35479536652565,-1.3082143068313599,0.5372347831726074,0.35597652196884155,-1.3081424236297607,0.5530751347541809,0.3565478026866913,-1.3080705404281616,0.4558356702327728,0.3554069697856903,-1.3293979167938232,0.4361315965652466,0.35765311121940613,-1.329160213470459,0.4209964871406555,0.36011019349098206,-1.3296233415603638,0.5771924257278442,0.3796536326408386,-0.8034588694572449,0.3938630521297455,0.3840835988521576,-0.9072131514549255,0.5240989327430725,0.4670906960964203,-1.1927257776260376,0.44835996627807617,0.4691500663757324,-1.2159242630004883,0.7166105508804321,0.6724153757095337,-0.458615243434906,0.24895279109477997,0.669682502746582,-0.5819248557090759
frame_0001.jpg,0.4874584674835205,0.42130085825920105,-1.5131362676620483,0.5213608741760254,0.3675520718097687,-1.4291627407073975,0.5397216081619263,0.3694136440753937,-1.429355502128601,0.5565841197967529,0.3716736435890198,-1.429189920425415,0.4551418423652649,0.36549338698387146,-1.4525641202926636,0.4347541332244873,0.36656224727630615,-1.4526281356811523,0.42084699869155884,0.36889398097991943,-1.4532725811004639,0.579183042049408,0.3914435803890228,-0.8781166076660156,0.3882056772708893,0.38992059230804443,-0.9883521199226379,0.5248923301696777,0.48306697607040405,-1.3098417520523071,0.44681984186172485,0.48280277848243713,-1.3370113372802734,0.7155527472496033,0.6937470436096191,-0.4855559170246124,0.22252051532268524,0.6916317343711853,-0.6746842265129089
frame_0002.jpg,0.5002120137214661,0.43382832407951355,-1.500348687171936,0.5275452733039856,0.3793081045150757,-1.422411322593689,0.5447234511375427,0.3803510069847107,-1.4226411581039429,0.5619087219238281,0.3823765218257904,-1.4226337671279907,0.4636674225330353,0.372419536113739,-1.453613519668579,0.4395466148853302,0.3698849380016327,-1.4536786079406738,0.42099058628082275,0.36891353130340576,-1.454242467880249,0.5794955492019653,0.39790016412734985,-0.8795449137687683,0.3857053816318512,0.388032466173172,-1.0318807363510132,0.5276504158973694,0.4921688437461853,-1.296930193901062,0.45091328024864197,0.4921981394290924,-1.3336538076400757,0.7031482458114624,0.6861959099769592,-0.48251840472221375,0.21189802885055542,0.6814999580383301,-0.7270187139511108
frame_0003.jpg,0.5545791983604431,0.4505962133407593,-1.2397549152374268,0.5703704953193665,0.39777135848999023,-1.1459922790527344,0.5828862190246582,0.3983161151409149,-1.1464418172836304,0.5945321321487427,0.3991071581840515,-1.146816611289978,0.5231481194496155,0.3906833827495575,-1.2196053266525269,0.49952030181884766,0.3867190182209015,-1.2196552753448486,0.47356030344963074,0.38281741738319397,-1.2202839851379395,0.5839744806289673,0.4085637629032135,-0.6072186231613159,0.4014967083930969,0.3934954106807709,-0.9777758717536926,0.5583938956260681,0.5034971833229065,-1.0332858562469482,0.5061591863632202,0.5027186274528503,-1.127272367477417,0.693848192691803,0.6860364079475403,-0.23607587814331055,0.2036139965057373,0.692901074886322,-0.7108794450759888
frame_0004.jpg,0.6449056267738342,0.4475362002849579,-0.7491210103034973,0.6393330693244934,0.3984757363796234,-0.6815205812454224,0.6420037150382996,0.39832156896591187,-0.681562602519989,0.6444492936134338,0.39826545119285583,-0.6820452809333801,0.6158779263496399,0.394378662109375,-0.7879142165184021,0.5992350578308105,0.39158138632774353,-0.7879394888877869,0.5794934034347534,0.38838502764701843,-0.7887003421783447,0.5937756299972534,0.4077167809009552,-0.32438236474990845,0.48747310042381287,0.39689379930496216,-0.8130064010620117,0.626240074634552,0.5023726224899292,-0.6116141080856323,0.5953959822654724,0.5016816258430481,-0.7481289505958557,0.689164400100708,0.6951554417610168,-0.10771781951189041,0.2060270458459854,0.6894181966781616,-0.7688392996788025
frame_0005.jpg,0.687663733959198,0.45102688670158386,-0.9458373188972473,0.6717381477355957,0.40247440338134766,-0.873732328414917,0.6690558195114136,0.4013441503047943,-0.8738915920257568,0.6655826568603516,0.40019088983535767,-0.8741908073425293,0.6578189134597778,0.4009551703929901,-1.0008141994476318,0.6448383331298828,0.3987172245979309,-1.0009264945983887,0.6294670104980469,0.3962509036064148,-1.001808762550354,0.5918145179748535,0.41016989946365356,-0.4752469062805176,0.5333130359649658,0.4047291874885559,-1.0672459602355957,0.6623262166976929,0.5052222013473511,-0.7902297973632812,0.6448816657066345,0.5058794617652893,-0.9480314254760742,0.6830132603645325,0.7066627144813538,-0.210580974817276,0.19939997792243958,0.6962457299232483,-1.0741225481033325
frame_0006.jpg,0.7014963030815125,0.47113069891929626,-1.0006829500198364,0.686810314655304,0.42041251063346863,-0.9318428635597229,0.6833721399307251,0.4187757968902588,-0.9320690035820007,0.6786267757415771,0.417074054479599,-0.9323921203613281,0.675284743309021,0.41937586665153503,-1.0614914894104004,0.6630724668502808,0.41679176688194275,-1.061711072921753,0.6482242941856384,0.4139052629470825,-1.06268310546875,0.5948554277420044,0.42255550622940063,-0.5411577224731445,0.5503960847854614,0.41750457882881165,-1.1433154344558716,0.6766123175621033,0.5217763185501099,-0.847962498664856,0.6615055203437805,0.523294985294342,-1.0095362663269043,0.6816219091415405,0.7018550038337708,-0.2736983299255371,0.19377104938030243,0.6871751546859741,-1.1218135356903076
frame_0007.jpg,0.7064995169639587,0.47956520318984985,-1.0069125890731812,0.6899463534355164,0.4282533824443817,-0.9347940683364868,0.6859115362167358,0.4261291027069092,-0.9352143406867981,0.6806120872497559,0.4239279627799988,-0.9354280233383179,0.6805557608604431,0.42782315611839294,-1.0743563175201416,0.6698815822601318,0.4250451326370239,-1.0748744010925293,0.6573776006698608,0.42191195487976074,-1.0760101079940796,0.5944284796714783,0.4273499846458435,-0.5202872157096863,0.5665929317474365,0.4224602282047272,-1.1517802476882935,0.6819446086883545,0.528275728225708,-0.8421877026557922,0.6698713898658752,0.5275915861129761,-1.021089792251587,0.6759378910064697,0.7026738524436951,-0.22043052315711975,0.19313636422157288,0.6826061606407166,-1.0931603908538818
frame_0008.jpg,0.7125216722488403,0.4830538034439087,-0.9485287070274353,0.6952632069587708,0.4321596622467041,-0.8734234571456909,0.690730094909668,0.43025434017181396,-0.8738313317298889,0.6850631833076477,0.4283137321472168,-0.8740987777709961,0.6869509220123291,0.4315929412841797,-1.020015835762024,0.6768090724945068,0.42895641922950745,-1.0206005573272705,0.6651352047920227,0.4261278212070465,-1.0217459201812744,0.5973626375198364,0.432812362909317,-0.4617893695831299,0.5730324983596802,0.42846813797950745,-1.1102784872055054,0.6867417693138123,0.531254231929779,-0.7849091291427612,0.6756471991539001,0.530239999294281,-0.9741988778114319,0.6729933619499207,0.706798255443573,-0.1319555938243866,0.19810236990451813,0.6809932589530945,-1.0771700143814087
frame_0009.jpg,0.7155039310455322,0.49374017119407654,-0.9830471277236938,0.698552131652832,0.44325169920921326,-0.9107601642608643,0.693482518196106,0.44137850403785706,-0.9110425710678101,0.6872757077217102,0.4397500157356262,-0.9113371968269348,0.690904974937439,0.4420468509197235,-1.0493484735488892,0.6810047626495361,0.43923380970954895,-1.0498318672180176,0.6696448922157288,0.43649575114250183,-1.0509196519851685,0.5997335910797119,0.4434951841831207,-0.5027119517326355,0.5765992999076843,0.43794089555740356,-1.1371612548828125,0.6873054504394531,0.5407671332359314,-0.8218372464179993,0.6770309805870056,0.5393949151039124,-0.9990948438644409,0.6739572286605835,0.7103505730628967,-0.18099871277809143,0.2010660320520401,0.6780343055725098,-1.1028692722320557
