frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5599501729011536,0.3770529627799988,-2.5676984786987305,0.6136304140090942,0.33178308606147766,-2.434025287628174,0.6383770108222961,0.33362728357315063,-2.434863805770874,0.6642796993255615,0.33614596724510193,-2.4351203441619873,0.5223557949066162,0.32600781321525574,-2.473385810852051,0.4882388114929199,0.3242069482803345,-2.474079132080078,0.4582276940345764,0.32365095615386963,-2.47503924369812,0.7034167647361755,0.3525151014328003,-1.4587799310684204,0.4183608591556549,0.3387141823768616,-1.629837155342102,0.6138042211532593,0.42763203382492065,-2.1834299564361572,0.496596097946167,0.4234521985054016,-2.233884572982788,0.8929989337921143,0.6084153652191162,-0.7721447944641113,0.1652834266424179,0.5922729969024658,-0.9927071928977966
frame_0001.jpg,0.5397300720214844,0.3527715504169464,-2.6941699981689453,0.5907655954360962,0.3116947412490845,-2.586102247238159,0.6205687522888184,0.3132025897502899,-2.5867183208465576,0.6489368081092834,0.3155534565448761,-2.587127923965454,0.4977850914001465,0.30785879492759705,-2.618636131286621,0.46999862790107727,0.3073474168777466,-2.6194982528686523,0.44546905159950256,0.3078581988811493,-2.6207568645477295,0.6880044937133789,0.3348022401332855,-1.7011487483978271,0.4129568040370941,0.3264692723751068,-1.844393014907837,0.5975770354270935,0.40669795870780945,-2.3396413326263428,0.4856410324573517,0.4019089341163635,-2.3821768760681152,0.8799666166305542,0.5766861438751221,-0.9596657156944275,0.16387781500816345,0.5622166395187378,-1.2456417083740234
frame_0002.jpg,0.5362297296524048,0.3445020318031311,-2.2926595211029053,0.5850844383239746,0.30452167987823486,-2.170316457748413,0.6151706576347351,0.30497831106185913,-2.1712260246276855,0.6428841948509216,0.3067661225795746,-2.1712405681610107,0.4946489632129669,0.3065343499183655,-2.223881244659424,0.4673154652118683,0.3076843321323395,-2.22464919090271,0.4438464045524597,0.3091883361339569,-2.2261083126068115,0.6785933971405029,0.329677551984787,-1.2730814218521118,0.41358351707458496,0.3299591839313507,-1.528591513633728,0.5918179750442505,0.3904305100440979,-1.941076636314392,0.47808849811553955,0.39156675338745117,-2.006898880004883,0.8684672713279724,0.5681290030479431,-0.5332691073417664,0.16681994497776031,0.5652141571044922,-1.077707290649414
frame_0003.jpg,0.5347724556922913,0.35087087750434875,-2.2330784797668457,0.5833612680435181,0.3094976842403412,-2.1118416786193848,0.6120392680168152,0.3097611367702484,-2.1126489639282227,0.6406700015068054,0.31064456701278687,-2.11275053024292,0.49568283557891846,0.30902257561683655,-2.1537656784057617,0.4666651487350464,0.3089671730995178,-2.1543235778808594,0.4427672028541565,0.30952998995780945,-2.155529260635376,0.6708188056945801,0.3322736620903015,-1.2469133138656616,0.4111676812171936,0.3287011981010437,-1.4492210149765015,0.5896438360214233,0.3960953950881958,-1.8994935750961304,0.47434914112091064,0.39384740591049194,-1.9509527683258057,0.8572028875350952,0.5660947561264038,-0.5675941705703735,0.167505145072937,0.5644341111183167,-0.9144052863121033
frame_0004.jpg,0.5244376063346863,0.3471542000770569,-2.1166954040527344,0.5733914971351624,0.3040049374103546,-1.987977147102356,0.6025616526603699,0.3039139211177826,-1.9886391162872314,0.6314879655838013,0.30430155992507935,-1.988499402999878,0.4864596426486969,0.3050636947154999,-2.020745038986206,0.4582066535949707,0.3059805631637573,-2.02083420753479,0.4358096420764923,0.3071460723876953,-2.02207612991333,0.6626352667808533,0.3264061510562897,-1.0968533754348755,0.40547579526901245,0.32841506600379944,-1.2285188436508179,0.5821014046669006,0.39185842871665955,-1.7778679132461548,0.4667832553386688,0.39120134711265564,-1.8147790431976318,0.8608568906784058,0.5662282109260559,-0.42636561393737793,0.16466037929058075,0.5637818574905396,-0.7084958553314209
frame_0005.jpg,0.5177650451660156,0.3474065661430359,-2.3426907062530518,0.5668436884880066,0.30415046215057373,-2.21773624420166,0.5957885980606079,0.30425694584846497,-2.2182071208953857,0.6246923208236694,0.3051080107688904,-2.217987298965454,0.4806731045246124,0.30498164892196655,-2.2484772205352783,0.4528081715106964,0.305703729391098,-2.2489709854125977,0.43090513348579407,0.3068128228187561,-2.2502925395965576,0.6572813987731934,0.32697761058807373,-1.3413110971450806,0.40335091948509216,0.3286324739456177,-1.469460368156433,0.5761306881904602,0.39179420471191406,-2.0088443756103516,0.4609662890434265,0.39000749588012695,-2.046095848083496,0.859610378742218,0.5650251507759094,-0.6587604880332947,0.1653902679681778,0.558681845664978,-0.8718464970588684
frame_0006.jpg,0.51068115234375,0.3514010012149811,-2.242638111114502,0.5584415197372437,0.30876466631889343,-2.1208438873291016,0.5879274010658264,0.3087702989578247,-2.121273994445801,0.6167216897010803,0.3095717132091522,-2.1215405464172363,0.47379469871520996,0.30934903025627136,-2.1400179862976074,0.44719070196151733,0.30959346890449524,-2.140089988708496,0.4257538914680481,0.3103417754173279,-2.141167402267456,0.6504340767860413,0.3295007646083832,-1.2614645957946777,0.3999832570552826,0.33030712604522705,-1.3346450328826904,0.5691237449645996,0.3955918848514557,-1.914535641670227,0.45455223321914673,0.3936178982257843,-1.9357105493545532,0.8522111773490906,0.5587145090103149,-0.6384532451629639,0.1648748815059662,0.560200035572052,-0.757097601890564
frame_0007.jpg,0.506155252456665,0.3569604754447937,-2.3288965225219727,0.5557063817977905,0.3141617774963379,-2.2133655548095703,0.5851454734802246,0.3143071234226227,-2.213880777359009,0.6128007173538208,0.3151668906211853,-2.213881015777588,0.4725549817085266,0.3139401972293854,-2.2411282062530518,0.4469221234321594,0.3137107193470001,-2.241650104522705,0.42436838150024414,0.3138900399208069,-2.2429752349853516,0.645811140537262,0.3348160982131958,-1.3590692281723022,0.4009135365486145,0.33242377638816833,-1.4720492362976074,0.5622893571853638,0.40111929178237915,-2.000098466873169,0.45187872648239136,0.39876753091812134,-2.0324201583862305,0.8463559746742249,0.5596926808357239,-0.6839810013771057,0.1652224063873291,0.5562576651573181,-0.9176512956619263
frame_0008.jpg,0.5064672231674194,0.3589218556880951,-2.4237256050109863,0.5560358762741089,0.3144078850746155,-2.315383195877075,0.5852909684181213,0.3151746988296509,-2.315854787826538,0.6114121675491333,0.31667277216911316,-2.316009759902954,0.47361600399017334,0.3149557411670685,-2.348858118057251,0.447864294052124,0.3154314458370209,-2.349320888519287,0.42344942688941956,0.31593260169029236,-2.350491523742676,0.6424785256385803,0.338544100522995,-1.4565186500549316,0.3992661237716675,0.3357696831226349,-1.593382477760315,0.5607039928436279,0.4058612287044525,-2.0877254009246826,0.45071080327033997,0.40319758653640747,-2.1271800994873047,0.8418014049530029,0.556449294090271,-0.7489402890205383,0.16529160737991333,0.5545079708099365,-1.0340590476989746
frame_0009.jpg,0.5037980079650879,0.3614793121814728,-2.5874407291412354,0.5535616874694824,0.31570011377334595,-2.4814646244049072,0.5828285217285156,0.31679588556289673,-2.4818167686462402,0.6084392666816711,0.31856998801231384,-2.482043981552124,0.4713287949562073,0.3166344463825226,-2.514002561569214,0.44523125886917114,0.317430317401886,-2.5143659114837646,0.41974061727523804,0.318031370639801,-2.515413522720337,0.6391282081604004,0.3407496511936188,-1.6190893650054932,0.39511263370513916,0.3375672996044159,-1.7531448602676392,0.5569988489151001,0.40857669711112976,-2.2493574619293213,0.44713684916496277,0.4062955677509308,-2.288135528564453,0.838493287563324,0.5561063289642334,-0.905678927898407,0.16386954486370087,0.5541317462921143,-1.1760141849517822
