frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5291739702224731,0.4922100007534027,-1.8931249380111694,0.5825788378715515,0.439607173204422,-1.7679940462112427,0.6166278123855591,0.43857893347740173,-1.7691322565078735,0.6465194821357727,0.4384082853794098,-1.7707206010818481,0.48725008964538574,0.4422590434551239,-1.7819766998291016,0.4572564661502838,0.44277113676071167,-1.7809654474258423,0.4273409843444824,0.4442045986652374,-1.7816102504730225,0.6908222436904907,0.4577478766441345,-0.8027163147926331,0.3986985683441162,0.4626007378101349,-0.8574572801589966,0.5982108116149902,0.5476211905479431,-1.517919659614563,0.47600606083869934,0.5509055256843567,-1.532694697380066,0.9024630784988403,0.7201219797134399,-0.16295132040977478,0.17451652884483337,0.7061803936958313,-0.37945297360420227
frame_0001.jpg,0.4886021912097931,0.4940468966960907,-1.930372953414917,0.5359875559806824,0.4456101655960083,-1.8074678182601929,0.5662766098976135,0.44435515999794006,-1.8085459470748901,0.5975503325462341,0.4434880316257477,-1.809483528137207,0.4531123638153076,0.44793403148651123,-1.8030903339385986,0.4235972464084625,0.44832637906074524,-1.8026084899902344,0.39467644691467285,0.44903892278671265,-1.8033989667892456,0.6476555466651917,0.4579657018184662,-0.8816049098968506,0.37745675444602966,0.46282055974006653,-0.861957848072052,0.550940990447998,0.5478885173797607,-1.5749140977859497,0.4496610462665558,0.5509770512580872,-1.5682874917984009,0.8766321539878845,0.712335467338562,-0.3094160854816437,0.15116821229457855,0.6962125897407532,-0.3513975441455841
frame_0002.jpg,0.4921127259731293,0.4961918592453003,-1.9972758293151855,0.5421413779258728,0.4499325454235077,-1.8617275953292847,0.5751444697380066,0.4488106071949005,-1.8623929023742676,0.6057440042495728,0.4478054642677307,-1.8629711866378784,0.449596107006073,0.4512357711791992,-1.8447849750518799,0.42339351773262024,0.4513041377067566,-1.8437708616256714,0.3941737413406372,0.45163586735725403,-1.8445062637329102,0.6506121754646301,0.458344042301178,-0.9132804870605469,0.37234941124916077,0.46298834681510925,-0.9819460511207581,0.5540648102760315,0.5484006404876709,-1.6422747373580933,0.44543173909187317,0.5511326193809509,-1.6339478492736816,0.8691397905349731,0.7042236924171448,-0.32424405217170715,0.14897821843624115,0.6960689425468445,-0.36279112100601196
frame_0003.jpg,0.5063168406486511,0.49637508392333984,-1.943542718887329,0.5555623173713684,0.45046061277389526,-1.81171715259552,0.586558997631073,0.4493972361087799,-1.8128670454025269,0.6152563095092773,0.44835811853408813,-1.8137825727462769,0.46050456166267395,0.45168012380599976,-1.8319847583770752,0.4295636713504791,0.4518575966358185,-1.831424593925476,0.40227046608924866,0.45224088430404663,-1.8323951959609985,0.6529439091682434,0.45842599868774414,-0.8699592351913452,0.37403738498687744,0.4629105031490326,-0.9813782572746277,0.5671865940093994,0.5486777424812317,-1.5814763307571411,0.4538961350917816,0.5512028932571411,-1.6095362901687622,0.8665988445281982,0.6995786428451538,-0.21495796740055084,0.1495421677827835,0.6932328343391418,-0.4157063066959381
frame_0004.jpg,0.5156937837600708,0.4964584708213806,-1.9661872386932373,0.5648137927055359,0.45050477981567383,-1.8369587659835815,0.5971359610557556,0.44953352212905884,-1.838151454925537,0.6262098550796509,0.44868311285972595,-1.8389071226119995,0.4675082266330719,0.4516160786151886,-1.8581981658935547,0.43595659732818604,0.4517989456653595,-1.8576509952545166,0.40687793493270874,0.45224031805992126,-1.8586938381195068,0.6613922715187073,0.4585011899471283,-0.8980072140693665,0.3790755867958069,0.4629688262939453,-1.0279079675674438,0.5783156752586365,0.5484675168991089,-1.6143735647201538,0.4625876247882843,0.5511124134063721,-1.6378446817398071,0.8671172857284546,0.6987853646278381,-0.22317993640899658,0.1519123911857605,0.69707190990448,-0.47131112217903137
frame_0005.jpg,0.5193352103233337,0.49651163816452026,-2.172882556915283,0.5704118609428406,0.45075422525405884,-2.04632306098938,0.6036853194236755,0.4500158727169037,-2.0475575923919678,0.6315373182296753,0.4495088756084442,-2.0480329990386963,0.4712548553943634,0.45165207982063293,-2.078782558441162,0.43970629572868347,0.45182761549949646,-2.079057455062866,0.4093317687511444,0.45230409502983093,-2.080406427383423,0.6667065620422363,0.4609118402004242,-1.1206125020980835,0.3810994029045105,0.4629726707935333,-1.258553147315979,0.5820448994636536,0.5486231446266174,-1.8133808374404907,0.4650360941886902,0.5511844754219055,-1.8528393507003784,0.8718984723091125,0.7014839053153992,-0.41954684257507324,0.15118145942687988,0.6984132528305054,-0.663402259349823
frame_0006.jpg,0.5164656639099121,0.4972706735134125,-2.0864932537078857,0.5674793124198914,0.4526432156562805,-1.975798487663269,0.6010045409202576,0.4522591233253479,-1.9771859645843506,0.6282024383544922,0.45227500796318054,-1.977906584739685,0.46899473667144775,0.4529300332069397,-2.013866424560547,0.4381960332393646,0.45298609137535095,-2.0144171714782715,0.40713611245155334,0.45333948731422424,-2.015782117843628,0.6608495116233826,0.464680016040802,-1.1148760318756104,0.37809422612190247,0.46327999234199524,-1.1826140880584717,0.5781555771827698,0.5489820837974548,-1.7385046482086182,0.46198174357414246,0.5513794422149658,-1.782579779624939,0.8634761571884155,0.700984001159668,-0.38616764545440674,0.1510673314332962,0.6958251595497131,-0.638243556022644
frame_0007.jpg,0.5118224620819092,0.49892479181289673,-2.4835219383239746,0.5632885694503784,0.4547666013240814,-2.3747799396514893,0.5966681838035583,0.45474207401275635,-2.3755319118499756,0.6231443285942078,0.4553326964378357,-2.3762316703796387,0.4659765660762787,0.45428839325904846,-2.416288375854492,0.43585142493247986,0.45414870977401733,-2.4163503646850586,0.40467730164527893,0.45431381464004517,-2.417388916015625,0.6552138924598694,0.4690086543560028,-1.4431883096694946,0.37561848759651184,0.46345341205596924,-1.611981749534607,0.5708048939704895,0.5500282645225525,-2.1118600368499756,0.45660528540611267,0.5517984628677368,-2.1634955406188965,0.8545387983322144,0.7001708745956421,-0.636684238910675,0.1518673598766327,0.691357433795929,-0.9353348016738892
frame_0008.jpg,0.5061982870101929,0.5006808638572693,-2.5825390815734863,0.5569106936454773,0.45694637298583984,-2.466395616531372,0.5899204015731812,0.4572407007217407,-2.4670844078063965,0.6160833835601807,0.4583585560321808,-2.46752667427063,0.46190404891967773,0.45579206943511963,-2.5016021728515625,0.4322530925273895,0.45541658997535706,-2.5017616748809814,0.40096428990364075,0.4553871154785156,-2.502671480178833,0.6477733254432678,0.47237399220466614,-1.4898388385772705,0.37249755859375,0.46375349164009094,-1.6404707431793213,0.5639432072639465,0.5505393147468567,-2.1939709186553955,0.45130205154418945,0.5518920421600342,-2.238626003265381,0.8487929701805115,0.6987758278846741,-0.668084979057312,0.1496736705303192,0.6909318566322327,-0.8901214003562927
frame_0009.jpg,0.505096971988678,0.5026347637176514,-2.5124316215515137,0.5556752681732178,0.4597671329975128,-2.459855318069458,0.5883193612098694,0.46049898862838745,-2.4602885246276855,0.6127027273178101,0.4620078206062317,-2.4593684673309326,0.4627744257450104,0.4577513039112091,-2.4297735691070557,0.43340203166007996,0.45715513825416565,-2.4284987449645996,0.40304458141326904,0.4567107558250427,-2.4293861389160156,0.6440674066543579,0.4763067662715912,-1.3804681301116943,0.3745569884777069,0.46436235308647156,-1.4487539529800415,0.5611975193023682,0.5516058206558228,-2.151559352874756,0.4504186511039734,0.5526086091995239,-2.1784136295318604,0.8439610600471497,0.6995627284049988,-0.5542661547660828,0.1499910205602646,0.688323438167572,-0.8158577084541321
