frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4738766551017761,0.4324660301208496,-1.6825413703918457,0.5067029595375061,0.3654558062553406,-1.5844542980194092,0.5293556451797485,0.3650900423526764,-1.5850154161453247,0.5522786378860474,0.3659806549549103,-1.5851593017578125,0.43344956636428833,0.36963605880737305,-1.5907918214797974,0.40673837065696716,0.3724987506866455,-1.5902833938598633,0.38255810737609863,0.3768976032733917,-1.5911378860473633,0.5874873399734497,0.3891269564628601,-0.9640405178070068,0.35258081555366516,0.4014923572540283,-0.9668339490890503,0.5143458247184753,0.5067993998527527,-1.4485948085784912,0.4269319772720337,0.5159473419189453,-1.450932502746582,0.7615066766738892,0.7683073878288269,-0.550665020942688,0.19208842515945435,0.7473019361495972,-0.6612218022346497
frame_0001.jpg,0.47560110688209534,0.4460022747516632,-1.6776866912841797,0.509986400604248,0.37229835987091064,-1.5800400972366333,0.5346336960792542,0.3716546297073364,-1.5807299613952637,0.5581836104393005,0.37258487939834595,-1.580855131149292,0.43313345313072205,0.37775522470474243,-1.5940403938293457,0.404696524143219,0.38114526867866516,-1.5936039686203003,0.37799492478370667,0.38533031940460205,-1.5945286750793457,0.5969322919845581,0.3986411988735199,-0.9525375962257385,0.3459954857826233,0.41177478432655334,-0.9913217425346375,0.5185650587081909,0.5223466753959656,-1.4396250247955322,0.42650875449180603,0.5345174074172974,-1.4514729976654053,0.7706632614135742,0.7850300073623657,-0.5202377438545227,0.187470480799675,0.7534894347190857,-0.698722243309021
frame_0002.jpg,0.4777391254901886,0.4467630088329315,-1.64398992061615,0.5130915641784668,0.3728276193141937,-1.5525065660476685,0.5390303730964661,0.3726692497730255,-1.5530426502227783,0.5627540349960327,0.3739098012447357,-1.5531986951828003,0.4332242012023926,0.3765298128128052,-1.5704035758972168,0.40486106276512146,0.37891361117362976,-1.569764256477356,0.3780424892902374,0.3825140595436096,-1.5705749988555908,0.6034737825393677,0.40313589572906494,-0.9465043544769287,0.344815194606781,0.4117577075958252,-0.9988628029823303,0.5207254886627197,0.522673487663269,-1.4132894277572632,0.42622870206832886,0.5323952436447144,-1.428778052330017,0.777640700340271,0.7897983193397522,-0.5085340142250061,0.18269962072372437,0.754028856754303,-0.7219789028167725
frame_0003.jpg,0.47364506125450134,0.4487144947052002,-1.6661181449890137,0.5123828649520874,0.374181866645813,-1.579066276550293,0.5388354659080505,0.37413322925567627,-1.5795823335647583,0.5621436238288879,0.3753523826599121,-1.5798641443252563,0.4264654517173767,0.3773520886898041,-1.5924831628799438,0.39677509665489197,0.3794029653072357,-1.5919636487960815,0.3701050281524658,0.38319435715675354,-1.5928202867507935,0.6020537614822388,0.4069523811340332,-0.9815585613250732,0.34233227372169495,0.41521382331848145,-1.0169419050216675,0.520348072052002,0.5236803889274597,-1.4367623329162598,0.42036139965057373,0.5346989631652832,-1.4468668699264526,0.7819933295249939,0.7927479147911072,-0.5200706720352173,0.1748473197221756,0.7571526169776917,-0.7304996848106384
frame_0004.jpg,0.47373080253601074,0.44692283868789673,-1.7941291332244873,0.512751579284668,0.37415602803230286,-1.7007029056549072,0.5390979051589966,0.37445834279060364,-1.7013490200042725,0.5626017451286316,0.3759990334510803,-1.7014962434768677,0.42670202255249023,0.37662363052368164,-1.7053202390670776,0.39714592695236206,0.37842637300491333,-1.7050837278366089,0.3704381585121155,0.38195598125457764,-1.7062525749206543,0.6033473610877991,0.4097784161567688,-1.072493076324463,0.3420797884464264,0.41523709893226624,-1.0609734058380127,0.5214126110076904,0.5223804116249084,-1.55074942111969,0.41993895173072815,0.5319737195968628,-1.5521416664123535,0.7823097109794617,0.7920622229576111,-0.6020387411117554,0.1734464019536972,0.7632715106010437,-0.7438890337944031
frame_0005.jpg,0.4649467170238495,0.4493439495563507,-1.837048888206482,0.5099732279777527,0.37642601132392883,-1.747739315032959,0.5365479588508606,0.37757840752601624,-1.7483423948287964,0.5610389113426208,0.3799130618572235,-1.7484054565429688,0.4190289378166199,0.3778967261314392,-1.7456868886947632,0.3880951404571533,0.3797529339790344,-1.745411992073059,0.36269259452819824,0.3832493722438812,-1.7465713024139404,0.602342963218689,0.41586726903915405,-1.1274186372756958,0.33755189180374146,0.41694799065589905,-1.0750318765640259,0.5164039134979248,0.5262730121612549,-1.5961666107177734,0.4066147804260254,0.5343992710113525,-1.59006929397583,0.7801743149757385,0.798706591129303,-0.6598712801933289,0.17075449228286743,0.7611812949180603,-0.749021589756012
frame_0006.jpg,0.46375247836112976,0.45343562960624695,-1.9419206380844116,0.5095037817955017,0.37975752353668213,-1.8501118421554565,0.5359958410263062,0.3808746337890625,-1.8506810665130615,0.5609673857688904,0.38299834728240967,-1.8508079051971436,0.4179549813270569,0.38102519512176514,-1.8535585403442383,0.38692706823349,0.38281360268592834,-1.853556513786316,0.36119523644447327,0.386530339717865,-1.854701042175293,0.6018303632736206,0.41924455761909485,-1.2083046436309814,0.3363221287727356,0.421783983707428,-1.2000616788864136,0.515742838382721,0.5316832661628723,-1.6924045085906982,0.4059319496154785,0.5396174192428589,-1.693753957748413,0.7786569595336914,0.7985748052597046,-0.7201877236366272,0.17041586339473724,0.766929030418396,-0.7960664629936218
frame_0007.jpg,0.4641643464565277,0.45508885383605957,-1.9567062854766846,0.5098175406455994,0.38163816928863525,-1.8646026849746704,0.5360409021377563,0.38285496830940247,-1.8651362657546997,0.5609662532806396,0.38516688346862793,-1.8652180433273315,0.4183475971221924,0.38275668025016785,-1.8718912601470947,0.38770413398742676,0.38452666997909546,-1.8717834949493408,0.36189985275268555,0.38820892572402954,-1.8728466033935547,0.6017583012580872,0.4210740327835083,-1.220884084701538,0.3358651399612427,0.42301198840141296,-1.2347629070281982,0.5161482691764832,0.533083975315094,-1.7067614793777466,0.4066466987133026,0.5409837961196899,-1.712638020515442,0.7777261734008789,0.7988572716712952,-0.7261843085289001,0.17013747990131378,0.7693760991096497,-0.833349883556366
frame_0008.jpg,0.4594656527042389,0.46030616760253906,-2.094581365585327,0.5070324540138245,0.38794103264808655,-2.001492738723755,0.5336156487464905,0.38959595561027527,-2.0020267963409424,0.5586698055267334,0.39233389496803284,-2.0020904541015625,0.41298505663871765,0.38775524497032166,-2.0077896118164062,0.38183823227882385,0.38958391547203064,-2.007730484008789,0.3575385510921478,0.3929234445095062,-2.0087924003601074,0.6002156734466553,0.4277312755584717,-1.3313058614730835,0.3309127986431122,0.4279697835445404,-1.3414695262908936,0.5135543942451477,0.538806676864624,-1.8337441682815552,0.4008386433124542,0.5472956299781799,-1.8379145860671997,0.7758119106292725,0.802504301071167,-0.8225287795066833,0.16313473880290985,0.770586371421814,-0.9208345413208008
frame_0009.jpg,0.4598265290260315,0.4628697335720062,-2.014984607696533,0.5074020624160767,0.39013591408729553,-1.925406575202942,0.5337351560592651,0.3918677568435669,-1.9259309768676758,0.5589051842689514,0.39475107192993164,-1.9260430335998535,0.4132373034954071,0.38919928669929504,-1.9337295293807983,0.3824096620082855,0.39057520031929016,-1.9335659742355347,0.35827115178108215,0.3936816453933716,-1.934578776359558,0.6004108786582947,0.4300863444805145,-1.2738707065582275,0.3312675654888153,0.42849332094192505,-1.2931256294250488,0.5135897397994995,0.5413820743560791,-1.7614811658859253,0.4015622138977051,0.5476343631744385,-1.768104910850525,0.775199294090271,0.8016823530197144,-0.7747668027877808,0.16360771656036377,0.7705600261688232,-0.8878406286239624
