frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.569485068321228,0.38987889885902405,-2.5488622188568115,0.623315155506134,0.3473494350910187,-2.4350593090057373,0.6520828008651733,0.34784677624702454,-2.4356563091278076,0.67368483543396,0.349418044090271,-2.435969352722168,0.5362647175788879,0.34849458932876587,-2.4625399112701416,0.5067564845085144,0.34938544034957886,-2.4631388187408447,0.4814203381538391,0.3505675196647644,-2.4640696048736572,0.7104901075363159,0.3684965968132019,-1.5414257049560547,0.44417864084243774,0.366790771484375,-1.6609971523284912,0.6252529621124268,0.43712741136550903,-2.195127010345459,0.5139576196670532,0.440951406955719,-2.229865074157715,0.8981990814208984,0.6070064306259155,-0.8675270080566406,0.21556848287582397,0.5984287858009338,-1.0843526124954224
frame_0001.jpg,0.5386291742324829,0.37847936153411865,-2.5078513622283936,0.5838137865066528,0.33522358536720276,-2.402477264404297,0.6133661270141602,0.3355191946029663,-2.4031198024749756,0.6404284834861755,0.3363695740699768,-2.4035627841949463,0.5045484900474548,0.3370746672153473,-2.418550729751587,0.4782714247703552,0.3382333815097809,-2.419360876083374,0.45183148980140686,0.3398491442203522,-2.4203243255615234,0.6801955699920654,0.3531282842159271,-1.5489599704742432,0.42277970910072327,0.3568212687969208,-1.6191151142120361,0.5905764698982239,0.42277243733406067,-2.168747901916504,0.49216607213020325,0.42352670431137085,-2.189563512802124,0.8729264140129089,0.586173415184021,-0.8610027432441711,0.19383305311203003,0.5728397965431213,-1.0100950002670288
frame_0002.jpg,0.5256941914558411,0.37783175706863403,-2.030616521835327,0.5691363215446472,0.33442723751068115,-1.916688084602356,0.5971078276634216,0.33449700474739075,-1.9175952672958374,0.6228786110877991,0.3346582055091858,-1.9177745580673218,0.49163082242012024,0.3351074457168579,-1.9528790712356567,0.46819210052490234,0.3356385827064514,-1.9533923864364624,0.44073009490966797,0.336788147687912,-1.9542878866195679,0.6578385829925537,0.35133734345436096,-1.0957292318344116,0.404946893453598,0.3562971353530884,-1.2750040292739868,0.5718563795089722,0.4197699725627899,-1.7110079526901245,0.47662821412086487,0.41988489031791687,-1.756778359413147,0.8409265279769897,0.5779555439949036,-0.47409114241600037,0.1805742233991623,0.5761892795562744,-0.6930198073387146
frame_0003.jpg,0.5121183395385742,0.36446577310562134,-1.9914213418960571,0.5570288300514221,0.3230801820755005,-1.8765828609466553,0.5857833027839661,0.32259827852249146,-1.877323865890503,0.6108813881874084,0.3221684992313385,-1.8774863481521606,0.47617170214653015,0.325631707906723,-1.90077805519104,0.45420387387275696,0.32689163088798523,-1.9008547067642212,0.42999786138534546,0.3292234241962433,-1.9017369747161865,0.6490374803543091,0.3412742018699646,-1.0758755207061768,0.3976021409034729,0.3509320020675659,-1.1929413080215454,0.5639346241950989,0.40590423345565796,-1.6850777864456177,0.46241495013237,0.4069276452064514,-1.7138371467590332,0.8359963893890381,0.571999728679657,-0.49439385533332825,0.1776261031627655,0.5764561891555786,-0.6455549001693726
frame_0004.jpg,0.4934491813182831,0.36775436997413635,-2.171100378036499,0.545332670211792,0.3267395794391632,-2.0624165534973145,0.5747047066688538,0.32649198174476624,-2.0628905296325684,0.60166996717453,0.32714852690696716,-2.0628483295440674,0.4649149179458618,0.3286477029323578,-2.0757880210876465,0.4432919919490814,0.3295675218105316,-2.076144218444824,0.42417749762535095,0.33152955770492554,-2.0772595405578613,0.642250657081604,0.3472280502319336,-1.2744911909103394,0.3995357155799866,0.3506380319595337,-1.326474905014038,0.5502789616584778,0.40853020548820496,-1.870249629020691,0.44610166549682617,0.4079657196998596,-1.884865403175354,0.8330958485603333,0.574813723564148,-0.6934436559677124,0.17455504834651947,0.5725294351577759,-0.7529436945915222
frame_0005.jpg,0.49799227714538574,0.36566340923309326,-2.3134219646453857,0.5476330518722534,0.32394206523895264,-2.1987698078155518,0.5762465596199036,0.3241460919380188,-2.199265956878662,0.604267954826355,0.32525429129600525,-2.1992239952087402,0.46481019258499146,0.3249969184398651,-2.220456838607788,0.44038113951683044,0.3256548047065735,-2.2208409309387207,0.42113637924194336,0.327079713344574,-2.221907377243042,0.639954686164856,0.346047043800354,-1.3782453536987305,0.3955601751804352,0.3479085862636566,-1.465738296508789,0.5530474185943604,0.4078770875930786,-1.9993150234222412,0.44670066237449646,0.4070902466773987,-2.024649143218994,0.8327672481536865,0.5756784677505493,-0.7691964507102966,0.16671466827392578,0.5768489241600037,-0.8869508504867554
frame_0006.jpg,0.506834089756012,0.36099666357040405,-2.2983310222625732,0.5564286112785339,0.3209448456764221,-2.179229736328125,0.5853542685508728,0.32224228978157043,-2.179631471633911,0.6108793616294861,0.32435956597328186,-2.178715229034424,0.47376877069473267,0.3196934759616852,-2.191831111907959,0.44887667894363403,0.3196991980075836,-2.1913859844207764,0.4261232614517212,0.32071083784103394,-2.192227840423584,0.6444156169891357,0.3472342789173126,-1.3666143417358398,0.3982844054698944,0.3423447608947754,-1.3903565406799316,0.5613178014755249,0.4033423364162445,-1.9685969352722168,0.4526883661746979,0.400480717420578,-1.9651867151260376,0.8272945284843445,0.5755227208137512,-0.7495381832122803,0.16575665771961212,0.5730831027030945,-0.8428494334220886
frame_0007.jpg,0.515277087688446,0.3602255880832672,-2.25471830368042,0.5635464787483215,0.32121118903160095,-2.151549816131592,0.594269335269928,0.32383373379707336,-2.151905059814453,0.6204149723052979,0.32718685269355774,-2.1518185138702393,0.4786851704120636,0.3158625364303589,-2.1494345664978027,0.4546246826648712,0.3144197463989258,-2.1490986347198486,0.4310651123523712,0.31338146328926086,-2.1499950885772705,0.6558212041854858,0.3504103124141693,-1.349563717842102,0.40211644768714905,0.33424949645996094,-1.39228355884552,0.5705756545066833,0.4036838710308075,-1.9314701557159424,0.4618053436279297,0.39773738384246826,-1.940100073814392,0.8237987160682678,0.5780838131904602,-0.71172034740448,0.16184267401695251,0.5736257433891296,-0.8423428535461426
frame_0008.jpg,0.5251067876815796,0.3599186837673187,-2.2300100326538086,0.5780927538871765,0.3242097496986389,-2.124668836593628,0.6057567596435547,0.3276202380657196,-2.1251118183135986,0.6305649280548096,0.33113333582878113,-2.125288486480713,0.5055137872695923,0.3152864873409271,-2.132460117340088,0.4804394245147705,0.312372088432312,-2.1325252056121826,0.45270994305610657,0.3092791736125946,-2.133512496948242,0.6572381258010864,0.3537089228630066,-1.337125539779663,0.40876320004463196,0.32509148120880127,-1.428472876548767,0.5764239430427551,0.4041038453578949,-1.9106266498565674,0.46445655822753906,0.39359134435653687,-1.94192636013031,0.8172154426574707,0.5767868757247925,-0.6922020316123962,0.15630067884922028,0.5702263712882996,-0.8757634162902832
frame_0009.jpg,0.528750479221344,0.36459583044052124,-2.47499680519104,0.5816619396209717,0.329054057598114,-2.3554248809814453,0.6075689196586609,0.33443066477775574,-2.355835437774658,0.6313189268112183,0.3399430215358734,-2.355966806411743,0.5155971646308899,0.3207434415817261,-2.398651123046875,0.49141761660575867,0.31799647212028503,-2.399336576461792,0.4642060101032257,0.3143702745437622,-2.4005284309387207,0.6618944406509399,0.3582121729850769,-1.4934790134429932,0.41627365350723267,0.32804030179977417,-1.7011595964431763,0.5758585929870605,0.4081737697124481,-2.1415252685546875,0.46811187267303467,0.39922645688056946,-2.202911376953125,0.8045397400856018,0.5781934857368469,-0.869223415851593,0.1490384191274643,0.5678499341011047,-1.069440245628357
