frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.46633821725845337,0.3950923979282379,-1.6580802202224731,0.500961184501648,0.3451122045516968,-1.589998722076416,0.5189090967178345,0.34454748034477234,-1.5903654098510742,0.5364996790885925,0.34460094571113586,-1.5903584957122803,0.4386901557445526,0.34296441078186035,-1.6097841262817383,0.415699303150177,0.34176281094551086,-1.6101574897766113,0.39673393964767456,0.3416423201560974,-1.611049771308899,0.5603283643722534,0.352215439081192,-1.043402910232544,0.366729199886322,0.3489571213722229,-1.1241564750671387,0.4988383948802948,0.449926495552063,-1.4434088468551636,0.42562437057495117,0.45425695180892944,-1.466453194618225,0.6982014775276184,0.640248715877533,-0.5773832201957703,0.21875397861003876,0.6147807836532593,-0.7571128010749817
frame_0001.jpg,0.4699532091617584,0.39512595534324646,-1.6350257396697998,0.5047467350959778,0.34280091524124146,-1.5731779336929321,0.5246326923370361,0.34176474809646606,-1.5735453367233276,0.5424372553825378,0.3418101966381073,-1.5736758708953857,0.43913671374320984,0.34279999136924744,-1.592427372932434,0.4157183766365051,0.3417861759662628,-1.592788815498352,0.3965138792991638,0.34189894795417786,-1.5936682224273682,0.5672817826271057,0.35167863965034485,-1.0397037267684937,0.3663967549800873,0.3512248396873474,-1.1168017387390137,0.5037838220596313,0.4521446228027344,-1.423606038093567,0.42640605568885803,0.4586887061595917,-1.4455362558364868,0.707365870475769,0.6456339359283447,-0.5822370052337646,0.2237115502357483,0.6175079941749573,-0.7497450709342957
frame_0002.jpg,0.4760347902774811,0.3957274854183197,-1.644482135772705,0.5089870691299438,0.34259650111198425,-1.5852770805358887,0.53000807762146,0.34133875370025635,-1.5855538845062256,0.54774010181427,0.34126704931259155,-1.5857815742492676,0.4419018626213074,0.3430173993110657,-1.6063854694366455,0.41697272658348083,0.342415988445282,-1.6066514253616333,0.3970734477043152,0.34288063645362854,-1.607393741607666,0.5723349452018738,0.35147175192832947,-1.0505176782608032,0.3664645254611969,0.35292503237724304,-1.1338614225387573,0.5097907781600952,0.45386162400245667,-1.4312058687210083,0.43008896708488464,0.4625820219516754,-1.4548592567443848,0.7102507948875427,0.6433170437812805,-0.5792462229728699,0.22920112311840057,0.6165987253189087,-0.7611071467399597
frame_0003.jpg,0.4758794903755188,0.395274817943573,-1.328988790512085,0.5088561773300171,0.3406863510608673,-1.2734655141830444,0.5297097563743591,0.3393824100494385,-1.2736899852752686,0.5478445887565613,0.3391558527946472,-1.2739555835723877,0.4416060149669647,0.3418760597705841,-1.2878448963165283,0.4166612923145294,0.3415156602859497,-1.2877284288406372,0.3968855142593384,0.3420881927013397,-1.2883353233337402,0.5730380415916443,0.35053715109825134,-0.8032941818237305,0.366507351398468,0.35277146100997925,-0.849531888961792,0.5096554756164551,0.4538107216358185,-1.1433639526367188,0.43007177114486694,0.4621371030807495,-1.1563562154769897,0.7128519415855408,0.6424134373664856,-0.42556655406951904,0.23332421481609344,0.616614580154419,-0.5864114761352539
frame_0004.jpg,0.47682541608810425,0.3940039873123169,-1.4029269218444824,0.5096184611320496,0.33841627836227417,-1.3426026105880737,0.5304667353630066,0.33718281984329224,-1.3428860902786255,0.5487650036811829,0.3369946777820587,-1.343148112297058,0.44199469685554504,0.3395449221134186,-1.3613700866699219,0.41673189401626587,0.3393571078777313,-1.3613395690917969,0.39692169427871704,0.339923232793808,-1.361999273300171,0.5735136270523071,0.34931811690330505,-0.8497635722160339,0.3665718138217926,0.35152775049209595,-0.9180291295051575,0.5105003118515015,0.4535001516342163,-1.2088851928710938,0.4304700493812561,0.461722195148468,-1.2283467054367065,0.7132377028465271,0.6423578262329102,-0.44377046823501587,0.23372569680213928,0.6152021884918213,-0.6362856030464172
frame_0005.jpg,0.47622552514076233,0.3905107378959656,-1.309588074684143,0.5092164278030396,0.33411839604377747,-1.246928095817566,0.5293217301368713,0.33306485414505005,-1.2471610307693481,0.5484433174133301,0.33284518122673035,-1.2473539113998413,0.44142067432403564,0.33567094802856445,-1.2718162536621094,0.4161771535873413,0.3358403444290161,-1.2717339992523193,0.39604103565216064,0.3363995850086212,-1.2723267078399658,0.5733470320701599,0.34752756357192993,-0.7598324418067932,0.36595451831817627,0.34986379742622375,-0.8566513061523438,0.5103011727333069,0.45049434900283813,-1.1196928024291992,0.429951936006546,0.45839136838912964,-1.1472522020339966,0.7121471166610718,0.6405395269393921,-0.3541925549507141,0.23198744654655457,0.6145286560058594,-0.6169211268424988
frame_0006.jpg,0.47611498832702637,0.3905430734157562,-1.464665174484253,0.5091874003410339,0.33392661809921265,-1.4035425186157227,0.5292134284973145,0.3329031765460968,-1.403857946395874,0.5484634637832642,0.33270570635795593,-1.4041376113891602,0.44132059812545776,0.3355485200881958,-1.4236819744110107,0.4159640073776245,0.33576616644859314,-1.4238476753234863,0.39563336968421936,0.33638373017311096,-1.4244779348373413,0.5736775398254395,0.3474801778793335,-0.8661333918571472,0.3658686876296997,0.34988832473754883,-0.9370697140693665,0.5103234648704529,0.4507708251476288,-1.2540438175201416,0.4299400746822357,0.4583844542503357,-1.2768986225128174,0.7127628922462463,0.6414561867713928,-0.35658031702041626,0.23231922090053558,0.614161491394043,-0.7060256004333496
frame_0007.jpg,0.47720685601234436,0.39011862874031067,-1.4901667833328247,0.5100789666175842,0.3326912224292755,-1.430917501449585,0.5303861498832703,0.33149227499961853,-1.431145191192627,0.5493438243865967,0.3311021327972412,-1.431388020515442,0.44194039702415466,0.33452942967414856,-1.4531058073043823,0.4163089394569397,0.3348272144794464,-1.4532145261764526,0.39584022760391235,0.3354884386062622,-1.4538494348526,0.5739288926124573,0.345650851726532,-0.9175330996513367,0.36590003967285156,0.3491477072238922,-0.9994388222694397,0.5116767287254333,0.4502888023853302,-1.2878574132919312,0.43061891198158264,0.4582523703575134,-1.3123953342437744,0.7128996253013611,0.6413192749023438,-0.45223990082740784,0.23311764001846313,0.6138530969619751,-0.7096522450447083
frame_0008.jpg,0.4755869209766388,0.39056336879730225,-1.4779620170593262,0.5095804929733276,0.33294644951820374,-1.4241256713867188,0.5295515656471252,0.33184799551963806,-1.4242651462554932,0.5489781498908997,0.33149412274360657,-1.4244635105133057,0.44056156277656555,0.33478695154190063,-1.4452122449874878,0.4152570962905884,0.3350295424461365,-1.445288896560669,0.39452213048934937,0.3356611728668213,-1.4459257125854492,0.5738800764083862,0.3458753228187561,-0.9309666752815247,0.36587727069854736,0.3491749167442322,-1.0121527910232544,0.5110681056976318,0.45083239674568176,-1.2826343774795532,0.42951837182044983,0.4584617614746094,-1.3057215213775635,0.7126955389976501,0.6407462358474731,-0.4819902181625366,0.233174130320549,0.6136192679405212,-0.7138410210609436
frame_0009.jpg,0.4731113910675049,0.3906625211238861,-1.452412724494934,0.5084086060523987,0.33311665058135986,-1.3979462385177612,0.5278629064559937,0.33207380771636963,-1.3981252908706665,0.5475267767906189,0.33168062567710876,-1.3982990980148315,0.43820223212242126,0.33511728048324585,-1.4190086126327515,0.4137474596500397,0.33534616231918335,-1.41909658908844,0.3929988741874695,0.33593812584877014,-1.4197371006011963,0.5721282958984375,0.3460751473903656,-0.9171707034111023,0.3657473623752594,0.34936726093292236,-0.9985439777374268,0.5101226568222046,0.45090705156326294,-1.2620865106582642,0.4282797574996948,0.45843836665153503,-1.285139560699463,0.7109718918800354,0.6403164267539978,-0.48992761969566345,0.233094722032547,0.6145492792129517,-0.7080841660499573
frame_0010.jpg,0.47289207577705383,0.3956984281539917,-1.5839974880218506,0.508341908454895,0.3369801938533783,-1.5305873155593872,0.5276652574539185,0.3359072804450989,-1.5307780504226685,0.5474125146865845,0.3358294665813446,-1.53091299533844,0.4379064440727234,0.3400375545024872,-1.5531755685806274,0.4134836792945862,0.3402385115623474,-1.5534287691116333,0.3926471769809723,0.34060657024383545,-1.5541410446166992,0.5716015100479126,0.35068032145500183,-1.028576135635376,0.3655460476875305,0.3525553047657013,-1.120605230331421,0.5097257494926453,0.455729603767395,-1.3830559253692627,0.42805391550064087,0.4632019102573395,-1.409271478652954,0.7090539336204529,0.6443092226982117,-0.5789568424224854,0.2329481542110443,0.6157614588737488,-0.7799834609031677
frame_0011.jpg,0.4714718163013458,0.39995312690734863,-1.5943840742111206,0.5077463388442993,0.3404734134674072,-1.5401233434677124,0.5268788933753967,0.33939266204833984,-1.540297269821167,0.5466957688331604,0.33945998549461365,-1.5404294729232788,0.4371757507324219,0.34401634335517883,-1.5596033334732056,0.41306406259536743,0.3440265953540802,-1.5598245859146118,0.39225244522094727,0.34411007165908813,-1.5605316162109375,0.570891261100769,0.3538517951965332,-1.0402592420578003,0.3655446767807007,0.3549334406852722,-1.1188889741897583,0.5088363289833069,0.4601087272167206,-1.3948910236358643,0.427462100982666,0.4664326012134552,-1.4170701503753662,0.7089135646820068,0.6489790678024292,-0.6007294058799744,0.23267880082130432,0.6176989078521729,-0.7786774635314941
frame_0012.jpg,0.4712085425853729,0.40207523107528687,-1.5467809438705444,0.5074833035469055,0.3417505621910095,-1.4896785020828247,0.5264053344726562,0.34066298604011536,-1.4897843599319458,0.5462311506271362,0.34063130617141724,-1.4898477792739868,0.4368506968021393,0.3457641899585724,-1.5059658288955688,0.4128251075744629,0.34589239954948425,-1.50606369972229,0.3919667899608612,0.3460388481616974,-1.5066953897476196,0.5699580907821655,0.3546998202800751,-0.9962334632873535,0.3654608130455017,0.3564355969429016,-1.0579558610916138,0.5085885524749756,0.46189507842063904,-1.3518304824829102,0.4272040128707886,0.4681527018547058,-1.3693897724151611,0.7088202834129333,0.6531393527984619,-0.5806718468666077,0.23263946175575256,0.6188722252845764,-0.7387645244598389
frame_0013.jpg,0.4709506928920746,0.4064486622810364,-1.4039684534072876,0.5074403285980225,0.34673011302948,-1.350120186805725,0.5263461470603943,0.34525009989738464,-1.3501877784729004,0.5461608171463013,0.34502294659614563,-1.3503339290618896,0.4364749789237976,0.351626455783844,-1.3699764013290405,0.41247275471687317,0.3519676923751831,-1.3699363470077515,0.3915351331233978,0.3521040081977844,-1.370506763458252,0.5695499181747437,0.35820963978767395,-0.8781377077102661,0.3654172122478485,0.3617311716079712,-0.9523789882659912,0.5085128545761108,0.4653581380844116,-1.2163879871368408,0.42696112394332886,0.4725179076194763,-1.237457036972046,0.7087821364402771,0.6550360321998596,-0.4690900444984436,0.23277568817138672,0.6222361326217651,-0.691620945930481
