frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5147205591201782,0.4772220849990845,-1.6073472499847412,0.5598759651184082,0.42928236722946167,-1.4979650974273682,0.5844188928604126,0.4303108751773834,-1.4982439279556274,0.6093372106552124,0.432585209608078,-1.4986885786056519,0.4749492108821869,0.43240711092948914,-1.5048551559448242,0.445323646068573,0.4349438548088074,-1.50399911403656,0.4206599295139313,0.4365493953227997,-1.5046499967575073,0.6481006145477295,0.4648798406124115,-0.842470645904541,0.38709738850593567,0.46445930004119873,-0.8465383052825928,0.5669789910316467,0.5379847288131714,-1.3620216846466064,0.4604833424091339,0.5352312922477722,-1.3667021989822388,0.8390916585922241,0.7822338342666626,-0.42815667390823364,0.19478370249271393,0.7716397643089294,-0.5669733881950378
frame_0001.jpg,0.5151895880699158,0.477601557970047,-1.6136109828948975,0.5623081922531128,0.42887747287750244,-1.5058183670043945,0.5871299505233765,0.42993834614753723,-1.5061019659042358,0.6117322444915771,0.4322163760662079,-1.506682276725769,0.47579240798950195,0.4317238926887512,-1.514317512512207,0.44564273953437805,0.4338824152946472,-1.513209581375122,0.4207039773464203,0.43557581305503845,-1.5137709379196167,0.6487758159637451,0.46374261379241943,-0.8449200391769409,0.38672468066215515,0.46271851658821106,-0.847814679145813,0.566950798034668,0.5381793975830078,-1.3625590801239014,0.460392028093338,0.535447359085083,-1.3674895763397217,0.8393016457557678,0.7818945646286011,-0.4229540526866913,0.1858704686164856,0.7707201242446899,-0.5627309083938599
frame_0002.jpg,0.5151869654655457,0.47769179940223694,-1.6323425769805908,0.5631162524223328,0.428496778011322,-1.52751886844635,0.5882138013839722,0.4294797480106354,-1.527775526046753,0.6127545833587646,0.43176907300949097,-1.528390645980835,0.47584736347198486,0.43154647946357727,-1.5356091260910034,0.44564706087112427,0.4336968958377838,-1.534430742263794,0.4205988943576813,0.4354698359966278,-1.5349515676498413,0.6492429375648499,0.46297594904899597,-0.854881227016449,0.38616564869880676,0.46214672923088074,-0.8589491844177246,0.5667634010314941,0.5380620956420898,-1.3763312101364136,0.45988163352012634,0.5351818203926086,-1.380496621131897,0.8392876386642456,0.781436026096344,-0.4228126108646393,0.1828743815422058,0.7686766386032104,-0.562938928604126
frame_0003.jpg,0.5151423811912537,0.4777621328830719,-1.6384499073028564,0.5634850263595581,0.428170770406723,-1.5340627431869507,0.5888612270355225,0.4290366768836975,-1.5343173742294312,0.6134212017059326,0.43127766251564026,-1.5349011421203613,0.4758377969264984,0.4313777983188629,-1.541448950767517,0.4455833435058594,0.4335222840309143,-1.5402579307556152,0.42034322023391724,0.4353471100330353,-1.5407882928848267,0.6494655609130859,0.46213498711586,-0.8605581521987915,0.3856015205383301,0.4617350697517395,-0.8619253635406494,0.5664841532707214,0.5379727482795715,-1.3825407028198242,0.4591359794139862,0.5350619554519653,-1.385408639907837,0.8399851322174072,0.7811772227287292,-0.42522501945495605,0.17971833050251007,0.7682254910469055,-0.5645573139190674
frame_0004.jpg,0.5157672166824341,0.47775712609291077,-1.710797667503357,0.5644147992134094,0.4278404116630554,-1.6058509349822998,0.5896736979484558,0.42858222126960754,-1.606191873550415,0.6142018437385559,0.4307192265987396,-1.6067806482315063,0.47611644864082336,0.4313216209411621,-1.6105788946151733,0.4456934332847595,0.4334821403026581,-1.6095397472381592,0.4203628897666931,0.43533962965011597,-1.6101744174957275,0.6496793627738953,0.4611743092536926,-0.905268669128418,0.38540345430374146,0.4613910913467407,-0.8997880816459656,0.566552996635437,0.5378143191337585,-1.445563793182373,0.45938369631767273,0.5349277853965759,-1.4445843696594238,0.8402413129806519,0.7804622650146484,-0.45330309867858887,0.17905250191688538,0.7658501863479614,-0.5585120916366577
frame_0005.jpg,0.5157704949378967,0.47785675525665283,-1.6986477375030518,0.5646616220474243,0.42770859599113464,-1.5954389572143555,0.5900183320045471,0.42843303084373474,-1.5957955121994019,0.6145442724227905,0.4305543303489685,-1.596364140510559,0.47618284821510315,0.4311649203300476,-1.6008847951889038,0.44572532176971436,0.4332767724990845,-1.5998674631118774,0.42035675048828125,0.43515560030937195,-1.6005140542984009,0.6500477194786072,0.4609130024909973,-0.9057276248931885,0.3852553069591522,0.46074655652046204,-0.9019404053688049,0.5664388537406921,0.5378390550613403,-1.4379552602767944,0.4593116343021393,0.5348818898200989,-1.4376490116119385,0.8402449488639832,0.779070258140564,-0.45125812292099,0.17717169225215912,0.7643529772758484,-0.5591014623641968
frame_0006.jpg,0.515875518321991,0.4778892695903778,-1.6916029453277588,0.5649341344833374,0.427759051322937,-1.588623046875,0.5902411341667175,0.42849627137184143,-1.5889636278152466,0.6148845553398132,0.430611789226532,-1.5895155668258667,0.476576030254364,0.4310482144355774,-1.5944474935531616,0.44596701860427856,0.4330635964870453,-1.5934523344039917,0.42045214772224426,0.4349891245365143,-1.5941041707992554,0.6502195000648499,0.46093496680259705,-0.8994397521018982,0.3851219713687897,0.46041345596313477,-0.901167631149292,0.566364049911499,0.5379735231399536,-1.433452844619751,0.4592911899089813,0.5349381566047668,-1.4332144260406494,0.840307891368866,0.7789186835289001,-0.43361765146255493,0.17526184022426605,0.7638800144195557,-0.5582976341247559
frame_0007.jpg,0.5163993239402771,0.4931504428386688,-1.7197591066360474,0.5651678442955017,0.44060710072517395,-1.6231720447540283,0.59034663438797,0.4410330057144165,-1.6236190795898438,0.6150051355361938,0.44179877638816833,-1.6242656707763672,0.4774237275123596,0.4412596821784973,-1.631554126739502,0.4471360146999359,0.44133472442626953,-1.630494475364685,0.42192739248275757,0.44095155596733093,-1.6311874389648438,0.6504327058792114,0.4674495458602905,-0.9149469137191772,0.38536742329597473,0.4633735418319702,-0.9246293902397156,0.5664336085319519,0.5479463338851929,-1.448097586631775,0.45978665351867676,0.5458866953849792,-1.4506429433822632,0.840344250202179,0.7736189365386963,-0.4211106300354004,0.17543210089206696,0.75725257396698,-0.5484870076179504
frame_0008.jpg,0.5170031785964966,0.5141941905021667,-1.724436640739441,0.5655088424682617,0.4591778814792633,-1.6424604654312134,0.5908645391464233,0.45882469415664673,-1.642865538597107,0.6155502200126648,0.4592464864253998,-1.643496036529541,0.47823336720466614,0.45569953322410583,-1.652408480644226,0.44877585768699646,0.45254746079444885,-1.6515134572982788,0.423829048871994,0.45020484924316406,-1.6522542238235474,0.6520233750343323,0.47750329971313477,-0.9545964002609253,0.3861750364303589,0.4664720594882965,-0.9775742292404175,0.5664195418357849,0.5661446452140808,-1.4517985582351685,0.46046289801597595,0.5622216463088989,-1.4571235179901123,0.8394224643707275,0.764001190662384,-0.43812572956085205,0.17538781464099884,0.7405614852905273,-0.5490915775299072
frame_0009.jpg,0.517322838306427,0.5207675695419312,-1.71977961063385,0.5657029747962952,0.46551430225372314,-1.6306596994400024,0.5912685394287109,0.46528056263923645,-1.6310102939605713,0.6159593462944031,0.4657674729824066,-1.6315577030181885,0.47889912128448486,0.46101921796798706,-1.640964388847351,0.45019370317459106,0.4569854140281677,-1.639951229095459,0.4257579743862152,0.45399534702301025,-1.6405961513519287,0.6530650854110718,0.4812104105949402,-0.9439535140991211,0.3881625831127167,0.467856228351593,-0.9661178588867188,0.5664786100387573,0.5724024176597595,-1.4390860795974731,0.4612154960632324,0.5677157044410706,-1.4417552947998047,0.8394431471824646,0.7571430206298828,-0.4223206341266632,0.1755264550447464,0.7314611077308655,-0.5095818638801575
frame_0010.jpg,0.5213282108306885,0.5235514044761658,-1.7708909511566162,0.5682883262634277,0.4682035446166992,-1.6871588230133057,0.5939456224441528,0.46800529956817627,-1.687662124633789,0.6182882785797119,0.46836182475090027,-1.688414454460144,0.48207440972328186,0.46339353919029236,-1.7018967866897583,0.4536273181438446,0.45928269624710083,-1.7011818885803223,0.42915040254592896,0.45589151978492737,-1.7020282745361328,0.6552277207374573,0.48271283507347107,-0.9809070825576782,0.38999825716018677,0.46884220838546753,-1.0253105163574219,0.5685662031173706,0.5748318433761597,-1.4854342937469482,0.4648728668689728,0.5707260370254517,-1.497281551361084,0.8394554257392883,0.7534463405609131,-0.4233127236366272,0.1756415218114853,0.7296736240386963,-0.5659130215644836
