frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.508689820766449,0.4872080981731415,-1.9925471544265747,0.5627756714820862,0.43523210287094116,-1.847234845161438,0.5965467691421509,0.4352225363254547,-1.8485016822814941,0.6257614493370056,0.43583619594573975,-1.849205732345581,0.4603520333766937,0.4381371736526489,-1.8526859283447266,0.42624416947364807,0.43947988748550415,-1.8523439168930054,0.3963662087917328,0.44107192754745483,-1.8534421920776367,0.6681501865386963,0.4583861529827118,-0.9282506108283997,0.3730447292327881,0.46454960107803345,-0.9213905334472656,0.5851748585700989,0.5373620390892029,-1.6389566659927368,0.4591066539287567,0.541509747505188,-1.6396859884262085,0.9487365484237671,0.7173405289649963,-0.3690943121910095,0.16552186012268066,0.7337645292282104,-0.5566974878311157
frame_0001.jpg,0.4734806418418884,0.4815123975276947,-1.8722519874572754,0.5283785462379456,0.43036967515945435,-1.7568451166152954,0.5655607581138611,0.4297742545604706,-1.7575669288635254,0.5973473787307739,0.42988321185112,-1.7585734128952026,0.432027667760849,0.4334925413131714,-1.7635955810546875,0.40270760655403137,0.43460384011268616,-1.7627027034759521,0.3739449083805084,0.43649205565452576,-1.763859748840332,0.6536332368850708,0.45064112544059753,-0.9021243453025818,0.35450148582458496,0.4587499499320984,-0.8962584137916565,0.5424145460128784,0.528113067150116,-1.543892741203308,0.4266597628593445,0.5327858924865723,-1.5408436059951782,0.8861982822418213,0.7033202648162842,-0.34456607699394226,0.13759060204029083,0.711819589138031,-0.5292667150497437
frame_0002.jpg,0.48006823658943176,0.4739573895931244,-1.799249529838562,0.5336598753929138,0.4243724048137665,-1.679400086402893,0.5695206522941589,0.423871785402298,-1.6799006462097168,0.6022311449050903,0.4243895709514618,-1.680958867073059,0.4314759373664856,0.42596158385276794,-1.6973419189453125,0.40358588099479675,0.4265604019165039,-1.6964019536972046,0.3782927989959717,0.42858192324638367,-1.6973704099655151,0.6516298651695251,0.4464171230792999,-0.874958872795105,0.3526417911052704,0.4529067575931549,-0.9183884263038635,0.5480411648750305,0.5198124647140503,-1.498196005821228,0.4269300401210785,0.523080587387085,-1.5094456672668457,0.8781498670578003,0.7002676725387573,-0.3684403598308563,0.1289069801568985,0.7065427899360657,-0.6149003505706787
frame_0003.jpg,0.47348901629447937,0.4742453992366791,-1.9357794523239136,0.5286418795585632,0.4243176579475403,-1.8207731246948242,0.5642626881599426,0.42377951741218567,-1.8212414979934692,0.5978526473045349,0.42430251836776733,-1.8220537900924683,0.4265589416027069,0.426054984331131,-1.8211488723754883,0.3983170986175537,0.4265976548194885,-1.820191740989685,0.37353798747062683,0.42839762568473816,-1.8212648630142212,0.6448441743850708,0.446254163980484,-0.9962728023529053,0.35221657156944275,0.45148807764053345,-0.9673016667366028,0.545609712600708,0.5206930041313171,-1.6242382526397705,0.42069265246391296,0.5240863561630249,-1.6140873432159424,0.883919358253479,0.6998716592788696,-0.4624880254268646,0.12399857491254807,0.7038071155548096,-0.565288245677948
frame_0004.jpg,0.488650918006897,0.47502845525741577,-2.0203347206115723,0.5389564037322998,0.4248347580432892,-1.8961349725723267,0.5729219317436218,0.42394983768463135,-1.8968636989593506,0.6037124395370483,0.4248804450035095,-1.8976047039031982,0.4390522241592407,0.4262317419052124,-1.9105597734451294,0.40827077627182007,0.4269181489944458,-1.9097784757614136,0.38107648491859436,0.4288451075553894,-1.9108798503875732,0.6420086622238159,0.44714850187301636,-1.0417578220367432,0.35288429260253906,0.45221203565597534,-1.07047700881958,0.5576651096343994,0.5231834650039673,-1.6963152885437012,0.4323056638240814,0.5262798070907593,-1.7051818370819092,0.8696267604827881,0.693463921546936,-0.4597693979740143,0.10871559381484985,0.7043085098266602,-0.6338539719581604
frame_0005.jpg,0.4883408844470978,0.47556111216545105,-1.7032570838928223,0.5381122827529907,0.4254617393016815,-1.6026251316070557,0.5727139711380005,0.42409732937812805,-1.603271722793579,0.6014963388442993,0.4253106415271759,-1.603784203529358,0.43907132744789124,0.4267174005508423,-1.590052843093872,0.40791937708854675,0.42700350284576416,-1.5890488624572754,0.37966373562812805,0.4292132258415222,-1.5902092456817627,0.63978511095047,0.44710609316825867,-0.8818578124046326,0.3540533483028412,0.4517477750778198,-0.7914683222770691,0.5569118857383728,0.5248333215713501,-1.4267088174819946,0.43063876032829285,0.5277815461158752,-1.4019345045089722,0.8663057088851929,0.6813259720802307,-0.5102313756942749,0.11406097561120987,0.6968052983283997,-0.331099271774292
frame_0006.jpg,0.4816766679286957,0.47599518299102783,-1.8487274646759033,0.5313143134117126,0.42588794231414795,-1.7466117143630981,0.5658814311027527,0.42430487275123596,-1.7472301721572876,0.5946516990661621,0.42581701278686523,-1.7478818893432617,0.4358949661254883,0.4273935556411743,-1.7396949529647827,0.40587785840034485,0.427370548248291,-1.7388427257537842,0.3777870237827301,0.4293666481971741,-1.7399958372116089,0.6380173563957214,0.44638678431510925,-0.961636483669281,0.35680121183395386,0.45139360427856445,-0.9009353518486023,0.5508993268013,0.5259530544281006,-1.5451546907424927,0.4292786121368408,0.5285791754722595,-1.5274255275726318,0.8736820220947266,0.6750973463058472,-0.49370869994163513,0.116452656686306,0.6828896403312683,-0.4428885579109192
frame_0007.jpg,0.48149627447128296,0.4762127101421356,-1.8862664699554443,0.5331065058708191,0.4265560209751129,-1.7899705171585083,0.5682846903800964,0.4246951639652252,-1.790546178817749,0.5955768823623657,0.42594125866889954,-1.7913011312484741,0.4353887140750885,0.42814043164253235,-1.7864654064178467,0.4044452905654907,0.4280485212802887,-1.7856357097625732,0.3759918212890625,0.4298165440559387,-1.7868263721466064,0.6388513445854187,0.44621074199676514,-0.9929912686347961,0.3567024767398834,0.45059019327163696,-0.9495883584022522,0.5499934554100037,0.5267357230186462,-1.577575445175171,0.42724233865737915,0.5293214917182922,-1.5639798641204834,0.8689098358154297,0.6609863042831421,-0.4277394115924835,0.11805154383182526,0.6674478650093079,-0.49789518117904663
frame_0008.jpg,0.48445501923561096,0.47674715518951416,-1.8933314085006714,0.537692129611969,0.42692872881889343,-1.795957088470459,0.5724485516548157,0.42517662048339844,-1.7965549230575562,0.598519504070282,0.42634648084640503,-1.7973963022232056,0.43827953934669495,0.42851319909095764,-1.7970212697982788,0.4066365957260132,0.4284391403198242,-1.7963625192642212,0.37725546956062317,0.4300824701786041,-1.7976562976837158,0.6419363021850586,0.4452667534351349,-0.9817283153533936,0.35694578289985657,0.4487784206867218,-0.9618338346481323,0.5522270202636719,0.5264366865158081,-1.5740466117858887,0.4286574125289917,0.5292144417762756,-1.5684856176376343,0.8621202707290649,0.6473590731620789,-0.4117986261844635,0.12094863504171371,0.6536500453948975,-0.43642136454582214
frame_0009.jpg,0.48470765352249146,0.4754113256931305,-1.8192542791366577,0.5389966368675232,0.4260919690132141,-1.729365348815918,0.5729565620422363,0.42446911334991455,-1.730090618133545,0.5988041758537292,0.4252031743526459,-1.731105089187622,0.44027528166770935,0.4279268980026245,-1.7247687578201294,0.40870365500450134,0.4281301200389862,-1.723713755607605,0.3791962265968323,0.4296410381793976,-1.7248778343200684,0.6429193615913391,0.44196659326553345,-0.9290016889572144,0.35854795575141907,0.44583192467689514,-0.871515154838562,0.5521641373634338,0.5215843319892883,-1.5052341222763062,0.43063661456108093,0.5252230167388916,-1.489571452140808,0.8599732518196106,0.6393697261810303,-0.3890507221221924,0.12368635833263397,0.6411011815071106,-0.39688557386398315
frame_0010.jpg,0.484794557094574,0.4736737906932831,-1.7397878170013428,0.5361046195030212,0.4257979989051819,-1.6584322452545166,0.5683913826942444,0.4241846203804016,-1.658962368965149,0.5940254926681519,0.4244387745857239,-1.660148024559021,0.43932008743286133,0.42799901962280273,-1.6584458351135254,0.4078981578350067,0.42832040786743164,-1.6573420763015747,0.3790546655654907,0.42976364493370056,-1.6582194566726685,0.6366901397705078,0.43812939524650574,-0.9214823246002197,0.35863399505615234,0.44432970881462097,-0.8845039010047913,0.5518821477890015,0.5172088742256165,-1.4491257667541504,0.4320956766605377,0.5227531790733337,-1.4385638236999512,0.8579635620117188,0.6295394897460938,-0.37102463841438293,0.12639400362968445,0.6382942795753479,-0.4332093298435211
frame_0011.jpg,0.485435426235199,0.47290393710136414,-1.7492800951004028,0.5358996391296387,0.4256949722766876,-1.6563395261764526,0.5670827627182007,0.4240116477012634,-1.6570152044296265,0.591953456401825,0.4238836169242859,-1.658101201057434,0.44012659788131714,0.4281373620033264,-1.6661027669906616,0.4087013900279999,0.4284844398498535,-1.6653133630752563,0.3798488974571228,0.42987844347953796,-1.6664060354232788,0.6320157051086426,0.434800922870636,-0.8971465229988098,0.3587803840637207,0.44280895590782166,-0.9034383893013,0.5518230199813843,0.5144879817962646,-1.449135422706604,0.43341103196144104,0.5214351415634155,-1.4521962404251099,0.8531831502914429,0.6237384080886841,-0.30513566732406616,0.1338227093219757,0.6309741735458374,-0.4566008448600769
frame_0012.jpg,0.4829672873020172,0.4701375961303711,-1.7168694734573364,0.5319282412528992,0.4239334166049957,-1.6362885236740112,0.5630495548248291,0.42223280668258667,-1.6367827653884888,0.5878466963768005,0.42175689339637756,-1.6379729509353638,0.4387630820274353,0.4269968867301941,-1.639615774154663,0.40814894437789917,0.42744287848472595,-1.638710618019104,0.37986043095588684,0.42859020829200745,-1.6396019458770752,0.6295229196548462,0.4321506917476654,-0.8988370895385742,0.35931527614593506,0.4400992691516876,-0.8823392391204834,0.5493311285972595,0.5112615823745728,-1.4244532585144043,0.43419942259788513,0.5184563398361206,-1.418761134147644,0.8502098321914673,0.6193984746932983,-0.33369937539100647,0.14058193564414978,0.6305168271064758,-0.46132463216781616
frame_0013.jpg,0.4800734221935272,0.4676942527294159,-1.724756121635437,0.5286478400230408,0.42229095101356506,-1.6417081356048584,0.5603312253952026,0.42066556215286255,-1.6422910690307617,0.5852891802787781,0.42010393738746643,-1.6433885097503662,0.43628808856010437,0.4258393943309784,-1.641822099685669,0.40645286440849304,0.426498144865036,-1.6409859657287598,0.3787854313850403,0.4276033043861389,-1.6419899463653564,0.6281688809394836,0.4309740364551544,-0.90324467420578,0.3595615327358246,0.4388980567455292,-0.8735318183898926,0.5473617911338806,0.5092000961303711,-1.4330079555511475,0.4338507652282715,0.5163912773132324,-1.4239853620529175,0.8488835692405701,0.6229203939437866,-0.35153546929359436,0.14255176484584808,0.632668673992157,-0.44620659947395325
frame_0014.jpg,0.47838687896728516,0.4663465619087219,-1.808175802230835,0.5266716480255127,0.4213864505290985,-1.7218984365463257,0.558646023273468,0.41988593339920044,-1.722790241241455,0.583800733089447,0.41939660906791687,-1.723692774772644,0.43434256315231323,0.42535507678985596,-1.7161701917648315,0.4049486517906189,0.42619457840919495,-1.7153745889663696,0.37792691588401794,0.4273293614387512,-1.7165204286575317,0.6281025409698486,0.4304448068141937,-0.9828504920005798,0.3597922623157501,0.4384921193122864,-0.9313116669654846,0.5466095209121704,0.5077917575836182,-1.5214771032333374,0.4337925612926483,0.5151487588882446,-1.5063974857330322,0.8494697213172913,0.6247788071632385,-0.42553815245628357,0.15680991113185883,0.629177987575531,-0.46093419194221497
