frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4486648440361023,0.3970021605491638,-1.8250242471694946,0.4728716015815735,0.3444024324417114,-1.7322027683258057,0.4912887513637543,0.344329297542572,-1.7325888872146606,0.5098659992218018,0.3435593545436859,-1.7331587076187134,0.41416501998901367,0.3437691032886505,-1.7672276496887207,0.39384925365448,0.343654990196228,-1.7668144702911377,0.37156152725219727,0.3441430926322937,-1.7674078941345215,0.5327914953231812,0.3629639148712158,-0.9814842939376831,0.34245172142982483,0.3656463325023651,-1.1173208951950073,0.4851076006889343,0.4522254467010498,-1.529735803604126,0.4085580110549927,0.453275591135025,-1.5688725709915161,0.6941534876823425,0.6488285660743713,-0.28952983021736145,0.20291900634765625,0.6160809397697449,-0.6491944193840027
frame_0001.jpg,0.4886842370033264,0.4007859528064728,-1.8006733655929565,0.5123717188835144,0.3443962633609772,-1.73038911819458,0.5308699011802673,0.3429677486419678,-1.7305712699890137,0.5504478216171265,0.341421902179718,-1.7313863039016724,0.45556578040122986,0.3463515043258667,-1.7596781253814697,0.4340958893299103,0.34605032205581665,-1.759547233581543,0.41181129217147827,0.3450269401073456,-1.7599246501922607,0.5662151575088501,0.35282033681869507,-1.046573519706726,0.3784213066101074,0.3517879843711853,-1.1670269966125488,0.5153074860572815,0.4545741081237793,-1.525299072265625,0.4507231116294861,0.4589570462703705,-1.5589258670806885,0.7057169675827026,0.5997908711433411,-0.3936343193054199,0.23023104667663574,0.5935834050178528,-0.6875821352005005
frame_0002.jpg,0.48098325729370117,0.3882436454296112,-1.753495454788208,0.5071874260902405,0.332336962223053,-1.6812615394592285,0.5266121625900269,0.33173370361328125,-1.6815422773361206,0.5445123910903931,0.3323696255683899,-1.6823469400405884,0.45074281096458435,0.3326725363731384,-1.7121007442474365,0.42868560552597046,0.33254536986351013,-1.711992859840393,0.40753835439682007,0.3325808346271515,-1.7124791145324707,0.5639861226081848,0.347720205783844,-1.0003901720046997,0.37422361969947815,0.33889487385749817,-1.1265125274658203,0.5090641379356384,0.44377073645591736,-1.4785819053649902,0.44347283244132996,0.44479668140411377,-1.5145741701126099,0.7005712985992432,0.5827749371528625,-0.3702283501625061,0.2321387380361557,0.5752002000808716,-0.6593172550201416
frame_0003.jpg,0.4776464104652405,0.3866513967514038,-1.956979751586914,0.5026410818099976,0.3308697044849396,-1.889917016029358,0.5222909450531006,0.32990387082099915,-1.890148639678955,0.5403733849525452,0.32971787452697754,-1.890589952468872,0.44656917452812195,0.3312808871269226,-1.9349007606506348,0.42392697930336,0.3304145038127899,-1.9350026845932007,0.4016304910182953,0.3295489251613617,-1.9355124235153198,0.5588220953941345,0.3437170088291168,-1.1848657131195068,0.3670463263988495,0.337489515542984,-1.3761727809906006,0.5044993162155151,0.4406520426273346,-1.6670962572097778,0.4382919371128082,0.4393288791179657,-1.7216432094573975,0.6975393891334534,0.5701128840446472,-0.4745577573776245,0.2258864939212799,0.5760713219642639,-0.8917710185050964
frame_0004.jpg,0.48071780800819397,0.3762725293636322,-1.8783560991287231,0.5102965831756592,0.32253897190093994,-1.8128830194473267,0.5298197269439697,0.3221394419670105,-1.8131340742111206,0.5459283590316772,0.3224605619907379,-1.8137290477752686,0.4525851905345917,0.32257014513015747,-1.8490580320358276,0.4295283854007721,0.3215406537055969,-1.8492159843444824,0.40767064690589905,0.320907324552536,-1.8497648239135742,0.5658232569694519,0.3403434455394745,-1.1495966911315918,0.37183868885040283,0.329812228679657,-1.3035368919372559,0.5064197778701782,0.4313885569572449,-1.6083731651306152,0.4408089220523834,0.4297293424606323,-1.6520280838012695,0.6999609470367432,0.5707454681396484,-0.4971711039543152,0.2279590219259262,0.576623797416687,-0.8367667198181152
frame_0005.jpg,0.4794887900352478,0.37492290139198303,-1.8938863277435303,0.5093103051185608,0.3212909996509552,-1.827462077140808,0.529487133026123,0.32128095626831055,-1.8277699947357178,0.5460459589958191,0.32204872369766235,-1.8282841444015503,0.451338529586792,0.3196108639240265,-1.8618444204330444,0.428649365901947,0.31845149397850037,-1.8619959354400635,0.4070536196231842,0.31822654604911804,-1.8624407052993774,0.5657653212547302,0.3386426866054535,-1.1665767431259155,0.37251773476600647,0.32655537128448486,-1.3113446235656738,0.5058469176292419,0.4298781454563141,-1.6256020069122314,0.4388490319252014,0.42800280451774597,-1.6673270463943481,0.6984435319900513,0.5619651675224304,-0.5426310300827026,0.2310144007205963,0.5758897662162781,-0.8288872838020325
frame_0006.jpg,0.47759729623794556,0.37225741147994995,-1.8297744989395142,0.5067002773284912,0.31627506017684937,-1.7642154693603516,0.5269667506217957,0.31590408086776733,-1.764464259147644,0.5443267822265625,0.3168782889842987,-1.7649246454238892,0.4484681487083435,0.3169029653072357,-1.794718623161316,0.42621681094169617,0.31718429923057556,-1.7947970628738403,0.40432998538017273,0.31843140721321106,-1.7952462434768677,0.5641188025474548,0.3347777724266052,-1.1069145202636719,0.370530366897583,0.33054617047309875,-1.2321432828903198,0.5045842528343201,0.428165465593338,-1.5634031295776367,0.43686482310295105,0.4272572696208954,-1.5991860628128052,0.6974889636039734,0.5605157613754272,-0.504919707775116,0.23236249387264252,0.5759592652320862,-0.7653684616088867
frame_0007.jpg,0.47569504380226135,0.3881029784679413,-1.9996674060821533,0.5048817992210388,0.33230218291282654,-1.9484635591506958,0.5252445936203003,0.3319138288497925,-1.9486669301986694,0.5432029962539673,0.3325902819633484,-1.949144959449768,0.4465040862560272,0.33308884501457214,-1.9724053144454956,0.4245027005672455,0.3333539664745331,-1.9726699590682983,0.40318208932876587,0.3341551125049591,-1.9732394218444824,0.5644151568412781,0.3496343791484833,-1.3045506477355957,0.37155961990356445,0.34560948610305786,-1.4027457237243652,0.503898561000824,0.4434359669685364,-1.7327302694320679,0.43705758452415466,0.44299811124801636,-1.7608435153961182,0.699282169342041,0.567491352558136,-0.6737809777259827,0.23572009801864624,0.5845384001731873,-0.8762253522872925
frame_0008.jpg,0.4745510518550873,0.39647915959358215,-1.9907258749008179,0.5034223198890686,0.34072983264923096,-1.9465893507003784,0.5236680507659912,0.3402928411960602,-1.946711540222168,0.5419323444366455,0.34075435996055603,-1.9471290111541748,0.44505611062049866,0.34155696630477905,-1.9657762050628662,0.42322155833244324,0.3418371081352234,-1.966031551361084,0.402266263961792,0.3425411581993103,-1.9666327238082886,0.5641172528266907,0.35694432258605957,-1.3236397504806519,0.37210845947265625,0.35353460907936096,-1.39999520778656,0.5035735368728638,0.45167434215545654,-1.7298355102539062,0.4375067353248596,0.45150527358055115,-1.7518081665039062,0.6993988752365112,0.5735538601875305,-0.6814647912979126,0.24071578681468964,0.5816883444786072,-0.8814677596092224
frame_0009.jpg,0.4731060564517975,0.39847031235694885,-1.9444836378097534,0.5006274580955505,0.3445426821708679,-1.9041868448257446,0.519351065158844,0.3444695472717285,-1.904423713684082,0.5386120676994324,0.34542155265808105,-1.9048699140548706,0.4422609508037567,0.3450116813182831,-1.919529914855957,0.4206601083278656,0.345808207988739,-1.919676423072815,0.40117794275283813,0.3468964397907257,-1.9201809167861938,0.5639028549194336,0.360336571931839,-1.2922871112823486,0.37104547023773193,0.35768529772758484,-1.3483304977416992,0.5031856298446655,0.45630788803100586,-1.684543490409851,0.43674689531326294,0.45617082715034485,-1.7012289762496948,0.6985825300216675,0.565759539604187,-0.6642370820045471,0.24068807065486908,0.5820257067680359,-0.8222770690917969
