frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5551792979240417,0.39285048842430115,-2.1605894565582275,0.6088703870773315,0.34764736890792847,-2.047604560852051,0.6405171751976013,0.3484283983707428,-2.048564910888672,0.6636861562728882,0.349589467048645,-2.0495359897613525,0.5152504444122314,0.3461326062679291,-2.078874111175537,0.48303279280662537,0.34602946043014526,-2.0789570808410645,0.4575599133968353,0.3459663987159729,-2.079829454421997,0.7067098021507263,0.36496302485466003,-1.1770612001419067,0.4267493188381195,0.35752376914024353,-1.3044170141220093,0.614651620388031,0.4442726671695709,-1.8174432516098022,0.5044466853141785,0.4430639147758484,-1.8574124574661255,0.8886498212814331,0.6108843684196472,-0.5772605538368225,0.20763158798217773,0.5991470813751221,-0.7227381467819214
frame_0001.jpg,0.5274478197097778,0.3851024806499481,-2.350315570831299,0.5739353895187378,0.3401748538017273,-2.2452893257141113,0.6028724312782288,0.3412137031555176,-2.2461185455322266,0.6281890869140625,0.3423071503639221,-2.2467212677001953,0.49471408128738403,0.33858174085617065,-2.271674394607544,0.4696389138698578,0.3384819030761719,-2.272226333618164,0.4444560110569,0.3389741778373718,-2.273181915283203,0.6669000387191772,0.35829365253448486,-1.3705869913101196,0.41129767894744873,0.3556399345397949,-1.4841731786727905,0.5724546313285828,0.4295138120651245,-2.0007200241088867,0.47961148619651794,0.4286334216594696,-2.035562038421631,0.8469924330711365,0.5828084945678711,-0.7109770774841309,0.17965003848075867,0.5716938376426697,-0.7712804079055786
frame_0002.jpg,0.5157775282859802,0.38698530197143555,-2.2632081508636475,0.5641774535179138,0.34429118037223816,-2.1460928916931152,0.5925997495651245,0.3447912037372589,-2.146746873855591,0.6157320737838745,0.345502644777298,-2.1474170684814453,0.4784010052680969,0.3426378071308136,-2.1717031002044678,0.45405977964401245,0.3422377407550812,-2.1717734336853027,0.4322403371334076,0.34203067421913147,-2.172696113586426,0.6512084603309631,0.35835903882980347,-1.2798484563827515,0.40037134289741516,0.3536120355129242,-1.3986952304840088,0.560806393623352,0.432158499956131,-1.9190757274627686,0.461555540561676,0.43019649386405945,-1.9475188255310059,0.8257050514221191,0.5671707391738892,-0.6405110359191895,0.17255480587482452,0.5576661229133606,-0.7628499865531921
frame_0003.jpg,0.5089254975318909,0.3770003020763397,-2.3731727600097656,0.5610004663467407,0.3375663161277771,-2.2540056705474854,0.5886608958244324,0.33811768889427185,-2.254462718963623,0.614284873008728,0.3394184112548828,-2.254707098007202,0.47308072447776794,0.3361678719520569,-2.2783267498016357,0.446999728679657,0.3356265723705292,-2.278670310974121,0.42691749334335327,0.3359666168689728,-2.2796359062194824,0.6463523507118225,0.3544470965862274,-1.3975657224655151,0.4021083116531372,0.3502000868320465,-1.5064215660095215,0.5588443875312805,0.4235035181045532,-2.0453481674194336,0.45320022106170654,0.4214288592338562,-2.0761642456054688,0.8225420713424683,0.5746987462043762,-0.7760387659072876,0.1678505688905716,0.5682793855667114,-0.8613709807395935
frame_0004.jpg,0.5088987946510315,0.374319851398468,-2.3035888671875,0.5611026883125305,0.335818886756897,-2.1813085079193115,0.5895348191261292,0.33605942130088806,-2.1817734241485596,0.6165658235549927,0.33729422092437744,-2.182161808013916,0.4718621075153351,0.3347735106945038,-2.2045466899871826,0.4430317282676697,0.33425775170326233,-2.204596996307373,0.42097631096839905,0.33453866839408875,-2.2055482864379883,0.6422255635261536,0.3522394895553589,-1.322148084640503,0.3988136947154999,0.3495388925075531,-1.4270870685577393,0.562720775604248,0.4192931354045868,-1.9747178554534912,0.4517608880996704,0.41767609119415283,-2.0038063526153564,0.8187592029571533,0.5788195729255676,-0.7359718680381775,0.16825400292873383,0.5733165144920349,-0.8301529884338379
frame_0005.jpg,0.5081098675727844,0.37566837668418884,-2.344614267349243,0.560093104839325,0.33746975660324097,-2.227271795272827,0.5908779501914978,0.33797183632850647,-2.227872848510742,0.6153661608695984,0.33922043442726135,-2.2280914783477783,0.4700319170951843,0.33645936846733093,-2.254347085952759,0.441520631313324,0.3360406160354614,-2.254697322845459,0.41579097509384155,0.33616411685943604,-2.255692958831787,0.6420512795448303,0.3540585935115814,-1.3974571228027344,0.39436933398246765,0.3511731028556824,-1.5135667324066162,0.564174234867096,0.4205089211463928,-2.0249640941619873,0.45026469230651855,0.41951388120651245,-2.059384346008301,0.8196714520454407,0.5758314728736877,-0.8044729828834534,0.16623221337795258,0.576594352722168,-0.8819894194602966
frame_0006.jpg,0.5004256963729858,0.38305750489234924,-2.451295852661133,0.5524910092353821,0.34338846802711487,-2.3343029022216797,0.5834900736808777,0.3438722789287567,-2.334989309310913,0.6075864434242249,0.34495264291763306,-2.3347764015197754,0.463933527469635,0.3423333466053009,-2.347369432449341,0.4367634952068329,0.34201347827911377,-2.3478610515594482,0.4101759195327759,0.3421825170516968,-2.3488922119140625,0.6386780738830566,0.35834023356437683,-1.463938593864441,0.3898726999759674,0.3549332618713379,-1.5205919742584229,0.5571974515914917,0.4295019209384918,-2.116462230682373,0.4497688412666321,0.42845916748046875,-2.1352200508117676,0.8282759785652161,0.5796244740486145,-0.8419260382652283,0.15506517887115479,0.5788165926933289,-0.874624490737915
frame_0007.jpg,0.49831604957580566,0.36959075927734375,-1.3300280570983887,0.5501907467842102,0.3355473577976227,-1.1916154623031616,0.5792111754417419,0.33636465668678284,-1.1915416717529297,0.6048418879508972,0.3369506895542145,-1.190076470375061,0.4609784781932831,0.33205875754356384,-1.2319962978363037,0.4316544830799103,0.3303139805793762,-1.232569932937622,0.40293025970458984,0.3289848566055298,-1.2339788675308228,0.6305460929870605,0.34538888931274414,-0.40247446298599243,0.3659490942955017,0.33617666363716125,-0.5572653412818909,0.5544514060020447,0.41217121481895447,-1.0286833047866821,0.43643730878829956,0.4077838063240051,-1.0779693126678467,0.812635600566864,0.5398061275482178,-0.05402522161602974,0.16044524312019348,0.5569869875907898,-0.4806079864501953
frame_0008.jpg,0.49509739875793457,0.3493852913379669,-1.2072895765304565,0.5385100245475769,0.3202485740184784,-1.0588701963424683,0.5626193284988403,0.3203794062137604,-1.0593783855438232,0.5850115418434143,0.3189351260662079,-1.0588722229003906,0.4587758183479309,0.30934858322143555,-1.0760594606399536,0.4315823018550873,0.3040443956851959,-1.0763574838638306,0.4050043225288391,0.2993936836719513,-1.077961802482605,0.6080718636512756,0.32346412539482117,-0.3349734842777252,0.367233544588089,0.317450612783432,-0.37655192613601685,0.5468897223472595,0.38802003860473633,-0.9388360381126404,0.4404444992542267,0.3754788041114807,-0.9555194973945618,0.782004177570343,0.5233145356178284,-0.17630824446678162,0.16349321603775024,0.5100843906402588,-0.37824276089668274
frame_0009.jpg,0.49807003140449524,0.3565657436847687,-1.259164810180664,0.5340941548347473,0.325405091047287,-1.110674500465393,0.5542553663253784,0.3262556791305542,-1.1110315322875977,0.5728336572647095,0.3258127272129059,-1.1103659868240356,0.46262475848197937,0.317647248506546,-1.138502836227417,0.43653085827827454,0.3141917288303375,-1.1387501955032349,0.41014164686203003,0.3110995888710022,-1.14031183719635,0.5938388109207153,0.32896754145622253,-0.3479333221912384,0.3739563226699829,0.3269954025745392,-0.43359020352363586,0.5440787672996521,0.3981599509716034,-0.9711722135543823,0.44565799832344055,0.38809680938720703,-0.9991347789764404,0.767271101474762,0.5098406672477722,-0.14450152218341827,0.17863942682743073,0.5097554922103882,-0.4731940031051636
