frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5395579934120178,0.3971467912197113,-2.55342698097229,0.5951020121574402,0.35158199071884155,-2.440772294998169,0.6219127774238586,0.3518734276294708,-2.4413647651672363,0.6444413661956787,0.35275760293006897,-2.441925048828125,0.5059802532196045,0.3510955572128296,-2.4710276126861572,0.4745222330093384,0.3509487509727478,-2.4712719917297363,0.4492320418357849,0.35105985403060913,-2.4721670150756836,0.6793268918991089,0.36880066990852356,-1.545102596282959,0.4171951711177826,0.36562538146972656,-1.6838858127593994,0.595126211643219,0.44702574610710144,-2.1987979412078857,0.4840160310268402,0.4469127953052521,-2.2391018867492676,0.8726645112037659,0.6071286797523499,-0.8954359889030457,0.18940109014511108,0.5879469513893127,-1.0199699401855469
frame_0001.jpg,0.5265534520149231,0.3730688691139221,-2.5586180686950684,0.5797439813613892,0.330931693315506,-2.4507856369018555,0.6081719398498535,0.3317023813724518,-2.4513437747955322,0.6339719891548157,0.3333754241466522,-2.451683759689331,0.4893667697906494,0.33068427443504333,-2.4772284030914307,0.4627205431461334,0.33109891414642334,-2.477893352508545,0.43795186281204224,0.33217430114746094,-2.478864908218384,0.6718195676803589,0.3511417806148529,-1.5826431512832642,0.40605518221855164,0.349887490272522,-1.700278401374817,0.5811376571655273,0.41897666454315186,-2.214163303375244,0.4716869592666626,0.417495995759964,-2.249105215072632,0.8571770787239075,0.5840699076652527,-0.8983544111251831,0.16961787641048431,0.5740450620651245,-1.0631909370422363
frame_0002.jpg,0.5313864350318909,0.35693269968032837,-2.051549196243286,0.5786238312721252,0.3170965909957886,-1.9326194524765015,0.6074000597000122,0.3175223171710968,-1.9332575798034668,0.6351178288459778,0.31759724020957947,-1.9332661628723145,0.49109283089637756,0.31742918491363525,-1.9570705890655518,0.4634292721748352,0.3185454308986664,-1.957291841506958,0.44275516271591187,0.3197100758552551,-1.9583271741867065,0.6730972528457642,0.33935850858688354,-1.1072841882705688,0.40790316462516785,0.34181302785873413,-1.207931637763977,0.5867936015129089,0.40226948261260986,-1.7371916770935059,0.47383615374565125,0.40133288502693176,-1.7656161785125732,0.8564878702163696,0.5741989612579346,-0.537075936794281,0.17636117339134216,0.5676796436309814,-0.6888629198074341
frame_0003.jpg,0.5289088487625122,0.35621175169944763,-2.044255256652832,0.5751325488090515,0.316038578748703,-1.9198248386383057,0.6032758951187134,0.316998690366745,-1.9204519987106323,0.6312509775161743,0.31875085830688477,-1.9204338788986206,0.490829199552536,0.3163840174674988,-1.948014497756958,0.46331730484962463,0.3176001310348511,-1.9481329917907715,0.44231709837913513,0.31917300820350647,-1.9492815732955933,0.6650093793869019,0.3432530164718628,-1.072583794593811,0.4071294665336609,0.34203702211380005,-1.1849474906921387,0.581824541091919,0.4019396901130676,-1.724449634552002,0.47078847885131836,0.40010613203048706,-1.7564455270767212,0.8431100845336914,0.5721577405929565,-0.49114471673965454,0.17668847739696503,0.5715417265892029,-0.6724745035171509
frame_0004.jpg,0.5210221409797668,0.3390757143497467,-1.9865410327911377,0.5656325817108154,0.3023339807987213,-1.8569411039352417,0.5947539806365967,0.30329617857933044,-1.8573607206344604,0.6237313747406006,0.30493640899658203,-1.8572722673416138,0.482674777507782,0.3024495244026184,-1.8784546852111816,0.45528024435043335,0.3038311004638672,-1.8784887790679932,0.43462666869163513,0.30557605624198914,-1.8796441555023193,0.6592612862586975,0.3333706259727478,-1.030019760131836,0.40357813239097595,0.3324442207813263,-1.114301085472107,0.5786845088005066,0.38525837659835815,-1.6810343265533447,0.4657679498195648,0.3826492428779602,-1.7047992944717407,0.8479552865028381,0.5684706568717957,-0.49667540192604065,0.17550121247768402,0.5675082802772522,-0.6458022594451904
frame_0005.jpg,0.5171144008636475,0.31890928745269775,-1.9036399126052856,0.5571989417076111,0.289408802986145,-1.7669187784194946,0.5857422351837158,0.29036086797714233,-1.7674754858016968,0.613722026348114,0.2917799651622772,-1.7673131227493286,0.4771348237991333,0.2901344299316406,-1.7874135971069336,0.4497247338294983,0.291821151971817,-1.7876209020614624,0.4284716844558716,0.2940095067024231,-1.7890175580978394,0.6477049589157104,0.32215389609336853,-0.9477983117103577,0.3980186879634857,0.3217754662036896,-1.0244947671890259,0.5760263800621033,0.36276352405548096,-1.605639934539795,0.46024009585380554,0.3601120412349701,-1.6277353763580322,0.8409841656684875,0.5634485483169556,-0.45359817147254944,0.16990353167057037,0.5674713253974915,-0.6039938926696777
frame_0006.jpg,0.5057730674743652,0.29990917444229126,-1.9603400230407715,0.5460456013679504,0.278436541557312,-1.8317075967788696,0.5747233629226685,0.2802487909793854,-1.8320974111557007,0.6021385192871094,0.2826896607875824,-1.832154393196106,0.46913859248161316,0.2788599729537964,-1.8429158926010132,0.44356289505958557,0.28039029240608215,-1.8430626392364502,0.42303773760795593,0.2824462056159973,-1.844252109527588,0.6363285183906555,0.3153094947338104,-1.0284545421600342,0.39793503284454346,0.31381937861442566,-1.072580337524414,0.5639743208885193,0.34133201837539673,-1.6681110858917236,0.4526072144508362,0.33774906396865845,-1.6800717115402222,0.8304046988487244,0.5558720231056213,-0.469675749540329,0.17167928814888,0.5638495683670044,-0.6315110325813293
frame_0007.jpg,0.49896329641342163,0.2797749936580658,-1.8554248809814453,0.5350183844566345,0.2713940739631653,-1.729659914970398,0.5602154731750488,0.27416515350341797,-1.7298415899276733,0.5853102207183838,0.2777310609817505,-1.7299717664718628,0.46716925501823425,0.2709941565990448,-1.735721230506897,0.4442700445652008,0.27306780219078064,-1.7358109951019287,0.42361924052238464,0.2757062315940857,-1.7370907068252563,0.6211019158363342,0.31678205728530884,-0.9817874431610107,0.39739754796028137,0.31471124291419983,-0.9942630529403687,0.5520150661468506,0.3153250515460968,-1.5869487524032593,0.451620489358902,0.31266990303993225,-1.590933918952942,0.8266937732696533,0.5542888045310974,-0.5071617364883423,0.17169134318828583,0.5642250776290894,-0.6195502281188965
frame_0008.jpg,0.5088504552841187,0.2831713557243347,-1.3953449726104736,0.5469761490821838,0.2799986004829407,-1.268262505531311,0.5708478093147278,0.2837853729724884,-1.2684388160705566,0.5935216546058655,0.28798434138298035,-1.2688441276550293,0.4722870886325836,0.27821800112724304,-1.3064069747924805,0.4465208947658539,0.2806876003742218,-1.3063234090805054,0.42879989743232727,0.283742219209671,-1.30758535861969,0.6163532137870789,0.32470136880874634,-0.5951817035675049,0.4008276164531708,0.32323554158210754,-0.7401766180992126,0.5627935528755188,0.3233506381511688,-1.1556267738342285,0.45481106638908386,0.3169962167739868,-1.1991496086120605,0.8111029267311096,0.5538797378540039,-0.27933570742607117,0.17107777297496796,0.5660703778266907,-0.5694669485092163
frame_0009.jpg,0.5113276839256287,0.27807873487472534,-1.2580358982086182,0.5542289018630981,0.2847646474838257,-1.153107762336731,0.5790073871612549,0.28959938883781433,-1.1532365083694458,0.6010594367980957,0.294137567281723,-1.1538183689117432,0.4829988181591034,0.28174352645874023,-1.1818174123764038,0.46445631980895996,0.28480684757232666,-1.1819292306900024,0.449598103761673,0.28845861554145813,-1.1832581758499146,0.616637110710144,0.33037838339805603,-0.5635287165641785,0.4068823754787445,0.32534652948379517,-0.6710255146026611,0.569019615650177,0.31782886385917664,-1.0465340614318848,0.47021347284317017,0.3099721670150757,-1.078682780265808,0.8131577372550964,0.5559256672859192,-0.2672933340072632,0.17183950543403625,0.5612596869468689,-0.5449152588844299
