frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5125278830528259,0.5804713368415833,-1.7597929239273071,0.5616356134414673,0.5276642441749573,-1.6605747938156128,0.5909508466720581,0.5285870432853699,-1.661104440689087,0.6157072186470032,0.5299564003944397,-1.6612231731414795,0.47521159052848816,0.529094398021698,-1.663618803024292,0.44556647539138794,0.5298545360565186,-1.6629517078399658,0.4215267300605774,0.5313898921012878,-1.663917899131775,0.6503016352653503,0.5518186688423157,-0.9721657633781433,0.38787841796875,0.5572040677070618,-0.965476393699646,0.5628504157066345,0.6433960795402527,-1.4952151775360107,0.46659713983535767,0.6405754089355469,-1.4942748546600342,0.8512125015258789,0.8618431687355042,-0.4851999878883362,0.1776673048734665,0.8575683832168579,-0.5957139134407043
frame_0001.jpg,0.5106176733970642,0.5626487731933594,-1.771553874015808,0.5536829233169556,0.5127195119857788,-1.6622740030288696,0.5815884470939636,0.5134116411209106,-1.66291081905365,0.6070181727409363,0.5144758224487305,-1.6631286144256592,0.46756693720817566,0.5144429802894592,-1.6714494228363037,0.44040447473526,0.5160225033760071,-1.6708060503005981,0.41529718041419983,0.5180132985115051,-1.6717878580093384,0.6342335343360901,0.5365898013114929,-0.9589121341705322,0.37333038449287415,0.5449286699295044,-0.94999098777771,0.562656044960022,0.6257746815681458,-1.4914792776107788,0.46105343103408813,0.6253769993782043,-1.4980565309524536,0.8343397378921509,0.8432270288467407,-0.3886341154575348,0.1626640111207962,0.8346854448318481,-0.5593134760856628
frame_0002.jpg,0.49764883518218994,0.5594356656074524,-1.8183866739273071,0.5430037379264832,0.5095557570457458,-1.7115052938461304,0.5724050402641296,0.5101571083068848,-1.7122052907943726,0.5992676019668579,0.5119242072105408,-1.7123979330062866,0.4521285891532898,0.5100178122520447,-1.7173936367034912,0.42665600776672363,0.5109912157058716,-1.7169787883758545,0.40325719118118286,0.5125485062599182,-1.7180309295654297,0.6252886652946472,0.5388403534889221,-1.0055283308029175,0.36437442898750305,0.5423793792724609,-1.011695384979248,0.5518004298210144,0.6230478286743164,-1.5476913452148438,0.4424231946468353,0.6240318417549133,-1.5512720346450806,0.8304409384727478,0.8499069213867188,-0.43468034267425537,0.15499766170978546,0.8327462673187256,-0.5789663791656494
frame_0003.jpg,0.48528870940208435,0.557268500328064,-1.7565773725509644,0.5369750261306763,0.5075494050979614,-1.6535307168960571,0.5682079195976257,0.50883549451828,-1.6541587114334106,0.5944423675537109,0.5111668109893799,-1.6543011665344238,0.44247594475746155,0.5079950094223022,-1.6550599336624146,0.4158810079097748,0.5089319348335266,-1.6544883251190186,0.3945064842700958,0.5103813409805298,-1.655451774597168,0.6243090629577637,0.5406848192214966,-0.9284286499023438,0.3594101667404175,0.5402550101280212,-0.922424852848053,0.5408963561058044,0.6189056038856506,-1.504981279373169,0.426285982131958,0.6192478537559509,-1.5010091066360474,0.8321460485458374,0.844346284866333,-0.4107469320297241,0.15927760303020477,0.8269945979118347,-0.49089160561561584
frame_0004.jpg,0.4843429625034332,0.5540055632591248,-1.7997801303863525,0.5350110530853271,0.5039465427398682,-1.683564305305481,0.5669518113136292,0.5051867365837097,-1.6841803789138794,0.5917910933494568,0.5071442723274231,-1.68406081199646,0.4406008720397949,0.5063083171844482,-1.6869423389434814,0.4119132459163666,0.5088728666305542,-1.6865519285202026,0.39214080572128296,0.511064350605011,-1.6874279975891113,0.6254337430000305,0.5384175181388855,-0.929170548915863,0.3569299876689911,0.5431118607521057,-0.9287840723991394,0.5429174304008484,0.6145012378692627,-1.5191537141799927,0.4247455298900604,0.6152357459068298,-1.520665168762207,0.8314976096153259,0.8460443615913391,-0.4239012897014618,0.15686187148094177,0.830316960811615,-0.49473410844802856
frame_0005.jpg,0.47492560744285583,0.5513377785682678,-1.781396508216858,0.5268720388412476,0.502145528793335,-1.669858455657959,0.5600777268409729,0.5032756924629211,-1.6704504489898682,0.5860020518302917,0.5050842761993408,-1.6704463958740234,0.4336014688014984,0.5050175189971924,-1.6722749471664429,0.40591469407081604,0.5081430077552795,-1.6717007160186768,0.3878374695777893,0.5106725096702576,-1.672625184059143,0.6240366101264954,0.5386068224906921,-0.930183470249176,0.3567500710487366,0.5447019934654236,-0.9256734251976013,0.5378648042678833,0.6113312840461731,-1.5062357187271118,0.41782569885253906,0.6120780110359192,-1.504851222038269,0.8278039693832397,0.8431518077850342,-0.42770132422447205,0.15889576077461243,0.8261687159538269,-0.5152634978294373
frame_0006.jpg,0.47962668538093567,0.5304422974586487,-1.7947697639465332,0.5296563506126404,0.4858649969100952,-1.6780214309692383,0.5617786049842834,0.48763787746429443,-1.678680419921875,0.5853891372680664,0.49021345376968384,-1.6788089275360107,0.4385521709918976,0.48891115188598633,-1.6827428340911865,0.41030529141426086,0.4925500452518463,-1.6821762323379517,0.39073097705841064,0.4955311715602875,-1.6832112073898315,0.6231323480606079,0.5270537734031677,-0.9468516707420349,0.36198052763938904,0.5328823924064636,-0.9486539363861084,0.5410282611846924,0.5947950482368469,-1.5247390270233154,0.42296266555786133,0.5958222150802612,-1.5253942012786865,0.8321635723114014,0.8484755754470825,-0.43236610293388367,0.16060064733028412,0.8265592455863953,-0.6056913733482361
frame_0007.jpg,0.4813558757305145,0.4872291684150696,-1.7929273843765259,0.532789409160614,0.4585150182247162,-1.6398125886917114,0.5642388463020325,0.46132516860961914,-1.6407638788223267,0.5868303179740906,0.46463343501091003,-1.6410988569259644,0.43936580419540405,0.4571397006511688,-1.6646243333816528,0.41110533475875854,0.4592434763908386,-1.6642957925796509,0.39325907826423645,0.46210020780563354,-1.6656570434570312,0.6209614872932434,0.5084338784217834,-0.9024852514266968,0.3664853274822235,0.5082035660743713,-0.9415937662124634,0.5427689552307129,0.5532272458076477,-1.5218281745910645,0.4250936806201935,0.5508326292037964,-1.5090621709823608,0.8305051922798157,0.8444919586181641,-0.43521004915237427,0.1642676293849945,0.8317162990570068,-0.6425374746322632
frame_0008.jpg,0.4848499298095703,0.4603108763694763,-1.7004566192626953,0.529394805431366,0.44549888372421265,-1.5421030521392822,0.5560152530670166,0.4510821998119354,-1.54306960105896,0.5780090689659119,0.45753800868988037,-1.5433316230773926,0.4417486786842346,0.4401734471321106,-1.576127290725708,0.41401946544647217,0.442361980676651,-1.5762076377868652,0.3976706266403198,0.4459863305091858,-1.57779860496521,0.6053855419158936,0.5070998668670654,-0.8100794553756714,0.3691754639148712,0.508434534072876,-0.9137828350067139,0.5432690978050232,0.5167728066444397,-1.435095191001892,0.42576780915260315,0.5075526833534241,-1.460947036743164,0.8274677991867065,0.8430439829826355,-0.33966076374053955,0.16745443642139435,0.8354166746139526,-0.6965839862823486
frame_0009.jpg,0.48713061213493347,0.46402978897094727,-1.4488608837127686,0.525175154209137,0.45840948820114136,-1.3433616161346436,0.5485735535621643,0.4635894000530243,-1.3440725803375244,0.5691402554512024,0.46916139125823975,-1.3446286916732788,0.4436926245689392,0.45338279008865356,-1.3443150520324707,0.4170120656490326,0.45554250478744507,-1.3442779779434204,0.4026408791542053,0.4589320719242096,-1.3458034992218018,0.5911442041397095,0.5140381455421448,-0.7779434323310852,0.37005844712257385,0.5164785981178284,-0.7606611251831055,0.5404447913169861,0.5085078477859497,-1.2514164447784424,0.43065211176872253,0.4980646073818207,-1.2436695098876953,0.8262240290641785,0.8446620106697083,-0.36177897453308105,0.16885177791118622,0.8380779027938843,-0.6312277317047119
