frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4673841595649719,0.48884671926498413,-1.7206385135650635,0.5099731683731079,0.43923136591911316,-1.6147156953811646,0.5374873280525208,0.4394702911376953,-1.6145011186599731,0.5634861588478088,0.44062232971191406,-1.6146241426467896,0.4253478944301605,0.4412769377231598,-1.6317051649093628,0.39254069328308105,0.4429777264595032,-1.6313191652297974,0.3645712435245514,0.4441475570201874,-1.6320126056671143,0.6022142171859741,0.4619026482105255,-0.8888741135597229,0.33279773592948914,0.4606841206550598,-0.9393784403800964,0.5192073583602905,0.5325254201889038,-1.4499378204345703,0.41870811581611633,0.5385467410087585,-1.4651858806610107,0.7814528346061707,0.7488821744918823,-0.39916256070137024,0.15980729460716248,0.7373521327972412,-0.6278141736984253
frame_0001.jpg,0.5033531785011292,0.493346631526947,-1.614331603050232,0.5517682433128357,0.4396403431892395,-1.538756012916565,0.5803391933441162,0.44049975275993347,-1.5383968353271484,0.6056393384933472,0.44205421209335327,-1.5395917892456055,0.46891161799430847,0.4417005479335785,-1.5986846685409546,0.4391784369945526,0.44346028566360474,-1.5982004404067993,0.41322919726371765,0.44454148411750793,-1.598728895187378,0.6380059123039246,0.46367087960243225,-0.8015152812004089,0.37094852328300476,0.4629563093185425,-0.9207054972648621,0.5472695231437683,0.5469129681587219,-1.31442129611969,0.4556405246257782,0.5487068295478821,-1.359087586402893,0.8038952946662903,0.759889543056488,-0.4065503478050232,0.17171984910964966,0.7578484416007996,-0.62006676197052
frame_0002.jpg,0.5162468552589417,0.49418607354164124,-1.3331513404846191,0.5593801140785217,0.4419383406639099,-1.2583541870117188,0.5869643092155457,0.4432484805583954,-1.2583657503128052,0.6122184991836548,0.44516339898109436,-1.259076714515686,0.4810919165611267,0.44178783893585205,-1.2659263610839844,0.4544961750507355,0.4427016079425812,-1.265052080154419,0.4272202253341675,0.4436151385307312,-1.2656166553497314,0.6486099362373352,0.46476173400878906,-0.7432556748390198,0.3873341381549835,0.4633932411670685,-0.7222068905830383,0.5576103329658508,0.547905683517456,-1.1386209726333618,0.4690486788749695,0.5498525500297546,-1.1340038776397705,0.8213931322097778,0.7640102505683899,-0.4002232551574707,0.1856253743171692,0.7631217837333679,-0.5990473628044128
frame_0003.jpg,0.5257056951522827,0.4927159249782562,-1.443678617477417,0.565065324306488,0.4423685669898987,-1.3538622856140137,0.5931228399276733,0.4440620541572571,-1.3538761138916016,0.6175405383110046,0.44619667530059814,-1.3542742729187012,0.4892469048500061,0.44091102480888367,-1.364141821861267,0.46235910058021545,0.44137459993362427,-1.3634744882583618,0.4354892373085022,0.442306250333786,-1.3640233278274536,0.6548668146133423,0.4664667844772339,-0.7894351482391357,0.3930767774581909,0.46348363161087036,-0.795982301235199,0.5681834816932678,0.5478782653808594,-1.2341846227645874,0.4777736961841583,0.5493372082710266,-1.2370929718017578,0.8174161911010742,0.7661982774734497,-0.41392043232917786,0.18799012899398804,0.7685877680778503,-0.654888391494751
frame_0004.jpg,0.5228687524795532,0.4914665222167969,-1.542276382446289,0.5634803175926208,0.4423176348209381,-1.4415971040725708,0.5895107984542847,0.444296270608902,-1.441737174987793,0.615211009979248,0.4468102753162384,-1.4420303106307983,0.48876598477363586,0.440245658159256,-1.4531068801879883,0.4620971977710724,0.4407135248184204,-1.4524754285812378,0.43498319387435913,0.4415358006954193,-1.4530386924743652,0.6528353691101074,0.4676147997379303,-0.8305874466896057,0.39259546995162964,0.46359726786613464,-0.8474673628807068,0.567458987236023,0.5479637384414673,-1.3182661533355713,0.4742499887943268,0.5487352013587952,-1.323507308959961,0.8219424486160278,0.7682962417602539,-0.4528159201145172,0.18911267817020416,0.7706530094146729,-0.6634947061538696
frame_0005.jpg,0.5243947505950928,0.49093225598335266,-1.4962975978851318,0.5652620196342468,0.4422609508037567,-1.4065017700195312,0.5897538661956787,0.4443725049495697,-1.4065377712249756,0.6155850291252136,0.4470602869987488,-1.406888484954834,0.4919150173664093,0.4401172399520874,-1.422183871269226,0.46442344784736633,0.44064125418663025,-1.4216994047164917,0.43660783767700195,0.4414157271385193,-1.4222681522369385,0.6547436714172363,0.46848246455192566,-0.8059951663017273,0.39405831694602966,0.4636378586292267,-0.8444037437438965,0.5691366195678711,0.5480355024337769,-1.2729483842849731,0.47615158557891846,0.5484893321990967,-1.2860616445541382,0.8207735419273376,0.7684211730957031,-0.439129501581192,0.19098708033561707,0.7702533006668091,-0.644891083240509
frame_0006.jpg,0.5247881412506104,0.4912499487400055,-1.6445695161819458,0.5660234093666077,0.44283565878868103,-1.5397076606750488,0.590528130531311,0.4449627101421356,-1.5399539470672607,0.6156780123710632,0.447680801153183,-1.5403097867965698,0.4925175607204437,0.4404732286930084,-1.558520793914795,0.46450120210647583,0.4408872723579407,-1.557839274406433,0.4365520179271698,0.44155463576316833,-1.5584884881973267,0.6556001305580139,0.46944835782051086,-0.887881875038147,0.39354565739631653,0.4639105796813965,-0.9425101280212402,0.5682995915412903,0.5488895773887634,-1.403411865234375,0.4753609001636505,0.5486816763877869,-1.4192298650741577,0.818552553653717,0.7690200805664062,-0.4508041739463806,0.18951115012168884,0.7696356177330017,-0.7099868059158325
frame_0007.jpg,0.5307595729827881,0.49087750911712646,-1.6552510261535645,0.579114556312561,0.44329413771629333,-1.5433175563812256,0.6031110286712646,0.44508132338523865,-1.5435965061187744,0.6298471689224243,0.448536217212677,-1.5440417528152466,0.506080687046051,0.43943774700164795,-1.5641733407974243,0.4780152142047882,0.43884727358818054,-1.5633985996246338,0.45126068592071533,0.43867719173431396,-1.5640836954116821,0.6666226387023926,0.4763443171977997,-0.8726717829704285,0.40633445978164673,0.4630963206291199,-0.9418790936470032,0.5710690021514893,0.5493624210357666,-1.4078906774520874,0.47715097665786743,0.5474926233291626,-1.4279186725616455,0.8136346340179443,0.7696446180343628,-0.43505531549453735,0.18799129128456116,0.7675995230674744,-0.6964341402053833
frame_0008.jpg,0.5546812415122986,0.4926852881908417,-1.6613174676895142,0.609029233455658,0.44842156767845154,-1.5450003147125244,0.6361789107322693,0.4532862603664398,-1.5452539920806885,0.6608975529670715,0.46027860045433044,-1.545709252357483,0.5335710048675537,0.4395594000816345,-1.57486093044281,0.5076295733451843,0.43870946764945984,-1.5741279125213623,0.479717880487442,0.4374217391014099,-1.574783444404602,0.6893073320388794,0.4892854392528534,-0.8578075766563416,0.42848286032676697,0.4611492455005646,-0.9669188857078552,0.5840696096420288,0.5536139011383057,-1.4073808193206787,0.4897315502166748,0.5476621389389038,-1.4397988319396973,0.8107126951217651,0.7686151266098022,-0.42476755380630493,0.18680596351623535,0.7654756307601929,-0.7167437076568604
frame_0009.jpg,0.5831771492958069,0.5010194182395935,-1.6457717418670654,0.6380060315132141,0.46468955278396606,-1.5271735191345215,0.6636751294136047,0.47375836968421936,-1.5275070667266846,0.6863514184951782,0.4810962378978729,-1.5279810428619385,0.5654776096343994,0.4443114697933197,-1.5627741813659668,0.5393660068511963,0.4402713179588318,-1.5621414184570312,0.5162177085876465,0.437501460313797,-1.562875747680664,0.706558883190155,0.5048027634620667,-0.8421176671981812,0.4643261730670929,0.46028441190719604,-0.9762201905250549,0.6030511856079102,0.5620436072349548,-1.3898718357086182,0.5138000845909119,0.549321711063385,-1.4314161539077759,0.8085649013519287,0.7669324278831482,-0.4143589735031128,0.1860300898551941,0.7642338871955872,-0.7028093338012695
frame_0010.jpg,0.6200660467147827,0.5103318691253662,-1.618484616279602,0.675111711025238,0.4811614751815796,-1.5091007947921753,0.6974669694900513,0.49003633856773376,-1.5097118616104126,0.7180464267730713,0.4971717298030853,-1.510190486907959,0.6034814119338989,0.45078274607658386,-1.5345478057861328,0.5822264552116394,0.4434313476085663,-1.5338304042816162,0.5603700280189514,0.43799933791160583,-1.534408450126648,0.7287564873695374,0.5193902254104614,-0.760121762752533,0.5106719732284546,0.45914602279663086,-0.9603922367095947,0.6254997253417969,0.5717474818229675,-1.3764744997024536,0.5437811613082886,0.5514837503433228,-1.3986618518829346,0.8061082363128662,0.7648146748542786,-0.3155888617038727,0.18611103296279907,0.7633424997329712,-0.692814290523529
frame_0011.jpg,0.6476626992225647,0.5182915329933167,-1.4984023571014404,0.7031459212303162,0.49516671895980835,-1.3773633241653442,0.7255343794822693,0.5046157836914062,-1.3777072429656982,0.7451394200325012,0.5133166313171387,-1.378225564956665,0.6327010989189148,0.4589725136756897,-1.428099274635315,0.6087639331817627,0.4475780129432678,-1.427630066871643,0.590510368347168,0.4393257200717926,-1.428411841392517,0.7498139142990112,0.5328112244606018,-0.6736118197441101,0.5435923337936401,0.45869433879852295,-0.9238865375518799,0.6444737911224365,0.5776963829994202,-1.2466834783554077,0.5653439164161682,0.5523635149002075,-1.3093392848968506,0.8044567704200745,0.7574273347854614,-0.24850226938724518,0.1874649077653885,0.7585815191268921,-0.6617291569709778
frame_0012.jpg,0.6596031188964844,0.5303243398666382,-1.5296269655227661,0.7176488041877747,0.5108181834220886,-1.401098370552063,0.7387927770614624,0.5206138491630554,-1.4015836715698242,0.7568556070327759,0.5289076566696167,-1.4021079540252686,0.646701991558075,0.47436854243278503,-1.4653594493865967,0.6206782460212708,0.46068763732910156,-1.464975357055664,0.6010286211967468,0.448892742395401,-1.4659532308578491,0.757926344871521,0.5464879274368286,-0.697991669178009,0.5570223331451416,0.46149423718452454,-0.9568372368812561,0.6497402191162109,0.5905411839485168,-1.2581549882888794,0.5730165839195251,0.5580456256866455,-1.3411400318145752,0.8039640784263611,0.7507389783859253,-0.24284203350543976,0.19141371548175812,0.752385139465332,-0.660718560218811
frame_0013.jpg,0.674366295337677,0.5329805612564087,-1.7319287061691284,0.7348467707633972,0.5152009129524231,-1.602006196975708,0.754528820514679,0.5249406099319458,-1.6023576259613037,0.7718503475189209,0.5336020588874817,-1.602651834487915,0.6646535396575928,0.4775899648666382,-1.6552529335021973,0.6401768326759338,0.4634179472923279,-1.6548035144805908,0.6178172826766968,0.4505552053451538,-1.655789852142334,0.7696709632873535,0.5517967939376831,-0.8378502130508423,0.57538902759552,0.4620268940925598,-1.0858495235443115,0.6606132388114929,0.5946822762489319,-1.448366641998291,0.5815097093582153,0.5584114193916321,-1.5201560258865356,0.8037243485450745,0.7502821087837219,-0.3313150107860565,0.19127623736858368,0.7422476410865784,-0.6803480982780457
frame_0014.jpg,0.661156952381134,0.5391107201576233,-1.6677772998809814,0.7265403866767883,0.5241565108299255,-1.5497654676437378,0.7479169368743896,0.534806489944458,-1.5500686168670654,0.7665634155273438,0.5446637868881226,-1.5505832433700562,0.6562545299530029,0.48536866903305054,-1.601955533027649,0.6320701837539673,0.4714805483818054,-1.6015877723693848,0.6128152012825012,0.4582388699054718,-1.6030534505844116,0.7672854661941528,0.5627084970474243,-0.7985573410987854,0.5747201442718506,0.4666273891925812,-1.0422828197479248,0.6506524682044983,0.6035597324371338,-1.3830063343048096,0.5722793340682983,0.5614035725593567,-1.452460527420044,0.8018585443496704,0.7488229274749756,-0.3027273714542389,0.19295716285705566,0.7304277420043945,-0.6159332394599915
frame_0015.jpg,0.6525689959526062,0.5381048321723938,-1.6732463836669922,0.7213096022605896,0.5231369733810425,-1.5535277128219604,0.7442606687545776,0.5343608260154724,-1.553845763206482,0.7640706300735474,0.5444292426109314,-1.5541762113571167,0.6507688164710999,0.4849044978618622,-1.5966129302978516,0.6275239586830139,0.47128719091415405,-1.5959967374801636,0.6100046634674072,0.4582224190235138,-1.59710693359375,0.7670567035675049,0.5635241270065308,-0.8087135553359985,0.5738190412521362,0.4666217267513275,-1.014540433883667,0.6447534561157227,0.6030827760696411,-1.3964462280273438,0.5666987299919128,0.5612412691116333,-1.4530550241470337,0.8001168370246887,0.7478758096694946,-0.30287882685661316,0.1935214400291443,0.7250947952270508,-0.5868641138076782
frame_0016.jpg,0.6462132334709167,0.5370195508003235,-1.6535547971725464,0.713593602180481,0.5208555459976196,-1.5347367525100708,0.7374289631843567,0.5321406722068787,-1.5350487232208252,0.7584208846092224,0.5420866012573242,-1.5354236364364624,0.6437966227531433,0.4835749864578247,-1.5752675533294678,0.6223782300949097,0.4705718755722046,-1.5746729373931885,0.60556960105896,0.4579850733280182,-1.5756763219833374,0.7652298808097839,0.5610296726226807,-0.8057044744491577,0.5717925429344177,0.4666460454463959,-0.9991790652275085,0.6410999894142151,0.6015586256980896,-1.384332299232483,0.5634289383888245,0.5611528754234314,-1.4362648725509644,0.7992764115333557,0.746592104434967,-0.3022506535053253,0.1959596425294876,0.7235724329948425,-0.5899460911750793
frame_0017.jpg,0.6436776518821716,0.5405552387237549,-1.700748324394226,0.7079072594642639,0.5228797197341919,-1.588557481765747,0.7318512201309204,0.5347142815589905,-1.588793396949768,0.7534151673316956,0.5449845790863037,-1.5892001390457153,0.6380128264427185,0.4855283200740814,-1.626430630683899,0.6171733736991882,0.4732200801372528,-1.6258387565612793,0.5995692014694214,0.46091175079345703,-1.6267558336257935,0.7615280747413635,0.5625192523002625,-0.8578637838363647,0.5646898150444031,0.4680764079093933,-1.0295093059539795,0.6370906233787537,0.606134831905365,-1.426699161529541,0.5622026324272156,0.5654714107513428,-1.4743499755859375,0.7990020513534546,0.7465180158615112,-0.33077600598335266,0.19646047055721283,0.7234941124916077,-0.6002621054649353
frame_0018.jpg,0.6424012780189514,0.5396558046340942,-1.7101941108703613,0.7050340175628662,0.5208134651184082,-1.5916531085968018,0.7283967137336731,0.532302737236023,-1.59205961227417,0.749843955039978,0.5424895882606506,-1.5923666954040527,0.6343812346458435,0.48475462198257446,-1.634387493133545,0.6137853860855103,0.47277164459228516,-1.6338887214660645,0.5956746339797974,0.4607587158679962,-1.6349010467529297,0.7592745423316956,0.5604928731918335,-0.8537489175796509,0.5615527629852295,0.46806800365448,-1.0452817678451538,0.6345059275627136,0.6047383546829224,-1.4339913129806519,0.5615788102149963,0.5652357935905457,-1.4889566898345947,0.7984697818756104,0.7463040947914124,-0.33001285791397095,0.19635015726089478,0.7237352728843689,-0.6198087334632874
