frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4996533989906311,0.3263276219367981,-1.8838368654251099,0.5338138341903687,0.2718198597431183,-1.8850401639938354,0.55613774061203,0.2730295658111572,-1.8845059871673584,0.5708221197128296,0.27384814620018005,-1.8857184648513794,0.4668111801147461,0.27124905586242676,-1.8052676916122437,0.44632628560066223,0.2717422544956207,-1.8054026365280151,0.42733240127563477,0.27270543575286865,-1.8054521083831787,0.600604772567749,0.2919107973575592,-1.0901858806610107,0.40569496154785156,0.28823429346084595,-1.098830223083496,0.543089747428894,0.384815514087677,-1.6973580121994019,0.4632016718387604,0.38740620017051697,-1.6039313077926636,0.7326157093048096,0.5558074116706848,-0.5694325566291809,0.25379809737205505,0.5655533075332642,-0.5687718391418457
frame_0001.jpg,0.4700261056423187,0.31051433086395264,-1.6273032426834106,0.4910028576850891,0.2543703019618988,-1.5744472742080688,0.5113658308982849,0.25137728452682495,-1.5749809741973877,0.5298154354095459,0.2485349029302597,-1.5756354331970215,0.4367193281650543,0.26640093326568604,-1.56028151512146,0.418181836605072,0.2706334888935089,-1.560333013534546,0.4005652070045471,0.27430516481399536,-1.560896635055542,0.565870463848114,0.26730814576148987,-0.9968103766441345,0.37445780634880066,0.2975802719593048,-0.9278355240821838,0.5104299187660217,0.36412137746810913,-1.3978317975997925,0.4427524209022522,0.37253648042678833,-1.3764221668243408,0.7277454733848572,0.542649507522583,-0.4944439232349396,0.25318896770477295,0.5554637908935547,-0.46662968397140503
frame_0002.jpg,0.42323923110961914,0.3107683062553406,-1.4744890928268433,0.4410867691040039,0.2536793053150177,-1.4203985929489136,0.4580896198749542,0.24614548683166504,-1.4210277795791626,0.47598567605018616,0.23998430371284485,-1.421392560005188,0.3932178020477295,0.27470889687538147,-1.4010374546051025,0.3770463168621063,0.2790573835372925,-1.4012279510498047,0.35869503021240234,0.2842312157154083,-1.4020143747329712,0.5221320390701294,0.25415295362472534,-0.9077853560447693,0.3523818552494049,0.2998935878276825,-0.7843866944313049,0.47081178426742554,0.3499712347984314,-1.2645738124847412,0.411255419254303,0.37090563774108887,-1.23392653465271,0.7030898332595825,0.5278374552726746,-0.4612460732460022,0.2549169063568115,0.544002115726471,-0.38184550404548645
frame_0003.jpg,0.3896218538284302,0.3331887125968933,-1.5601822137832642,0.4086223840713501,0.2725200057029724,-1.5086736679077148,0.4268741309642792,0.2656756639480591,-1.509207844734192,0.44409963488578796,0.2601541578769684,-1.5094674825668335,0.3609130084514618,0.29227688908576965,-1.4906073808670044,0.3424447178840637,0.2969854474067688,-1.4908567667007446,0.3273868262767792,0.30104291439056396,-1.4916727542877197,0.49642762541770935,0.265053927898407,-1.0334415435791016,0.3289535343647003,0.309528648853302,-0.8933575749397278,0.440957248210907,0.371105819940567,-1.3523539304733276,0.38389354944229126,0.3948621153831482,-1.3277658224105835,0.711449921131134,0.5442666411399841,-0.5986948013305664,0.25540485978126526,0.5543724298477173,-0.4991413950920105
frame_0004.jpg,0.3847672939300537,0.3528631031513214,-1.5920079946517944,0.3979545831680298,0.29013997316360474,-1.5428354740142822,0.41502007842063904,0.2818697988986969,-1.5433727502822876,0.4319269061088562,0.27430859208106995,-1.543628454208374,0.3517387807369232,0.30910030007362366,-1.5205069780349731,0.33315184712409973,0.3133189082145691,-1.5207874774932861,0.3173428177833557,0.3170868456363678,-1.5215201377868652,0.4819028377532959,0.27416902780532837,-1.0634992122650146,0.3185080885887146,0.32409822940826416,-0.9080005884170532,0.43909916281700134,0.3861028254032135,-1.382331371307373,0.3817957639694214,0.4133453071117401,-1.3488355875015259,0.708972692489624,0.5409981608390808,-0.6051204800605774,0.2557484805583954,0.5683891177177429,-0.4694842994213104
frame_0005.jpg,0.369320809841156,0.35855457186698914,-1.441496729850769,0.38324981927871704,0.2957153916358948,-1.4057972431182861,0.40063753724098206,0.28683769702911377,-1.4064067602157593,0.41678717732429504,0.27899038791656494,-1.4066582918167114,0.33660128712654114,0.31596916913986206,-1.3648873567581177,0.31852540373802185,0.32048550248146057,-1.3651255369186401,0.3036310374736786,0.3244091272354126,-1.365988850593567,0.46874913573265076,0.27767428755760193,-0.9853149652481079,0.30846065282821655,0.331226110458374,-0.7457147836685181,0.4251521825790405,0.3931163251399994,-1.2554272413253784,0.36979690194129944,0.4211913049221039,-1.1958945989608765,0.700859010219574,0.5465541481971741,-0.5437164306640625,0.2550288736820221,0.5765169262886047,-0.31165406107902527
frame_0006.jpg,0.36139175295829773,0.3552166819572449,-1.5379477739334106,0.37380534410476685,0.2918682098388672,-1.4592628479003906,0.3918089270591736,0.282114714384079,-1.4602099657058716,0.4085775315761566,0.2731211483478546,-1.4607305526733398,0.32854488492012024,0.3165971040725708,-1.4636436700820923,0.310657799243927,0.3223591148853302,-1.4636472463607788,0.2961304783821106,0.3269244134426117,-1.4644954204559326,0.4635657072067261,0.2686411142349243,-1.0594207048416138,0.30312299728393555,0.3321545124053955,-0.8370376229286194,0.42083317041397095,0.38647159934043884,-1.2829258441925049,0.36328479647636414,0.4188705086708069,-1.2926568984985352,0.7050503492355347,0.5354548096656799,-0.624952495098114,0.2553805708885193,0.5728405714035034,-0.40105968713760376
frame_0007.jpg,0.34843435883522034,0.3567630648612976,-1.395523190498352,0.35889947414398193,0.2926982045173645,-1.3570698499679565,0.37678250670433044,0.28217101097106934,-1.357723593711853,0.39350417256355286,0.27262017130851746,-1.3580254316329956,0.31286150217056274,0.31904304027557373,-1.3200558423995972,0.2968769073486328,0.3250148594379425,-1.3201249837875366,0.28336650133132935,0.32975661754608154,-1.32112717628479,0.446092814207077,0.26746708154678345,-0.9269570708274841,0.29220688343048096,0.33387938141822815,-0.6958560943603516,0.4083101153373718,0.38398200273513794,-1.2020964622497559,0.3543327748775482,0.41924846172332764,-1.148128628730774,0.6912248134613037,0.5251761078834534,-0.4905427098274231,0.25292646884918213,0.573078989982605,-0.3050680458545685
frame_0008.jpg,0.3511069118976593,0.3492615222930908,-1.4844080209732056,0.3636971116065979,0.2869500517845154,-1.4341155290603638,0.3810942769050598,0.2777460813522339,-1.4347585439682007,0.39837029576301575,0.2683888375759125,-1.4350783824920654,0.31892406940460205,0.3128645718097687,-1.4076259136199951,0.3019299805164337,0.31985315680503845,-1.4076722860336304,0.28705376386642456,0.32578352093696594,-1.4085958003997803,0.4523580074310303,0.26204249262809753,-0.9517545104026794,0.29561376571655273,0.329633504152298,-0.7677996158599854,0.40988489985466003,0.3789949417114258,-1.2746903896331787,0.35311806201934814,0.4104813039302826,-1.234626293182373,0.6988707184791565,0.5284823179244995,-0.5247689485549927,0.25308462977409363,0.5686163902282715,-0.35643455386161804
frame_0009.jpg,0.3528669774532318,0.34822341799736023,-1.4217627048492432,0.36537468433380127,0.2857666313648224,-1.3826063871383667,0.381944864988327,0.277163565158844,-1.3832523822784424,0.399339884519577,0.26803311705589294,-1.383500099182129,0.3211268186569214,0.3116346597671509,-1.3405556678771973,0.3044711649417877,0.3187312185764313,-1.3406163454055786,0.2883966565132141,0.3250097632408142,-1.3414949178695679,0.45351457595825195,0.26204583048820496,-0.9222670197486877,0.29673609137535095,0.3290848433971405,-0.699653148651123,0.41172799468040466,0.378121018409729,-1.2325539588928223,0.35458874702453613,0.4096645712852478,-1.1715611219406128,0.7038477063179016,0.5228081345558167,-0.5207729339599609,0.25587815046310425,0.5656673908233643,-0.2750042676925659
