frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5655534863471985,0.3390067517757416,-2.3742427825927734,0.6099796891212463,0.2974592447280884,-2.2439897060394287,0.6398564577102661,0.2969411611557007,-2.2447102069854736,0.6670060157775879,0.29703447222709656,-2.244868278503418,0.5263586044311523,0.29835647344589233,-2.283986806869507,0.4945986270904541,0.2982558608055115,-2.2844769954681396,0.4644935131072998,0.297226220369339,-2.2856175899505615,0.7069981694221497,0.3178406357765198,-1.297007441520691,0.42272430658340454,0.31254929304122925,-1.4616820812225342,0.6141219735145569,0.38505202531814575,-1.998936653137207,0.514629065990448,0.3830276429653168,-2.048471689224243,0.9019497632980347,0.5587263107299805,-0.6349950432777405,0.18877029418945312,0.5464725494384766,-0.9020181894302368
frame_0001.jpg,0.5383359789848328,0.3512479364871979,-2.471020460128784,0.5854356288909912,0.3121299147605896,-2.338003158569336,0.6159812808036804,0.31180715560913086,-2.338573932647705,0.643725574016571,0.3121912181377411,-2.338488817214966,0.49656930565834045,0.31412598490715027,-2.361379623413086,0.4687148332595825,0.3151373267173767,-2.362128257751465,0.4461362361907959,0.3153509795665741,-2.3634989261627197,0.6772705912590027,0.32889607548713684,-1.4481948614120483,0.414105623960495,0.3302634656429291,-1.5471906661987305,0.5945934057235718,0.39763307571411133,-2.131547212600708,0.48421138525009155,0.39663198590278625,-2.159616708755493,0.8714044690132141,0.571942925453186,-0.7893601655960083,0.1742689162492752,0.5604587197303772,-0.9898841977119446
frame_0002.jpg,0.5331947207450867,0.36012762784957886,-2.346285104751587,0.583215594291687,0.32010790705680847,-2.223384380340576,0.6128543615341187,0.3204737603664398,-2.2240395545959473,0.6399452090263367,0.321495920419693,-2.224036455154419,0.4920159876346588,0.3209409713745117,-2.2499141693115234,0.4634261131286621,0.32139572501182556,-2.2504990100860596,0.440965861082077,0.32200708985328674,-2.2518279552459717,0.6680959463119507,0.3369738757610321,-1.377418875694275,0.41123491525650024,0.3377320468425751,-1.4826607704162598,0.5874518752098083,0.40563568472862244,-2.020333766937256,0.4746914803981781,0.40436258912086487,-2.0509655475616455,0.8584353923797607,0.5709525346755981,-0.721379816532135,0.17096835374832153,0.5657205581665039,-0.9717270731925964
frame_0003.jpg,0.5302754044532776,0.3632696270942688,-2.3968770503997803,0.5814451575279236,0.32344871759414673,-2.2724287509918213,0.6110718846321106,0.32396528124809265,-2.2731268405914307,0.6375907063484192,0.3250342607498169,-2.273021697998047,0.49051666259765625,0.32357072830200195,-2.3027560710906982,0.46054375171661377,0.3239732086658478,-2.3032588958740234,0.4371512830257416,0.32474464178085327,-2.304548740386963,0.6654242873191833,0.3409963846206665,-1.4051684141159058,0.40854334831237793,0.3413698375225067,-1.5246766805648804,0.5843603610992432,0.40770938992500305,-2.063293695449829,0.46880021691322327,0.4074532091617584,-2.098647356033325,0.8568621873855591,0.5725423693656921,-0.7416757941246033,0.1725931167602539,0.5659790635108948,-1.0070639848709106
frame_0004.jpg,0.5257865190505981,0.3645438551902771,-2.6849241256713867,0.5755106806755066,0.32405710220336914,-2.5675809383392334,0.6044753193855286,0.3240843117237091,-2.567922353744507,0.6306545734405518,0.3246437609195709,-2.5679433345794678,0.4869261085987091,0.32475507259368896,-2.5877771377563477,0.456598162651062,0.3252865672111511,-2.5883188247680664,0.43259620666503906,0.32628053426742554,-2.5896480083465576,0.657951831817627,0.34132662415504456,-1.699936866760254,0.40368378162384033,0.3430582284927368,-1.7790995836257935,0.580613911151886,0.40726110339164734,-2.3498382568359375,0.46528327465057373,0.40832754969596863,-2.3730554580688477,0.8545441031455994,0.5686712265014648,-1.0378998517990112,0.1730838418006897,0.5653302669525146,-1.1808637380599976
frame_0005.jpg,0.5104840993881226,0.3659155070781708,-2.618990421295166,0.5621356964111328,0.3254905343055725,-2.511671304702759,0.5908187627792358,0.32573848962783813,-2.512082576751709,0.6193840503692627,0.3262852132320404,-2.5120654106140137,0.47239428758621216,0.32566869258880615,-2.526144027709961,0.44236448407173157,0.32611948251724243,-2.5268170833587646,0.4216763973236084,0.3267728090286255,-2.528179883956909,0.6505246162414551,0.342337042093277,-1.673437476158142,0.3945994973182678,0.3424883782863617,-1.7266584634780884,0.5642516016960144,0.4088311791419983,-2.292433738708496,0.4504804313182831,0.4090195894241333,-2.3081116676330566,0.8524536490440369,0.5657246708869934,-1.0201905965805054,0.17090469598770142,0.5612941384315491,-1.1305036544799805
frame_0006.jpg,0.5075123310089111,0.36468568444252014,-2.561431407928467,0.5572757124900818,0.3241317868232727,-2.4490914344787598,0.5857504606246948,0.32413485646247864,-2.4495022296905518,0.6143255829811096,0.32451942563056946,-2.449532985687256,0.46808308362960815,0.32495900988578796,-2.4664080142974854,0.4373738765716553,0.3256140351295471,-2.46689510345459,0.41671493649482727,0.3262108862400055,-2.4681918621063232,0.6452450752258301,0.34063026309013367,-1.6014906167984009,0.3885248601436615,0.34157752990722656,-1.6659551858901978,0.5625543594360352,0.407544881105423,-2.233520269393921,0.4479367434978485,0.4079476594924927,-2.2521533966064453,0.8507031798362732,0.5642507672309875,-0.9442282319068909,0.16882352530956268,0.5617589950561523,-1.0906147956848145
frame_0007.jpg,0.5089088082313538,0.3654659390449524,-2.5547871589660645,0.5569766163825989,0.3256079852581024,-2.4364891052246094,0.5857648849487305,0.3257037103176117,-2.436979055404663,0.6131932735443115,0.3262637257575989,-2.43701171875,0.46993228793144226,0.326019287109375,-2.4604597091674805,0.4399324059486389,0.32648664712905884,-2.4610531330108643,0.4173140823841095,0.3272194266319275,-2.462411642074585,0.6439698934555054,0.34278246760368347,-1.5661261081695557,0.3894202411174774,0.3427264094352722,-1.6583702564239502,0.5628911852836609,0.4075727164745331,-2.216306209564209,0.4486956000328064,0.40786996483802795,-2.2436423301696777,0.8496751189231873,0.5631057024002075,-0.8889171481132507,0.16966477036476135,0.5612571835517883,-1.0891337394714355
frame_0008.jpg,0.5021076798439026,0.36497074365615845,-2.5326194763183594,0.5505040884017944,0.3256533443927765,-2.4166831970214844,0.5794104933738708,0.3258376717567444,-2.417234420776367,0.6073510646820068,0.32645002007484436,-2.417297840118408,0.46492481231689453,0.3260558247566223,-2.4375085830688477,0.4360004663467407,0.32653918862342834,-2.4381637573242188,0.4137144088745117,0.32720378041267395,-2.439622163772583,0.6406148076057434,0.3432723879814148,-1.5552231073379517,0.3885781764984131,0.34260669350624084,-1.6363906860351562,0.5566419363021851,0.40692275762557983,-2.197218894958496,0.44364649057388306,0.40734508633613586,-2.2207303047180176,0.8503698706626892,0.5624204277992249,-0.8649072647094727,0.1704135686159134,0.5595102906227112,-1.0792902708053589
frame_0009.jpg,0.5026161670684814,0.36464419960975647,-2.56091046333313,0.5497607588768005,0.32613706588745117,-2.4517922401428223,0.5774739980697632,0.3264431059360504,-2.452255964279175,0.6042330265045166,0.3272479772567749,-2.452388048171997,0.46753743290901184,0.32645148038864136,-2.4643924236297607,0.4391964077949524,0.32683277130126953,-2.4650111198425293,0.4163663387298584,0.32760512828826904,-2.4664242267608643,0.6373119354248047,0.34481537342071533,-1.6320172548294067,0.39075878262519836,0.34359630942344666,-1.675993800163269,0.5561069250106812,0.40655040740966797,-2.2412941455841064,0.44574782252311707,0.40721359848976135,-2.255248785018921,0.8464114665985107,0.5617424845695496,-0.9962550401687622,0.17267580330371857,0.5584515333175659,-1.0921767950057983
