frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.509708046913147,0.47111621499061584,-1.409602403640747,0.5562439560890198,0.41831737756729126,-1.3275132179260254,0.5815556049346924,0.41817113757133484,-1.3277608156204224,0.6042565107345581,0.4193343222141266,-1.3283559083938599,0.4749625325202942,0.4203130900859833,-1.332014799118042,0.44525063037872314,0.42160847783088684,-1.3314250707626343,0.4182177782058716,0.4221791625022888,-1.3320375680923462,0.6363199949264526,0.43919259309768677,-0.7663030624389648,0.3783210217952728,0.43669387698173523,-0.7593454122543335,0.5513120293617249,0.5290672183036804,-1.199690580368042,0.45853424072265625,0.5282720923423767,-1.196961522102356,0.8091555833816528,0.7388469576835632,-0.274638295173645,0.18130774796009064,0.7239714860916138,-0.5130286812782288
frame_0001.jpg,0.5304808020591736,0.49383530020713806,-1.5732594728469849,0.5740392208099365,0.4458480477333069,-1.481230616569519,0.5981330871582031,0.44661930203437805,-1.4812108278274536,0.6232451796531677,0.4479634463787079,-1.481399655342102,0.4949242174625397,0.4436107575893402,-1.506894826889038,0.4656752347946167,0.4428834319114685,-1.5064507722854614,0.4371913969516754,0.4427455961704254,-1.5071338415145874,0.6547048091888428,0.47404181957244873,-0.8324260115623474,0.3903602659702301,0.46429547667503357,-0.9351319074630737,0.571456253528595,0.553594172000885,-1.3275068998336792,0.4762652516365051,0.5514898896217346,-1.355079174041748,0.8257141709327698,0.7596273422241211,-0.35751184821128845,0.187052384018898,0.74732905626297,-0.6141228675842285
frame_0002.jpg,0.5227758288383484,0.4967169761657715,-1.3985942602157593,0.5718628168106079,0.4447741210460663,-1.3226932287216187,0.5972418189048767,0.4442558288574219,-1.32277250289917,0.6224191784858704,0.4456793963909149,-1.3231651782989502,0.4920326769351959,0.446206271648407,-1.330897569656372,0.4621143341064453,0.4469948410987854,-1.3303395509719849,0.43583932518959045,0.44837263226509094,-1.3309745788574219,0.6566994190216064,0.4691469967365265,-0.7616605162620544,0.3970140218734741,0.46673384308815,-0.7908296585083008,0.5646461248397827,0.5559712648391724,-1.189937949180603,0.4711846709251404,0.5542269945144653,-1.1937782764434814,0.8345475792884827,0.7592872381210327,-0.3099363446235657,0.19120898842811584,0.744337260723114,-0.5441927313804626
frame_0003.jpg,0.5316601395606995,0.5002357959747314,-1.429776906967163,0.5735229253768921,0.4485366642475128,-1.3396830558776855,0.5970641374588013,0.4481862783432007,-1.3399080038070679,0.618821918964386,0.44894424080848694,-1.3404110670089722,0.49615269899368286,0.4492693543434143,-1.362647533416748,0.46727725863456726,0.44992658495903015,-1.3622126579284668,0.44051462411880493,0.45205309987068176,-1.362952709197998,0.6480079889297485,0.46807345747947693,-0.7526662349700928,0.4000622630119324,0.4705899655818939,-0.8176024556159973,0.5725325345993042,0.5553637742996216,-1.201103925704956,0.4812471568584442,0.5560117959976196,-1.2229938507080078,0.8274343609809875,0.7533779144287109,-0.268052875995636,0.19331461191177368,0.7474624514579773,-0.5737127661705017
frame_0004.jpg,0.5256151556968689,0.5048494935035706,-1.4979690313339233,0.5658964514732361,0.45346298813819885,-1.4091613292694092,0.5906758308410645,0.4534223675727844,-1.4095594882965088,0.6124179363250732,0.4543232023715973,-1.410154938697815,0.49010559916496277,0.45371028780937195,-1.4277966022491455,0.46251004934310913,0.4538894295692444,-1.4274075031280518,0.4366040825843811,0.455005019903183,-1.4282747507095337,0.6453385949134827,0.47187525033950806,-0.7781155109405518,0.4000469148159027,0.4729310870170593,-0.8458691239356995,0.5672365427017212,0.5597525238990784,-1.2560144662857056,0.47745001316070557,0.5594051480293274,-1.2733873128890991,0.826264500617981,0.7500841021537781,-0.2870103120803833,0.19511644542217255,0.7449057698249817,-0.536451518535614
frame_0005.jpg,0.5172646045684814,0.49965065717697144,-1.5257487297058105,0.5580527186393738,0.4509454369544983,-1.4376493692398071,0.5827080011367798,0.4509849548339844,-1.4380420446395874,0.6053611040115356,0.4521773159503937,-1.4385823011398315,0.4832265079021454,0.4510202407836914,-1.4428818225860596,0.456577330827713,0.4508765935897827,-1.442414402961731,0.4319881498813629,0.451691597700119,-1.4432786703109741,0.6419055461883545,0.47159066796302795,-0.796578049659729,0.3996403217315674,0.47095516324043274,-0.8105296492576599,0.5617880821228027,0.5545104742050171,-1.2816396951675415,0.4697992205619812,0.5523332357406616,-1.2827733755111694,0.8284239768981934,0.7493783235549927,-0.3171193301677704,0.19625839591026306,0.7394059300422668,-0.4877396821975708
frame_0006.jpg,0.524871289730072,0.5014573931694031,-1.5629446506500244,0.5618835091590881,0.4523095488548279,-1.4711612462997437,0.5860366821289062,0.4521929919719696,-1.4715994596481323,0.6088332533836365,0.4530545175075531,-1.472170352935791,0.4869442284107208,0.45332375168800354,-1.485175371170044,0.4585089683532715,0.4533153474330902,-1.4846923351287842,0.43394961953163147,0.4540688097476959,-1.4855104684829712,0.6426820755004883,0.47208172082901,-0.8119159936904907,0.39908942580223083,0.473023921251297,-0.8539862036705017,0.5684102773666382,0.5572740435600281,-1.3111926317214966,0.47640517354011536,0.5556104779243469,-1.3219761848449707,0.8276009559631348,0.7509807348251343,-0.330920934677124,0.1966906636953354,0.7481253743171692,-0.522896409034729
frame_0007.jpg,0.5978286266326904,0.49809974431991577,-1.630746603012085,0.6124173402786255,0.44792452454566956,-1.5227950811386108,0.630567729473114,0.4485487937927246,-1.5233862400054932,0.6476870775222778,0.4496002495288849,-1.524120807647705,0.5459120273590088,0.44682756066322327,-1.5682839155197144,0.5123498439788818,0.4469318985939026,-1.5680062770843506,0.48148995637893677,0.4479280114173889,-1.5689780712127686,0.6480976343154907,0.4688764810562134,-0.8157915472984314,0.41334009170532227,0.46954965591430664,-0.9963326454162598,0.6241476535797119,0.5518566966056824,-1.3577473163604736,0.5480307936668396,0.5522937774658203,-1.4096704721450806,0.8258060216903687,0.7504559755325317,-0.3321770131587982,0.18897491693496704,0.7511777281761169,-0.6601943373680115
frame_0008.jpg,0.6913021802902222,0.5010896325111389,-1.4868906736373901,0.6827504634857178,0.45194146037101746,-1.3594220876693726,0.6871674656867981,0.4523540139198303,-1.3600016832351685,0.691033661365509,0.4529183506965637,-1.3608204126358032,0.6423044204711914,0.44868966937065125,-1.46820867061615,0.6193569898605347,0.44714000821113586,-1.4677401781082153,0.590110719203949,0.4461374580860138,-1.4685043096542358,0.6436506509780884,0.4686531126499176,-0.6961718201637268,0.4764726459980011,0.4661966562271118,-1.175480842590332,0.6835139989852905,0.5543994307518005,-1.2052661180496216,0.635075032711029,0.557415783405304,-1.3195916414260864,0.8234172463417053,0.7456990480422974,-0.26138561964035034,0.1795550435781479,0.7575910091400146,-0.9843136072158813
frame_0009.jpg,0.742590069770813,0.5034433603286743,-1.1903302669525146,0.7196391820907593,0.45610806345939636,-1.0906717777252197,0.7184242010116577,0.45582249760627747,-1.0908818244934082,0.7163276076316833,0.455637663602829,-1.0915488004684448,0.6975891590118408,0.4537658393383026,-1.2519875764846802,0.6787134408950806,0.4519115388393402,-1.2518978118896484,0.6547294855117798,0.4504731297492981,-1.2531193494796753,0.640526533126831,0.46877238154411316,-0.5532358288764954,0.5350754261016846,0.46813616156578064,-1.1705408096313477,0.7221798300743103,0.5550681352615356,-0.979386568069458,0.69188392162323,0.5572234392166138,-1.1893491744995117,0.8231656551361084,0.7486282587051392,-0.223704531788826,0.17946894466876984,0.7549166083335876,-1.0743030309677124
