frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5363845229148865,0.4741019606590271,-2.1191694736480713,0.5878126621246338,0.42708832025527954,-2.0248982906341553,0.6187385320663452,0.42772096395492554,-2.026839017868042,0.6427626013755798,0.42909666895866394,-2.0274178981781006,0.4867333173751831,0.43064606189727783,-1.9745455980300903,0.4503350853919983,0.43353191018104553,-1.9730916023254395,0.41646045446395874,0.43687400221824646,-1.974197268486023,0.6810464262962341,0.4553943872451782,-1.032513976097107,0.3779645562171936,0.4601035714149475,-1.0923744440078735,0.601926863193512,0.529086172580719,-1.751518964767456,0.47559690475463867,0.5280615091323853,-1.8008395433425903,0.8937917947769165,0.7048574686050415,-0.39379987120628357,0.17103071510791779,0.7094863653182983,-0.5610596537590027
frame_0001.jpg,0.49883055686950684,0.4712448716163635,-1.9699596166610718,0.5436141490936279,0.42521485686302185,-1.8221937417984009,0.5774770379066467,0.42598050832748413,-1.8235137462615967,0.6071057319641113,0.42745140194892883,-1.8242145776748657,0.45486578345298767,0.42780908942222595,-1.8493292331695557,0.42652884125709534,0.43028539419174194,-1.8489935398101807,0.396752268075943,0.43362700939178467,-1.8500880002975464,0.6543322801589966,0.45089635252952576,-0.9069080948829651,0.35798099637031555,0.45879414677619934,-1.044593334197998,0.5649456977844238,0.5209189653396606,-1.6025418043136597,0.44733116030693054,0.5205628871917725,-1.6719695329666138,0.8467002511024475,0.6862531304359436,-0.2707649767398834,0.16338005661964417,0.6871082782745361,-0.5583904385566711
frame_0002.jpg,0.49024704098701477,0.46819984912872314,-1.8231019973754883,0.53583824634552,0.42281171679496765,-1.6910955905914307,0.5683029294013977,0.4233182668685913,-1.6922056674957275,0.5981236100196838,0.42419877648353577,-1.6928174495697021,0.44604647159576416,0.42522531747817993,-1.7378642559051514,0.4195125102996826,0.4276655912399292,-1.737727403640747,0.3937510550022125,0.4307176470756531,-1.7390482425689697,0.6457089185714722,0.4470996856689453,-0.8486456274986267,0.356247216463089,0.45704561471939087,-1.041398525238037,0.5572167634963989,0.5155882239341736,-1.4921391010284424,0.43554311990737915,0.5165491700172424,-1.5543701648712158,0.83709716796875,0.6805229783058167,-0.17396101355552673,0.16105851531028748,0.6849085092544556,-0.5990224480628967
frame_0003.jpg,0.45715978741645813,0.4669610261917114,-1.622826337814331,0.5063493847846985,0.421776682138443,-1.5306224822998047,0.540925920009613,0.42173337936401367,-1.5311249494552612,0.5725573301315308,0.4220866858959198,-1.5317522287368774,0.4177253246307373,0.424896240234375,-1.5264309644699097,0.39577510952949524,0.4273299276828766,-1.5256608724594116,0.3725285828113556,0.43029969930648804,-1.5268563032150269,0.6291317343711853,0.44496825337409973,-0.838945209980011,0.34816455841064453,0.45644956827163696,-0.7981893420219421,0.5298658609390259,0.5124589800834656,-1.3594372272491455,0.4101017415523529,0.515603244304657,-1.3453466892242432,0.8476848602294922,0.6758941411972046,-0.3063948452472687,0.17000485956668854,0.6851800084114075,-0.5005841851234436
frame_0004.jpg,0.38163071870803833,0.46108683943748474,-1.584495186805725,0.42625507712364197,0.4175356328487396,-1.5197319984436035,0.45933327078819275,0.41665297746658325,-1.5200934410095215,0.49463993310928345,0.41637927293777466,-1.5206319093704224,0.35912129282951355,0.42265379428863525,-1.469915509223938,0.3392089903354645,0.4257493019104004,-1.4692528247833252,0.3222896456718445,0.42937126755714417,-1.4705392122268677,0.5814937949180603,0.4398139715194702,-0.9140204787254333,0.33363962173461914,0.4545542597770691,-0.6832181811332703,0.4463536739349365,0.5030778050422668,-1.3644133806228638,0.3577812612056732,0.508499026298523,-1.2890440225601196,0.8524811267852783,0.6702558398246765,-0.5536642074584961,0.1713731288909912,0.6900997161865234,-0.34619441628456116
frame_0005.jpg,0.2783591151237488,0.4577752351760864,-1.4711633920669556,0.32657328248023987,0.4152500331401825,-1.446711778640747,0.3515807092189789,0.41314372420310974,-1.447008728981018,0.3779136836528778,0.41143134236335754,-1.4475353956222534,0.27240243554115295,0.4227207899093628,-1.3682743310928345,0.2575802206993103,0.4260171949863434,-1.3676156997680664,0.24406521022319794,0.4296293556690216,-1.3688592910766602,0.4890766143798828,0.4355871379375458,-0.9442160725593567,0.2949308753013611,0.454090416431427,-0.6368327736854553,0.34639766812324524,0.4955405592918396,-1.3099228143692017,0.28199848532676697,0.5036580562591553,-1.1952892541885376,0.8220313191413879,0.6557119488716125,-0.6115515232086182,0.1666993647813797,0.6950677037239075,-0.36224281787872314
frame_0006.jpg,0.17998799681663513,0.45853134989738464,-0.8992977142333984,0.2409655749797821,0.41684120893478394,-0.9606220126152039,0.26320862770080566,0.41413936018943787,-0.9609861969947815,0.2844909429550171,0.4116523563861847,-0.9616985321044922,0.20335809886455536,0.42469242215156555,-0.8116627335548401,0.20025734603405,0.4276166558265686,-0.8108587265014648,0.19779528677463531,0.4307776391506195,-0.8119237422943115,0.39371350407600403,0.4360993504524231,-0.8538828492164612,0.2796477675437927,0.4542366862297058,-0.1573924720287323,0.25117483735084534,0.4952937662601471,-0.8472513556480408,0.20835092663764954,0.502685010433197,-0.6434683203697205,0.771720290184021,0.6390181183815002,-0.6901835203170776,0.16481004655361176,0.6978127360343933,0.12799358367919922
frame_0007.jpg,0.15981954336166382,0.4634155035018921,-0.5865034461021423,0.22615604102611542,0.42744484543800354,-0.6883078217506409,0.24738159775733948,0.4241713285446167,-0.688632607460022,0.26707953214645386,0.42071041464805603,-0.6894349455833435,0.193256214261055,0.43373343348503113,-0.5166736841201782,0.19271068274974823,0.4351756274700165,-0.5159230828285217,0.19263751804828644,0.4367770552635193,-0.517049252986908,0.37062856554985046,0.4399418830871582,-0.7620347142219543,0.27762508392333984,0.4550805687904358,0.044609297066926956,0.22865790128707886,0.49717774987220764,-0.5918948650360107,0.19356752932071686,0.5038713216781616,-0.3595207929611206,0.7289948463439941,0.6217411756515503,-0.7314211130142212,0.16500748693943024,0.6996272206306458,0.27117711305618286
frame_0008.jpg,0.15892763435840607,0.48044925928115845,-0.505513608455658,0.22664247453212738,0.44831714034080505,-0.6176180243492126,0.24658161401748657,0.4455806612968445,-0.6178562641143799,0.26503264904022217,0.4427906274795532,-0.6186054944992065,0.19785964488983154,0.45292234420776367,-0.4382273256778717,0.1987788826227188,0.45343640446662903,-0.4375811219215393,0.20010176301002502,0.4538039565086365,-0.4386296272277832,0.36858901381492615,0.45926177501678467,-0.7389017939567566,0.28399965167045593,0.46723097562789917,0.09636694192886353,0.2254040390253067,0.5059628486633301,-0.5283854603767395,0.19327393174171448,0.5128357410430908,-0.2871154844760895,0.7120221257209778,0.6198209524154663,-0.7649670839309692,0.16538888216018677,0.7007575631141663,0.3288848400115967
frame_0009.jpg,0.163276806473732,0.4867601692676544,-0.5023800134658813,0.2328181266784668,0.45659342408180237,-0.621634840965271,0.25238966941833496,0.4542608857154846,-0.6219291090965271,0.27067968249320984,0.4519115388393402,-0.6228422522544861,0.20622187852859497,0.46078625321388245,-0.43975135684013367,0.20805060863494873,0.46131613850593567,-0.43890732526779175,0.21007707715034485,0.46162882447242737,-0.43985748291015625,0.36909380555152893,0.46756884455680847,-0.7587894201278687,0.28977134823799133,0.47323253750801086,0.08473820984363556,0.22878038883209229,0.5119656324386597,-0.5316833853721619,0.1994391530752182,0.5196202993392944,-0.286287784576416,0.7109389305114746,0.6180659532546997,-0.81419837474823,0.16734428703784943,0.7011800408363342,0.33663707971572876
