frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.4988730847835541,0.45562800765037537,-1.6385796070098877,0.5356074571609497,0.40113237500190735,-1.5390830039978027,0.5553774833679199,0.4013120234012604,-1.5392138957977295,0.5789241194725037,0.40259966254234314,-1.5399763584136963,0.4653354585170746,0.40535375475883484,-1.5467243194580078,0.44277292490005493,0.40745681524276733,-1.5458238124847412,0.4206756055355072,0.41056883335113525,-1.5464982986450195,0.6157742738723755,0.4288592040538788,-0.8494744300842285,0.38603201508522034,0.4345557987689972,-0.8431528806686401,0.5452237725257874,0.5106956958770752,-1.378604531288147,0.45684224367141724,0.5128616094589233,-1.3767558336257935,0.82243412733078,0.7467105388641357,-0.390744149684906,0.20391428470611572,0.738312840461731,-0.5550198554992676
frame_0001.jpg,0.5084275007247925,0.46980342268943787,-1.6429026126861572,0.5526469945907593,0.4155428111553192,-1.5404150485992432,0.5774355530738831,0.41513001918792725,-1.5405995845794678,0.6020174026489258,0.4159570038318634,-1.5409770011901855,0.47077643871307373,0.42228594422340393,-1.546651840209961,0.4451986849308014,0.42553338408470154,-1.545832872390747,0.4216376841068268,0.4294796288013458,-1.5464928150177002,0.635398805141449,0.4437207281589508,-0.8681367635726929,0.3867231607437134,0.4510383903980255,-0.8646337985992432,0.5583109259605408,0.5291132926940918,-1.3928041458129883,0.4606110751628876,0.534468412399292,-1.391899824142456,0.8427761793136597,0.7667121291160583,-0.3962445557117462,0.1972656399011612,0.754905641078949,-0.5484790205955505
frame_0002.jpg,0.5194225907325745,0.4768127501010895,-1.8573596477508545,0.5625549554824829,0.42285796999931335,-1.751827359199524,0.5884801149368286,0.4218449592590332,-1.752314567565918,0.6129150390625,0.4223519265651703,-1.7526979446411133,0.4771896302700043,0.42937904596328735,-1.7601367235183716,0.4484925866127014,0.4320254623889923,-1.759423851966858,0.42314085364341736,0.4351910352706909,-1.7601909637451172,0.6460601091384888,0.4479832351207733,-1.0222909450531006,0.38674235343933105,0.45827823877334595,-1.030555248260498,0.5708574056625366,0.5344973802566528,-1.5829540491104126,0.465647429227829,0.5396264791488647,-1.5849730968475342,0.8519628643989563,0.7670783400535583,-0.5046538710594177,0.1911391168832779,0.7559620141983032,-0.6349214315414429
frame_0003.jpg,0.5194584727287292,0.4781287610530853,-1.876665711402893,0.5627599358558655,0.4245533347129822,-1.7687194347381592,0.5880231261253357,0.42412519454956055,-1.76926851272583,0.6132928729057312,0.42509424686431885,-1.7697045803070068,0.47713226079940796,0.42984363436698914,-1.7829840183258057,0.4483738839626312,0.4320388436317444,-1.78241765499115,0.42308226227760315,0.43498528003692627,-1.7833160161972046,0.6468972563743591,0.4527265131473541,-1.0328309535980225,0.38662227988243103,0.4588031470775604,-1.0681039094924927,0.5716915726661682,0.5355357527732849,-1.5999287366867065,0.4656708538532257,0.5388318300247192,-1.6095224618911743,0.8489745855331421,0.764781653881073,-0.5000684857368469,0.18798242509365082,0.7595143914222717,-0.6926730275154114
frame_0004.jpg,0.5186876654624939,0.4792034924030304,-1.817004919052124,0.5613358020782471,0.4246230721473694,-1.7120000123977661,0.5856560468673706,0.42419084906578064,-1.7125401496887207,0.6103985905647278,0.42487427592277527,-1.7130320072174072,0.4770049750804901,0.4300166666507721,-1.7200549840927124,0.4482288360595703,0.43185892701148987,-1.7193090915679932,0.42297714948654175,0.43473321199417114,-1.72012460231781,0.6454359889030457,0.453546941280365,-0.992043137550354,0.3866092562675476,0.4603271782398224,-1.0005855560302734,0.5709534883499146,0.5351964831352234,-1.5475550889968872,0.46567535400390625,0.5382533669471741,-1.5487803220748901,0.8476607203483582,0.7591443657875061,-0.49658384919166565,0.18979479372501373,0.7572034001350403,-0.6379924416542053
frame_0005.jpg,0.5188398361206055,0.4778801500797272,-1.7642396688461304,0.561094343662262,0.42414525151252747,-1.661319613456726,0.5847798585891724,0.4239254295825958,-1.6618177890777588,0.609673261642456,0.42457908391952515,-1.662238359451294,0.47687360644340515,0.4290120005607605,-1.6704590320587158,0.44812285900115967,0.43070313334465027,-1.6697914600372314,0.4229317009449005,0.43349167704582214,-1.6706608533859253,0.6455572247505188,0.4541575312614441,-0.9617025852203369,0.3865188956260681,0.46045100688934326,-0.9736647009849548,0.5719106197357178,0.5332358479499817,-1.5014716386795044,0.46614548563957214,0.5359018445014954,-1.5045554637908936,0.8496675491333008,0.7659323215484619,-0.4630662202835083,0.1897241324186325,0.7601354122161865,-0.6215307712554932
frame_0006.jpg,0.5204329490661621,0.4794327914714813,-1.5875022411346436,0.561944305896759,0.42645734548568726,-1.453462839126587,0.5853176712989807,0.4265977740287781,-1.4540388584136963,0.60951828956604,0.42750170826911926,-1.4538313150405884,0.47966957092285156,0.43004316091537476,-1.4583992958068848,0.45128580927848816,0.4315587878227234,-1.4584242105484009,0.42611420154571533,0.4339095950126648,-1.4585150480270386,0.6465451717376709,0.45652392506599426,-0.6667540669441223,0.3911289572715759,0.46047207713127136,-0.7007371783256531,0.5730197429656982,0.5347288250923157,-1.2906197309494019,0.46940603852272034,0.5348631739616394,-1.3029334545135498,0.8408952355384827,0.7492405772209167,-0.22101342678070068,0.2136126607656479,0.7405827641487122,-0.1881667673587799
frame_0007.jpg,0.5204041600227356,0.4781138598918915,-1.561562418937683,0.5613148212432861,0.42539018392562866,-1.4202603101730347,0.5844313502311707,0.42543742060661316,-1.42051362991333,0.6083498001098633,0.4262353777885437,-1.4196321964263916,0.4801384508609772,0.42845144867897034,-1.4196791648864746,0.451752245426178,0.4298977255821228,-1.41971755027771,0.42618733644485474,0.4322238266468048,-1.4203579425811768,0.6481451988220215,0.45310619473457336,-0.6873603463172913,0.39108118414878845,0.45862165093421936,-0.6520957350730896,0.5720919966697693,0.5318713784217834,-1.292809009552002,0.46971413493156433,0.5322630405426025,-1.2899646759033203,0.838694155216217,0.7387351393699646,-0.3816615343093872,0.21556659042835236,0.7358372211456299,-0.31595179438591003
frame_0008.jpg,0.5220998525619507,0.4845131039619446,-1.3907159566879272,0.5615463256835938,0.437789648771286,-1.226844310760498,0.584123969078064,0.44155940413475037,-1.2264174222946167,0.607806384563446,0.4456886351108551,-1.224914312362671,0.4842097759246826,0.43290969729423523,-1.2414250373840332,0.4565342664718628,0.43349340558052063,-1.2413996458053589,0.4316592216491699,0.43538010120391846,-1.2420189380645752,0.6471330523490906,0.4687519669532776,-0.4646388292312622,0.39604461193084717,0.4615362882614136,-0.49385330080986023,0.5715737342834473,0.5449873805046082,-1.1305042505264282,0.47233784198760986,0.5364001989364624,-1.1413111686706543,0.8316224813461304,0.7333342432975769,-0.3343002200126648,0.22792379558086395,0.7286205291748047,-0.42962417006492615
frame_0009.jpg,0.5240139961242676,0.5074072480201721,-1.3590176105499268,0.5628988146781921,0.45469656586647034,-1.2062652111053467,0.5848891139030457,0.45890533924102783,-1.2056790590286255,0.6086307764053345,0.463741272687912,-1.204352617263794,0.48716938495635986,0.446357399225235,-1.2221193313598633,0.4581620991230011,0.44654807448387146,-1.2218822240829468,0.43248099088668823,0.44781532883644104,-1.2224003076553345,0.6470767259597778,0.4820021986961365,-0.4421606659889221,0.39676910638809204,0.4715896248817444,-0.4731236398220062,0.5715391635894775,0.573222279548645,-1.0940934419631958,0.4737875163555145,0.5618829131126404,-1.104237675666809,0.8199847936630249,0.7311674952507019,-0.2961869239807129,0.2400178462266922,0.7272108793258667,-0.46886008977890015
