frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5012884736061096,0.3733732998371124,-1.9537389278411865,0.5376479029655457,0.3114815354347229,-1.8811426162719727,0.5615215301513672,0.3119674623012543,-1.8813095092773438,0.5807933807373047,0.3126177191734314,-1.8817121982574463,0.46069803833961487,0.3108370006084442,-1.9142448902130127,0.43189719319343567,0.311565101146698,-1.913893461227417,0.40806958079338074,0.31204086542129517,-1.914297103881836,0.6100173592567444,0.33016759157180786,-1.1359360218048096,0.3790860176086426,0.3282756209373474,-1.264200210571289,0.5544663667678833,0.4404050409793854,-1.65287446975708,0.4535502791404724,0.44015803933143616,-1.6896296739578247,0.7774009704589844,0.6299613118171692,-0.4301616847515106,0.22495408356189728,0.6137232780456543,-0.7869836688041687
frame_0001.jpg,0.5001142621040344,0.35104790329933167,-2.0541882514953613,0.5387786030769348,0.2875429093837738,-1.9849883317947388,0.5613486766815186,0.28670236468315125,-1.985285758972168,0.5775932669639587,0.28658413887023926,-1.9861059188842773,0.4658469259738922,0.28888019919395447,-2.0122766494750977,0.43792545795440674,0.28967440128326416,-2.0120081901550293,0.4149169325828552,0.2902447283267975,-2.0124828815460205,0.6092231869697571,0.3012389838695526,-1.2654266357421875,0.38435491919517517,0.30617520213127136,-1.3746625185012817,0.5473408102989197,0.4111878573894501,-1.7611411809921265,0.45435619354248047,0.41427868604660034,-1.7922049760818481,0.7572003602981567,0.601935863494873,-0.5926132798194885,0.24260182678699493,0.5665168762207031,-0.8385756611824036
frame_0002.jpg,0.5034714937210083,0.33337682485580444,-2.0407230854034424,0.5418221950531006,0.26940253376960754,-1.9666171073913574,0.5627430081367493,0.27043798565864563,-1.9669116735458374,0.5789197683334351,0.27065640687942505,-1.9673407077789307,0.46770450472831726,0.26860207319259644,-2.000392436981201,0.44029170274734497,0.2696352005004883,-2.0005180835723877,0.4182635545730591,0.26997920870780945,-2.000946044921875,0.6085397005081177,0.2876494824886322,-1.2613050937652588,0.38773202896118164,0.28399062156677246,-1.4008454084396362,0.5472845435142517,0.39983922243118286,-1.75491464138031,0.4571143686771393,0.40258800983428955,-1.794945478439331,0.7479935884475708,0.5867222547531128,-0.6058615446090698,0.24129019677639008,0.5807318091392517,-0.8797928690910339
frame_0003.jpg,0.5055482387542725,0.34444308280944824,-1.9402800798416138,0.5437703728675842,0.2811397612094879,-1.8653271198272705,0.5634456872940063,0.28064852952957153,-1.8657368421554565,0.5805266499519348,0.28047052025794983,-1.8662211894989014,0.46909213066101074,0.28317779302597046,-1.8973870277404785,0.44228389859199524,0.28476208448410034,-1.897576928138733,0.42080479860305786,0.2870333790779114,-1.8981467485427856,0.6098048090934753,0.29711923003196716,-1.1831501722335815,0.39014387130737305,0.30334004759788513,-1.3170119524002075,0.5476685166358948,0.40835338830947876,-1.6662182807922363,0.4591779112815857,0.41421833634376526,-1.7046270370483398,0.7495341300964355,0.5797460079193115,-0.5627429485321045,0.2442256510257721,0.5811024308204651,-0.8289863467216492
frame_0004.jpg,0.5078368782997131,0.34381723403930664,-1.9974098205566406,0.546284556388855,0.28228193521499634,-1.9181911945343018,0.5655409097671509,0.2831119894981384,-1.9187523126602173,0.5837490558624268,0.28375959396362305,-1.9192280769348145,0.4716431796550751,0.27916985750198364,-1.9541535377502441,0.4446209967136383,0.2789660096168518,-1.9545495510101318,0.4228101968765259,0.27900227904319763,-1.9552862644195557,0.6115465760231018,0.2983194887638092,-1.203363299369812,0.39177778363227844,0.29109716415405273,-1.3563967943191528,0.5493109226226807,0.40662047266960144,-1.7099429368972778,0.4605771005153656,0.41090503334999084,-1.7541154623031616,0.7495468258857727,0.5705246329307556,-0.5528379082679749,0.24316635727882385,0.5763586163520813,-0.8528236150741577
frame_0005.jpg,0.5084130764007568,0.3409560024738312,-2.092555284500122,0.5475062727928162,0.2775420546531677,-2.025432586669922,0.5658053159713745,0.2778169810771942,-2.0258259773254395,0.5838868021965027,0.27835726737976074,-2.0263078212738037,0.47316819429397583,0.2772502303123474,-2.0622286796569824,0.44579291343688965,0.27799299359321594,-2.062591075897217,0.4234950840473175,0.2787451148033142,-2.063168525695801,0.6077461242675781,0.29040613770484924,-1.3191980123519897,0.39266422390937805,0.28777390718460083,-1.4750529527664185,0.5504733324050903,0.3988100588321686,-1.8015726804733276,0.46333229541778564,0.40737631916999817,-1.8466871976852417,0.743908703327179,0.5459310412406921,-0.6486568450927734,0.2447371929883957,0.5510280728340149,-0.9327040314674377
frame_0006.jpg,0.5051276087760925,0.3350566625595093,-2.1123111248016357,0.54111647605896,0.27176856994628906,-2.0532164573669434,0.5605787634849548,0.2724429666996002,-2.053572177886963,0.5774382948875427,0.2734628915786743,-2.0540030002593994,0.46729856729507446,0.27211472392082214,-2.0798277854919434,0.44241029024124146,0.272992879152298,-2.080176830291748,0.42047902941703796,0.27442604303359985,-2.0808568000793457,0.6050722002983093,0.28640732169151306,-1.374263882637024,0.3924558460712433,0.2855938673019409,-1.4808565378189087,0.5476713180541992,0.393981397151947,-1.831136703491211,0.46320268511772156,0.4019433856010437,-1.8622395992279053,0.7467031478881836,0.5398740172386169,-0.691349446773529,0.24430234730243683,0.5394110083580017,-0.9414040446281433
frame_0007.jpg,0.5042124390602112,0.3205196261405945,-2.0876760482788086,0.5376688241958618,0.260774165391922,-2.0279123783111572,0.5572994351387024,0.26115918159484863,-2.028249502182007,0.5734395384788513,0.2616356313228607,-2.028749704360962,0.4660474956035614,0.2620823383331299,-2.0543174743652344,0.44199180603027344,0.26323699951171875,-2.054738759994507,0.42056670784950256,0.26494571566581726,-2.055490493774414,0.6007898449897766,0.27376726269721985,-1.368078589439392,0.3930905759334564,0.2765991687774658,-1.4765759706497192,0.5462323427200317,0.37697455286979675,-1.8156620264053345,0.46371740102767944,0.3852161765098572,-1.8474767208099365,0.7450445890426636,0.5263257026672363,-0.7109037041664124,0.24802333116531372,0.5292941927909851,-0.9503346681594849
frame_0008.jpg,0.502021849155426,0.3228720426559448,-2.199556589126587,0.5341745018959045,0.26082614064216614,-2.1421115398406982,0.5545752644538879,0.26094457507133484,-2.142467737197876,0.5708788633346558,0.2612214982509613,-2.1428942680358887,0.4630696475505829,0.2621094882488251,-2.1696932315826416,0.44028252363204956,0.26294171810150146,-2.1703097820281982,0.41924959421157837,0.2645673155784607,-2.1711490154266357,0.599825918674469,0.27319642901420593,-1.4702560901641846,0.3934417963027954,0.2756310701370239,-1.5857374668121338,0.5446941256523132,0.3803580403327942,-1.92111074924469,0.46332332491874695,0.388948917388916,-1.954809308052063,0.747545599937439,0.5329238772392273,-0.7830366492271423,0.247032031416893,0.5304969549179077,-1.0397987365722656
frame_0009.jpg,0.4998518228530884,0.32339388132095337,-2.2343862056732178,0.5306998491287231,0.26176926493644714,-2.1782619953155518,0.5518280863761902,0.26225021481513977,-2.1785240173339844,0.5677852034568787,0.2624831795692444,-2.178971529006958,0.46021220088005066,0.26215481758117676,-2.2029967308044434,0.43838241696357727,0.26294246315956116,-2.2035293579101562,0.4174540936946869,0.26451346278190613,-2.204334020614624,0.5966516137123108,0.273594468832016,-1.5114532709121704,0.39294978976249695,0.2745233178138733,-1.613929033279419,0.5424102544784546,0.3827158510684967,-1.958191156387329,0.46268463134765625,0.389715313911438,-1.9880870580673218,0.7490147948265076,0.5348580479621887,-0.8091181516647339,0.24668146669864655,0.5343714356422424,-1.0773521661758423
