frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.46819326281547546,0.4843895137310028,-1.6073360443115234,0.5163615942001343,0.43876415491104126,-1.4876607656478882,0.538155734539032,0.43814197182655334,-1.4877526760101318,0.558919370174408,0.43857038021087646,-1.4875625371932983,0.4268823266029358,0.44165685772895813,-1.5050116777420044,0.39764758944511414,0.4419337809085846,-1.5044448375701904,0.37277865409851074,0.44160196185112,-1.5051109790802002,0.5998510122299194,0.45813077688217163,-0.7281203269958496,0.33878785371780396,0.465054452419281,-0.7838229537010193,0.5251942873001099,0.5347916483879089,-1.3361027240753174,0.4209649860858917,0.538785994052887,-1.3517309427261353,0.7832390666007996,0.7407427430152893,-0.2719165086746216,0.1727253943681717,0.7282202243804932,-0.4627210795879364
frame_0001.jpg,0.49765345454216003,0.4919760823249817,-1.4554022550582886,0.5425865054130554,0.44497770071029663,-1.3682750463485718,0.5697299242019653,0.44537702202796936,-1.3684086799621582,0.5938072204589844,0.4460315406322479,-1.3684767484664917,0.46121013164520264,0.4455481171607971,-1.3713983297348022,0.43503105640411377,0.44554170966148376,-1.3711291551589966,0.40822410583496094,0.44524914026260376,-1.3718068599700928,0.6331515908241272,0.46341755986213684,-0.7511448264122009,0.37508440017700195,0.46860843896865845,-0.7786044478416443,0.5437265634536743,0.5471733808517456,-1.2752608060836792,0.4533924162387848,0.5495702028274536,-1.2682950496673584,0.8159542679786682,0.7601025104522705,-0.42611947655677795,0.1854323446750641,0.7456694841384888,-0.5349568128585815
frame_0002.jpg,0.5040801167488098,0.503068745136261,-1.454012155532837,0.5477279424667358,0.45416557788848877,-1.36747407913208,0.5743532180786133,0.4556083083152771,-1.3677830696105957,0.6013140678405762,0.456766277551651,-1.3680429458618164,0.46972498297691345,0.4509353041648865,-1.3739014863967896,0.4443131387233734,0.45013949275016785,-1.3735313415527344,0.41827651858329773,0.4494759440422058,-1.3742365837097168,0.6404406428337097,0.472308486700058,-0.773276686668396,0.38375312089920044,0.4722956717014313,-0.7917565107345581,0.5469273924827576,0.5623669028282166,-1.251914620399475,0.45927077531814575,0.5605683922767639,-1.2515782117843628,0.8153961896896362,0.7588991522789001,-0.4163239300251007,0.1905026137828827,0.7536175847053528,-0.5590143203735352
frame_0003.jpg,0.5109498500823975,0.502731204032898,-1.4489905834197998,0.5502951145172119,0.4540250897407532,-1.363637924194336,0.5760539174079895,0.45543399453163147,-1.363815188407898,0.602634072303772,0.45660796761512756,-1.3640446662902832,0.4734950065612793,0.4510178864002228,-1.3695876598358154,0.44755059480667114,0.4502393901348114,-1.369131088256836,0.421381413936615,0.449900358915329,-1.369808554649353,0.6410369277000427,0.47325989603996277,-0.7673889398574829,0.38516709208488464,0.4735231101512909,-0.7886834740638733,0.5559319853782654,0.5611200332641602,-1.2407134771347046,0.46546536684036255,0.5592741370201111,-1.241603970527649,0.8154535293579102,0.7599005103111267,-0.4012968838214874,0.19188204407691956,0.7563746571540833,-0.562676727771759
frame_0004.jpg,0.5099482536315918,0.4989120066165924,-1.3712971210479736,0.5487033724784851,0.4500127136707306,-1.2869035005569458,0.5745053887367249,0.45115652680397034,-1.287208080291748,0.5991125106811523,0.4523685872554779,-1.2876858711242676,0.4733425974845886,0.4484056532382965,-1.2980234622955322,0.44642025232315063,0.4483626186847687,-1.2974493503570557,0.42097845673561096,0.4485859274864197,-1.2980835437774658,0.6398392915725708,0.47310400009155273,-0.7409756779670715,0.38488247990608215,0.4734431803226471,-0.7642444968223572,0.5572301745414734,0.5582777857780457,-1.1729645729064941,0.4642806649208069,0.5555912256240845,-1.1780545711517334,0.8154703974723816,0.7582268118858337,-0.3938187062740326,0.19322052597999573,0.7574315667152405,-0.5632019639015198
frame_0005.jpg,0.5177677273750305,0.49665021896362305,-1.496461033821106,0.5571776628494263,0.44831007719039917,-1.3986181020736694,0.5827179551124573,0.4500873386859894,-1.3992254734039307,0.6063207983970642,0.4516892433166504,-1.3996777534484863,0.4830649197101593,0.44566816091537476,-1.416621208190918,0.45635440945625305,0.44542405009269714,-1.4162567853927612,0.4296610653400421,0.44511646032333374,-1.4171059131622314,0.6446059942245483,0.47367608547210693,-0.7900575399398804,0.3894825875759125,0.47033050656318665,-0.8434659242630005,0.5611804723739624,0.5579560399055481,-1.2681139707565308,0.4665215313434601,0.5529161095619202,-1.2837035655975342,0.8150935769081116,0.7626321315765381,-0.4055933654308319,0.19117411971092224,0.7601787447929382,-0.6011309027671814
frame_0006.jpg,0.551596462726593,0.4965904951095581,-1.4936153888702393,0.5971633195877075,0.4491836130619049,-1.3888906240463257,0.6246759295463562,0.45269960165023804,-1.3893967866897583,0.6469279527664185,0.45699548721313477,-1.3898625373840332,0.5257689356803894,0.4445118010044098,-1.4139481782913208,0.5004339218139648,0.44271376729011536,-1.4135628938674927,0.4730992317199707,0.44059664011001587,-1.414362907409668,0.6720824837684631,0.4812503755092621,-0.7802214622497559,0.42360779643058777,0.46572092175483704,-0.8616902828216553,0.5803857445716858,0.5576912760734558,-1.2613158226013184,0.48985418677330017,0.5523202419281006,-1.290347695350647,0.8101732134819031,0.7696030735969543,-0.4004671275615692,0.18966272473335266,0.7600409984588623,-0.6275827884674072
frame_0007.jpg,0.6099968552589417,0.5137637853622437,-1.5221059322357178,0.6609359979629517,0.4736676812171936,-1.4006330966949463,0.6842190623283386,0.4780701696872711,-1.401137113571167,0.7045817971229553,0.48318058252334595,-1.4015721082687378,0.5906691551208496,0.45696917176246643,-1.4466888904571533,0.5688273906707764,0.45040571689605713,-1.4463653564453125,0.5420663952827454,0.44488248229026794,-1.4471856355667114,0.7136077880859375,0.5045067667961121,-0.7467037439346313,0.4895786643028259,0.46602874994277954,-0.9260355830192566,0.6223430037498474,0.5740187764167786,-1.2724997997283936,0.5420966148376465,0.5593040585517883,-1.331732988357544,0.8064413070678711,0.7725347876548767,-0.3497329354286194,0.18973907828330994,0.7585383057594299,-0.6438649892807007
frame_0008.jpg,0.6581794023513794,0.5332208871841431,-1.4111487865447998,0.7144783735275269,0.506571888923645,-1.2798634767532349,0.7351111769676208,0.5150660276412964,-1.2802180051803589,0.7529369592666626,0.5215264558792114,-1.280669093132019,0.6436144709587097,0.47685351967811584,-1.3482391834259033,0.617689847946167,0.4650975167751312,-1.348069667816162,0.5953050255775452,0.4534950256347656,-1.3489481210708618,0.7499255537986755,0.5358533263206482,-0.6174392700195312,0.5434698462486267,0.4661692678928375,-0.8917728662490845,0.6531710028648376,0.5916527509689331,-1.167326807975769,0.5762182474136353,0.5635380148887634,-1.2663755416870117,0.8029612898826599,0.7708439230918884,-0.2540712058544159,0.18904541432857513,0.7583291530609131,-0.6393566131591797
frame_0009.jpg,0.6759617328643799,0.5497254133224487,-1.4123893976211548,0.7347872257232666,0.5286265015602112,-1.2851758003234863,0.7535848617553711,0.5366964340209961,-1.2856041193008423,0.7696090936660767,0.5435928106307983,-1.286064624786377,0.6644558906555176,0.4927741289138794,-1.3491532802581787,0.6384945511817932,0.4791809916496277,-1.3489627838134766,0.6146095991134644,0.46483680605888367,-1.349849820137024,0.7623873949050903,0.5572592616081238,-0.6106849908828735,0.5691652894020081,0.46927469968795776,-0.8945721387863159,0.6630291938781738,0.6043446063995361,-1.1649233102798462,0.5875843167304993,0.5682464838027954,-1.26334810256958,0.8003319501876831,0.7709780335426331,-0.222189262509346,0.18845894932746887,0.7488275766372681,-0.6306086778640747
