frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5725505352020264,0.39431232213974,-2.634187698364258,0.6294442415237427,0.3458019196987152,-2.52142596244812,0.6541714072227478,0.3470417559146881,-2.5221047401428223,0.6856616139411926,0.34822967648506165,-2.5228335857391357,0.5387992858886719,0.34265485405921936,-2.5595107078552246,0.5053749084472656,0.3413901925086975,-2.5598459243774414,0.4706555902957916,0.34072011709213257,-2.560755491256714,0.735045850276947,0.3647977411746979,-1.5634183883666992,0.4372081458568573,0.35222703218460083,-1.7223011255264282,0.6304013729095459,0.44568687677383423,-2.2470295429229736,0.5162884593009949,0.4446268081665039,-2.295795202255249,0.9063037037849426,0.6086990237236023,-0.7973073124885559,0.192497119307518,0.5969475507736206,-1.0551077127456665
frame_0001.jpg,0.5352479219436646,0.38218507170677185,-2.6550021171569824,0.5850329399108887,0.33566978573799133,-2.5477702617645264,0.6136054992675781,0.33652132749557495,-2.54837965965271,0.6417105197906494,0.33740609884262085,-2.5489468574523926,0.4998684227466583,0.3332419693470001,-2.5766961574554443,0.47452884912490845,0.3318619728088379,-2.577378749847412,0.44826170802116394,0.3317292034626007,-2.57822847366333,0.6847895383834839,0.3542572259902954,-1.63998281955719,0.4167822301387787,0.3475925326347351,-1.7634556293487549,0.5822713971138,0.42812687158584595,-2.287595272064209,0.48019397258758545,0.4262026846408844,-2.3268158435821533,0.8578097224235535,0.5845056772232056,-0.8546351790428162,0.18270017206668854,0.5638997554779053,-1.0920525789260864
frame_0002.jpg,0.5222777724266052,0.36858728528022766,-2.206846237182617,0.5708597302436829,0.3245440125465393,-2.0930113792419434,0.5990046858787537,0.3248487412929535,-2.093775987625122,0.6244741678237915,0.32600513100624084,-2.09405517578125,0.48392346501350403,0.32356634736061096,-2.1167047023773193,0.4595693051815033,0.32321178913116455,-2.117192029953003,0.43806660175323486,0.3241565525531769,-2.1180903911590576,0.6610286831855774,0.3414788842201233,-1.252348780632019,0.4080929160118103,0.33891743421554565,-1.352269172668457,0.5724146962165833,0.4174271821975708,-1.8813127279281616,0.46897420287132263,0.41546329855918884,-1.909072995185852,0.8473496437072754,0.5754433870315552,-0.6537822484970093,0.18008562922477722,0.5596201419830322,-0.7516813278198242
frame_0003.jpg,0.5142998695373535,0.3674018681049347,-2.2317922115325928,0.5645368099212646,0.32480043172836304,-2.107959747314453,0.5946184396743774,0.3246017098426819,-2.108628034591675,0.621161699295044,0.3251706659793854,-2.108799457550049,0.4731903076171875,0.32372650504112244,-2.12831449508667,0.447716623544693,0.3233722746372223,-2.1286509037017822,0.42821985483169556,0.3238085210323334,-2.1295745372772217,0.657826840877533,0.33801963925361633,-1.2494717836380005,0.404376357793808,0.3371540606021881,-1.3311415910720825,0.5686483383178711,0.416275292634964,-1.903676986694336,0.4611911475658417,0.41260746121406555,-1.9263818264007568,0.8463315367698669,0.5744123458862305,-0.6480557918548584,0.17978361248970032,0.5609699487686157,-0.7469475865364075
frame_0004.jpg,0.5208954215049744,0.36511075496673584,-2.326751708984375,0.5729808807373047,0.3232879936695099,-2.2044851779937744,0.6023083329200745,0.3230026662349701,-2.2051584720611572,0.6299744248390198,0.32366836071014404,-2.2055466175079346,0.4790264070034027,0.3237444758415222,-2.220601797103882,0.4502224624156952,0.32360050082206726,-2.220435380935669,0.4283689558506012,0.3242435157299042,-2.2213783264160156,0.6597996354103088,0.33666154742240906,-1.305427074432373,0.40510037541389465,0.3368777930736542,-1.3732730150222778,0.576503574848175,0.4132539629936218,-1.975019931793213,0.4640766978263855,0.41038140654563904,-1.9757410287857056,0.8422812819480896,0.5806896090507507,-0.6820766925811768,0.17912355065345764,0.5643870830535889,-0.804091215133667
frame_0005.jpg,0.5214821696281433,0.37037065625190735,-2.352304697036743,0.5751773118972778,0.32862183451652527,-2.2270679473876953,0.606113612651825,0.3283834755420685,-2.2276713848114014,0.6334885358810425,0.3286280632019043,-2.2278785705566406,0.48205918073654175,0.32847627997398376,-2.249708890914917,0.4530130922794342,0.3279443085193634,-2.2496654987335205,0.42826566100120544,0.32763418555259705,-2.2505252361297607,0.6631700396537781,0.3391270339488983,-1.3287321329116821,0.40595510601997375,0.3376951217651367,-1.383278727531433,0.5795093178749084,0.41731804609298706,-2.006183385848999,0.4643650949001312,0.4154846966266632,-2.020033597946167,0.8476302027702332,0.5768993496894836,-0.695472002029419,0.1793864369392395,0.5640890002250671,-0.8111973404884338
frame_0006.jpg,0.5205448269844055,0.37875816226005554,-2.3605029582977295,0.5758183002471924,0.33537253737449646,-2.2601583003997803,0.6074493527412415,0.3352530896663666,-2.260575771331787,0.6331732869148254,0.33555564284324646,-2.2606470584869385,0.4808816909790039,0.3356475830078125,-2.2799642086029053,0.4513060748577118,0.3350330591201782,-2.2803561687469482,0.4250045120716095,0.33456453680992126,-2.281233549118042,0.663719892501831,0.34670743346214294,-1.3980731964111328,0.4031468331813812,0.3417503237724304,-1.461909532546997,0.5762655735015869,0.4274710714817047,-2.0285489559173584,0.4599616527557373,0.4256976246833801,-2.043679714202881,0.844102144241333,0.5765349268913269,-0.7730933427810669,0.17244233191013336,0.5626991391181946,-0.8138724565505981
frame_0007.jpg,0.516117513179779,0.4070014953613281,-2.7901978492736816,0.5703015327453613,0.3588865399360657,-2.715589761734009,0.602318286895752,0.356207937002182,-2.716010093688965,0.6282811760902405,0.3536592721939087,-2.7162914276123047,0.4745830297470093,0.3593786954879761,-2.7280216217041016,0.44360798597335815,0.35710880160331726,-2.728647470474243,0.41575825214385986,0.354804664850235,-2.729828119277954,0.6636832356452942,0.34999048709869385,-1.8528341054916382,0.39216771721839905,0.344448983669281,-1.8958848714828491,0.5708304643630981,0.4469802975654602,-2.4311342239379883,0.45694881677627563,0.4466886818408966,-2.4443159103393555,0.8551939129829407,0.5801134705543518,-1.047316312789917,0.16885611414909363,0.5625297427177429,-1.1011779308319092
frame_0008.jpg,0.5193584561347961,0.4392596483230591,-3.0103325843811035,0.5691941976547241,0.38983312249183655,-2.9451184272766113,0.5996143817901611,0.3872319459915161,-2.9455909729003906,0.6245689392089844,0.38428857922554016,-2.9464111328125,0.4752129018306732,0.388910710811615,-2.957098960876465,0.44442567229270935,0.3859099745750427,-2.9575934410095215,0.41575685143470764,0.38228148221969604,-2.958660840988159,0.6574746370315552,0.3678237497806549,-2.037635326385498,0.3881055414676666,0.3635728657245636,-2.0759661197662354,0.5725491642951965,0.47322356700897217,-2.6266350746154785,0.45965152978897095,0.4722086191177368,-2.638570785522461,0.8467395901679993,0.5775186419487,-1.2260510921478271,0.16689883172512054,0.5606775879859924,-1.1358259916305542
frame_0009.jpg,0.5213099122047424,0.46404585242271423,-3.0736875534057617,0.5686030983924866,0.4148252308368683,-3.0318355560302734,0.598121702671051,0.41132602095603943,-3.0322394371032715,0.622207760810852,0.40758275985717773,-3.0330443382263184,0.4757809042930603,0.41399306058883667,-3.049126625061035,0.44563889503479004,0.4095591902732849,-3.049799919128418,0.4169278144836426,0.40384119749069214,-3.050874710083008,0.6545402407646179,0.3832477033138275,-2.172835111618042,0.38615667819976807,0.37865960597991943,-2.236461639404297,0.5724090933799744,0.4938024580478668,-2.695842742919922,0.4627169072628021,0.4910718500614166,-2.71574068069458,0.8464251756668091,0.5765523314476013,-1.2739208936691284,0.1644071340560913,0.5594831109046936,-1.3366426229476929
