frame,NOSE_x,NOSE_y,NOSE_z,LEFT_EYE_INNER_x,LEFT_EYE_INNER_y,LEFT_EYE_INNER_z,LEFT_EYE_x,LEFT_EYE_y,LEFT_EYE_z,LEFT_EYE_OUTER_x,LEFT_EYE_OUTER_y,LEFT_EYE_OUTER_z,RIGHT_EYE_INNER_x,RIGHT_EYE_INNER_y,RIGHT_EYE_INNER_z,RIGHT_EYE_x,RIGHT_EYE_y,RIGHT_EYE_z,RIGHT_EYE_OUTER_x,RIGHT_EYE_OUTER_y,RIGHT_EYE_OUTER_z,LEFT_EAR_x,LEFT_EAR_y,LEFT_EAR_z,RIGHT_EAR_x,RIGHT_EAR_y,RIGHT_EAR_z,MOUTH_LEFT_x,MOUTH_LEFT_y,MOUTH_LEFT_z,MOUTH_RIGHT_x,MOUTH_RIGHT_y,MOUTH_RIGHT_z,LEFT_SHOULDER_x,LEFT_SHOULDER_y,LEFT_SHOULDER_z,RIGHT_SHOULDER_x,RIGHT_SHOULDER_y,RIGHT_SHOULDER_z
frame_0000.jpg,0.5843213796615601,0.5033780932426453,-2.043280601501465,0.6767589449882507,0.44879981875419617,-1.9185467958450317,0.7023612260818481,0.44741398096084595,-1.9195001125335693,0.7223144769668579,0.44391804933547974,-1.9210013151168823,0.5671891570091248,0.4549674391746521,-1.9346697330474854,0.5139381885528564,0.45716941356658936,-1.9334840774536133,0.46938356757164,0.45934754610061646,-1.934264063835144,0.755717933177948,0.47132328152656555,-0.9587741494178772,0.4399249851703644,0.4822162985801697,-0.9612593054771423,0.6336814165115356,0.550671398639679,-1.6656663417816162,0.5045681595802307,0.5562946796417236,-1.6701881885528564,0.9626185894012451,0.69687819480896,-0.2958758771419525,0.1933411806821823,0.7283615469932556,-0.47222834825515747
frame_0001.jpg,0.5433399677276611,0.49934589862823486,-1.8599271774291992,0.6249011158943176,0.4476526975631714,-1.7302618026733398,0.6511359810829163,0.44669950008392334,-1.7311209440231323,0.6729164123535156,0.44401469826698303,-1.732416033744812,0.5603228807449341,0.4516263008117676,-1.7640380859375,0.5003972053527832,0.45303645730018616,-1.7630316019058228,0.454321026802063,0.45494845509529114,-1.7638386487960815,0.6974467039108276,0.46932312846183777,-0.8036504983901978,0.4266580641269684,0.4761201739311218,-0.9140152931213379,0.5783971548080444,0.5443095564842224,-1.5056016445159912,0.476272314786911,0.5474669933319092,-1.5370206832885742,0.858045756816864,0.6812045574188232,-0.126287579536438,0.17661064863204956,0.6998657584190369,-0.5119242072105408
frame_0002.jpg,0.542995274066925,0.5004664659500122,-1.886490821838379,0.6197450757026672,0.4482280910015106,-1.762885570526123,0.648094117641449,0.44785356521606445,-1.7632956504821777,0.6669406294822693,0.4463333487510681,-1.7641675472259521,0.5350922346115112,0.4559789299964905,-1.7898259162902832,0.48284217715263367,0.45818740129470825,-1.7887450456619263,0.44229811429977417,0.46036478877067566,-1.7896552085876465,0.6829679012298584,0.4685511291027069,-0.8717132806777954,0.41609203815460205,0.4749870002269745,-0.9189015626907349,0.5812985301017761,0.5455589890480042,-1.548317551612854,0.47650277614593506,0.5513169169425964,-1.5710060596466064,0.8786163330078125,0.6905524730682373,-0.23321273922920227,0.17705883085727692,0.7032386064529419,-0.546237051486969
frame_0003.jpg,0.5350754857063293,0.5020997524261475,-1.899725317955017,0.6111159920692444,0.4485185444355011,-1.7856273651123047,0.6369988918304443,0.4494102895259857,-1.7860283851623535,0.6576602458953857,0.4484991133213043,-1.786696195602417,0.527373194694519,0.458524227142334,-1.8000450134277344,0.47508782148361206,0.4609457850456238,-1.7990567684173584,0.4351256489753723,0.46291813254356384,-1.8001418113708496,0.6712802052497864,0.46774041652679443,-0.9151169657707214,0.4097144305706024,0.4729560613632202,-0.9317783713340759,0.5775736570358276,0.5469919443130493,-1.568023681640625,0.47242167592048645,0.5540715456008911,-1.5761371850967407,0.8814724683761597,0.6861944198608398,-0.2881849408149719,0.17552825808525085,0.6944137811660767,-0.5135590434074402
frame_0004.jpg,0.5303947925567627,0.5017678737640381,-1.853824257850647,0.6071396470069885,0.44923827052116394,-1.7490110397338867,0.6329988241195679,0.44967982172966003,-1.7493181228637695,0.6543233394622803,0.44909876585006714,-1.7500810623168945,0.5208133459091187,0.4594671130180359,-1.7577868700027466,0.4686979055404663,0.46175459027290344,-1.7569646835327148,0.43055447936058044,0.46373605728149414,-1.7580857276916504,0.6686067581176758,0.4671154320240021,-0.9256619811058044,0.40572041273117065,0.47209596633911133,-0.9299101233482361,0.5778194069862366,0.546514630317688,-1.5395139455795288,0.4700550138950348,0.5535615086555481,-1.5408090353012085,0.8772937059402466,0.6874393224716187,-0.28616806864738464,0.17618320882320404,0.6851303577423096,-0.5178685784339905
frame_0005.jpg,0.5222704410552979,0.5014507174491882,-1.8143709897994995,0.5923984050750732,0.4495123624801636,-1.6964598894119263,0.6166346669197083,0.4505915939807892,-1.6967424154281616,0.6397106647491455,0.4506388306617737,-1.6976467370986938,0.5059854388237,0.4593240022659302,-1.7221639156341553,0.45710471272468567,0.46100905537605286,-1.7212988138198853,0.42419424653053284,0.46219679713249207,-1.7222249507904053,0.6515751481056213,0.46709591150283813,-0.828752338886261,0.39144977927207947,0.4697515070438385,-0.9197371602058411,0.5704114437103271,0.5468663573265076,-1.4859106540679932,0.4588471055030823,0.5519577264785767,-1.5101318359375,0.8498720526695251,0.6807559132575989,-0.21822808682918549,0.15663295984268188,0.6937927007675171,-0.5015766620635986
frame_0006.jpg,0.5055643916130066,0.5020586252212524,-1.8023630380630493,0.5654981136322021,0.4501865804195404,-1.6783382892608643,0.5916037559509277,0.4517453908920288,-1.6787643432617188,0.6170538067817688,0.4520828127861023,-1.6797431707382202,0.47925782203674316,0.46000152826309204,-1.7069029808044434,0.4378197491168976,0.4615996181964874,-1.7060134410858154,0.40835919976234436,0.4627891182899475,-1.706891655921936,0.6338484883308411,0.46708253026008606,-0.8070073127746582,0.37930238246917725,0.47043749690055847,-0.9133802056312561,0.5578543543815613,0.5473171472549438,-1.475776195526123,0.448299765586853,0.5532310605049133,-1.5044050216674805,0.8396285176277161,0.6784522533416748,-0.21211564540863037,0.1576780527830124,0.69668048620224,-0.5015632510185242
frame_0007.jpg,0.5058615207672119,0.5018312931060791,-2.0401690006256104,0.5644676089286804,0.4507977366447449,-1.926390290260315,0.5901246666908264,0.451818585395813,-1.9267116785049438,0.6124522089958191,0.4525577127933502,-1.9274208545684814,0.47748735547065735,0.45962250232696533,-1.9600709676742554,0.438412606716156,0.4609418511390686,-1.9595741033554077,0.4103677272796631,0.46185651421546936,-1.9605920314788818,0.633543848991394,0.46744775772094727,-1.053427815437317,0.379596084356308,0.4697208106517792,-1.1812893152236938,0.5591495037078857,0.5466238260269165,-1.706571340560913,0.44983628392219543,0.5518036484718323,-1.7416303157806396,0.8358671069145203,0.6817456483840942,-0.35896992683410645,0.1590183526277542,0.6984023451805115,-0.7075359225273132
frame_0008.jpg,0.5122743844985962,0.5019705295562744,-2.196240186691284,0.5672710537910461,0.451023131608963,-2.086810827255249,0.5913608074188232,0.4523158371448517,-2.0869834423065186,0.613254964351654,0.45333972573280334,-2.0876197814941406,0.4817057251930237,0.459680438041687,-2.1227681636810303,0.44528573751449585,0.46099764108657837,-2.1221399307250977,0.41749218106269836,0.4619199335575104,-2.1230580806732178,0.634852945804596,0.46817633509635925,-1.1973997354507446,0.3838391900062561,0.47056344151496887,-1.3353188037872314,0.5603185296058655,0.5467962622642517,-1.8530118465423584,0.45650947093963623,0.5523239374160767,-1.8911901712417603,0.8416284322738647,0.6827936768531799,-0.46970388293266296,0.16026081144809723,0.6980521082878113,-0.8229780197143555
frame_0009.jpg,0.5176317691802979,0.5013433694839478,-2.1750714778900146,0.5689101219177246,0.45148831605911255,-2.0751380920410156,0.59208744764328,0.4524112045764923,-2.0749404430389404,0.6141459345817566,0.45342862606048584,-2.0750207901000977,0.4849693477153778,0.4592786133289337,-2.087332248687744,0.4504814147949219,0.4605425298213959,-2.085414409637451,0.42263442277908325,0.46148261427879333,-2.0858967304229736,0.6352056264877319,0.4681467115879059,-1.1565576791763306,0.3895300328731537,0.46988916397094727,-1.2094663381576538,0.5608922839164734,0.5446235537528992,-1.846236228942871,0.4629170596599579,0.5508419871330261,-1.8354383707046509,0.8453847169876099,0.6838356852531433,-0.4671150743961334,0.16321122646331787,0.6892968416213989,-0.7490191459655762
